date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-11-25,4.350000e+01,-1.185000e+02,2.075484e-09,7.635524e-11,1.124743e-10,7.097618e-11,1.661901e-10,3.332071e-08,5.016743e-11,5.864444e-13,2.941540e-12,2.830283e-11,1.145329e-11,7.793656e-13,4.684666e-13,1.606171e-11,1.057548e-11,4.420923e-12,2.371982e-11,1.662082e-11,1.609559e-11,1.076163e-11,6.127621e-12,9.007886e-12,5.076042e-13,5.409475e-12,2.076473e-12,3.004285e-12,1.890809e-13,8.619615e-13,5.070960e-13,2.421766e-12,6.531423e-13,9.005841e-11,4.443966e-12,4.420923e-12,9.892330e-11,4.516560e-11,5.269839e-12,1.057548e-11,6.101092e-11,7.793656e-13,7.793656e-13,9.007886e-12,2.218933e-11,5.076042e-13,3.170482e-11,4.034064e-11,1.609559e-11,5.075387e-11,1.071901e-10,4.684666e-13,4.684666e-13,2.075484e-09,7.097618e-11,1.661901e-10,1.124743e-10,3.332071e-08,1.524976e+03,4.549123e-14,4.549123e-14,1.149970e+03,3.750057e+02,1.149970e+03,3.750057e+02
2020-11-25,4.350000e+01,-1.231000e+02,6.345053e-09,2.878005e-10,3.442396e-10,2.056578e-10,7.747017e-10,6.042908e-08,1.146684e-10,1.063552e-12,1.617847e-11,7.111994e-11,3.435986e-11,6.234925e-12,1.345168e-11,5.889294e-11,2.858239e-11,1.726487e-11,1.300637e-10,5.909625e-11,4.066256e-11,4.336303e-11,2.451049e-11,3.242839e-11,2.924767e-12,1.706065e-11,5.549846e-12,5.653225e-12,3.186363e-13,7.757654e-12,4.526759e-12,3.083831e-12,1.923141e-12,3.473420e-10,1.729139e-11,1.726487e-11,3.818983e-10,1.225405e-10,1.152171e-11,2.858239e-11,1.626446e-10,6.234925e-12,6.234925e-12,3.242839e-11,8.340342e-11,2.924767e-12,1.187566e-10,1.891600e-10,4.066256e-11,1.157320e-10,3.455545e-10,1.345168e-11,1.345168e-11,6.345053e-09,2.056578e-10,7.747017e-10,3.442396e-10,6.042908e-08,6.810365e-08,4.913053e-12,4.913053e-12,,,,
2020-11-25,4.350000e+01,-1.233000e+02,3.557974e-10,1.174696e-11,2.044988e-11,1.177166e-11,2.812448e-11,5.647578e-09,7.166776e-12,9.939736e-14,5.883082e-13,4.354282e-12,1.908881e-12,,6.692380e-14,2.676952e-12,1.714943e-12,7.445766e-13,3.953304e-12,2.770137e-12,2.541410e-12,1.899111e-12,8.753745e-13,1.801577e-12,8.460071e-14,9.015793e-13,3.397865e-13,5.168663e-13,3.151348e-14,1.410483e-13,8.657737e-14,4.007239e-13,1.088571e-13,1.423438e-11,7.372065e-13,7.445766e-13,1.571616e-11,7.164743e-12,8.881662e-13,1.714943e-12,9.767852e-12,,,1.801577e-12,3.552326e-12,8.460071e-14,5.438504e-12,6.723441e-12,2.541410e-12,7.266173e-12,1.653102e-11,6.692380e-14,6.692380e-14,3.557974e-10,1.177166e-11,2.812448e-11,2.044988e-11,5.647578e-09,6.063721e-09,,,,,,
2020-11-25,4.350000e+01,-1.237000e+02,4.150969e-10,1.762044e-11,2.385819e-11,1.419524e-11,5.369220e-11,4.235683e-09,7.166776e-12,7.454802e-14,1.176616e-12,5.079996e-12,2.863322e-12,3.896828e-13,9.369331e-13,4.015428e-12,2.000767e-12,1.209937e-12,9.092600e-12,3.693516e-12,2.964978e-12,2.848666e-12,1.750749e-12,1.801577e-12,2.054589e-13,1.178988e-12,3.775406e-13,3.876497e-13,2.100899e-14,5.328489e-13,3.153890e-13,2.090733e-13,1.306285e-13,2.164572e-11,1.187940e-12,1.209937e-12,2.404360e-11,9.122306e-12,7.861992e-13,2.000767e-12,1.190927e-11,3.896828e-13,3.896828e-13,1.801577e-12,5.766177e-12,2.054589e-13,7.773213e-12,1.278612e-11,2.964978e-12,7.241324e-12,2.299242e-11,9.369331e-13,9.369331e-13,4.150969e-10,1.419524e-11,5.369220e-11,2.385819e-11,4.235683e-09,4.742844e-09,3.184387e-13,3.184387e-13,,,,
2020-11-25,4.370000e+01,-1.185000e+02,1.126692e-09,4.111437e-11,6.475795e-11,3.981590e-11,9.204377e-11,1.863700e-08,2.866710e-11,3.280113e-13,1.470770e-12,1.596570e-11,6.681084e-12,3.896828e-13,2.676952e-13,9.369331e-12,6.002302e-12,2.466410e-12,1.304590e-11,9.233789e-12,8.894934e-12,6.013851e-12,3.501498e-12,5.404732e-12,2.779738e-13,2.982147e-12,1.170376e-12,1.679815e-12,1.050449e-13,4.858328e-13,2.844685e-13,1.358977e-12,3.628569e-13,4.859899e-11,2.492135e-12,2.466410e-12,5.355753e-11,2.562893e-11,2.955236e-12,6.002302e-12,3.458647e-11,3.896828e-13,3.896828e-13,5.404732e-12,1.287083e-11,2.779738e-13,1.855353e-11,2.227969e-11,8.894934e-12,2.899512e-11,6.016974e-11,2.676952e-13,2.676952e-13,1.126692e-09,3.981590e-11,9.204377e-11,6.475795e-11,1.863700e-08,1.996031e-08,,,,,,
2020-11-25,4.370000e+01,-1.213000e+02,4.743965e-10,2.349392e-11,2.385819e-11,1.454146e-11,5.624897e-11,4.235683e-09,7.166776e-12,7.454802e-14,1.176616e-12,5.079996e-12,2.863322e-12,3.896828e-13,9.703950e-13,4.015428e-12,2.000767e-12,1.256473e-12,9.092600e-12,4.616895e-12,2.964978e-12,3.165185e-12,1.750749e-12,2.702366e-12,2.054589e-13,1.248341e-12,3.775406e-13,3.876497e-13,2.451049e-14,5.485210e-13,3.215731e-13,2.264961e-13,1.378856e-13,2.783572e-11,1.234476e-12,1.256473e-12,3.032667e-11,9.191659e-12,7.897008e-13,2.000767e-12,1.198213e-11,3.896828e-13,3.896828e-13,2.702366e-12,5.766177e-12,2.054589e-13,8.674002e-12,1.370949e-11,2.964978e-12,7.241324e-12,2.391580e-11,9.703950e-13,9.703950e-13,4.743965e-10,1.454146e-11,5.624897e-11,2.385819e-11,4.235683e-09,4.805092e-09,3.639299e-13,3.639299e-13,,,,
2020-11-25,4.370000e+01,-1.215000e+02,1.304590e-09,5.873481e-11,7.157457e-11,4.189326e-11,1.585198e-10,1.242467e-08,2.388925e-11,2.186742e-13,3.235695e-12,1.451427e-11,6.681084e-12,1.169048e-12,2.743875e-12,1.204628e-11,5.859390e-12,3.536739e-12,2.648714e-11,1.200393e-11,8.471366e-12,8.862517e-12,4.814560e-12,6.305520e-12,5.922050e-13,3.467612e-12,1.132622e-12,1.162949e-12,6.652846e-14,1.582875e-12,9.214305e-13,6.272200e-13,3.918854e-13,7.083302e-11,3.523411e-12,3.536739e-12,7.789317e-11,2.466297e-11,2.362099e-12,5.859390e-12,3.288446e-11,1.169048e-12,1.169048e-12,6.305520e-12,1.686084e-11,5.922050e-13,2.375857e-11,3.849106e-11,8.471366e-12,2.410793e-11,7.107036e-11,2.743875e-12,2.743875e-12,1.304590e-09,4.189326e-11,1.585198e-10,7.157457e-11,1.242467e-08,1.400225e-08,1.000807e-12,1.000807e-12,,,,
2020-11-25,4.370000e+01,-1.229000e+02,8.301939e-10,3.524088e-11,4.430807e-11,2.631312e-11,9.971408e-11,7.624230e-09,1.433355e-11,1.341864e-13,2.059079e-12,8.708564e-12,3.817763e-12,7.793657e-13,1.706557e-12,8.030855e-12,3.572799e-12,2.187194e-12,1.660388e-11,7.387031e-12,5.082820e-12,5.380814e-12,3.063811e-12,3.603154e-12,3.746603e-13,2.149920e-12,7.173270e-13,7.106912e-13,4.201798e-14,9.873377e-13,5.751210e-13,4.007239e-13,2.394855e-13,4.268078e-11,2.202668e-12,2.187194e-12,4.707064e-11,1.467625e-11,1.470036e-12,3.572799e-12,1.971908e-11,7.793657e-13,7.793657e-13,3.603154e-12,1.109467e-11,3.746603e-13,1.507248e-11,2.399091e-11,5.082820e-12,1.446774e-11,4.354147e-11,1.706557e-12,1.706557e-12,8.301939e-10,2.631312e-11,9.971408e-11,4.430807e-11,7.624230e-09,8.625396e-09,6.368773e-13,6.368773e-13,,,,
2020-11-25,4.370000e+01,-1.231000e+02,8.894934e-10,4.111437e-11,4.771638e-11,2.804425e-11,1.048276e-10,8.188987e-09,1.433355e-11,1.441262e-13,2.353233e-12,9.434278e-12,4.772203e-12,7.793657e-13,1.840404e-12,8.030855e-12,3.858623e-12,2.326802e-12,1.778987e-11,8.310411e-12,5.506388e-12,6.013851e-12,3.501498e-12,4.503943e-12,3.988319e-13,2.288624e-12,7.550811e-13,7.752994e-13,4.201798e-14,1.050026e-12,6.184097e-13,4.181466e-13,2.612569e-13,4.948145e-11,2.347839e-12,2.326802e-12,5.415609e-11,1.649511e-11,1.572398e-12,3.858623e-12,2.192613e-11,7.793657e-13,7.793657e-13,4.503943e-12,1.153235e-11,3.988319e-13,1.643513e-11,2.610028e-11,5.506388e-12,1.447768e-11,4.608434e-11,1.840404e-12,1.840404e-12,8.894934e-10,2.804425e-11,1.048276e-10,4.771638e-11,8.188987e-09,9.259751e-09,6.823685e-13,6.823685e-13,,,,
2020-11-25,4.390000e+01,-1.189000e+02,4.743965e-10,1.762044e-11,2.385819e-11,1.523391e-11,3.579480e-11,7.341851e-09,9.555701e-12,1.292166e-13,5.883082e-13,5.805710e-12,2.863322e-12,,1.003857e-13,4.015428e-12,2.286591e-12,9.772568e-13,5.139296e-12,3.693516e-12,3.388546e-12,2.215629e-12,1.313062e-12,1.801577e-12,1.087723e-13,1.178988e-12,4.530487e-13,6.460829e-13,4.201798e-14,1.880643e-13,1.113137e-13,5.226833e-13,1.378856e-13,2.042438e-11,9.599470e-13,9.772568e-13,2.236158e-11,9.848020e-12,1.141149e-12,2.286591e-12,1.327576e-11,,,1.801577e-12,5.328489e-12,1.087723e-13,7.238839e-12,8.832811e-12,3.388546e-12,9.684918e-12,2.190628e-11,1.003857e-13,1.003857e-13,4.743965e-10,1.523391e-11,3.579480e-11,2.385819e-11,7.341851e-09,7.891134e-09,,,,,,
2020-11-25,4.390000e+01,-1.187000e+02,4.150969e-10,1.174696e-11,2.385819e-11,1.384901e-11,3.323803e-11,6.494714e-09,9.555701e-12,1.143070e-13,5.883082e-13,5.805710e-12,1.908881e-12,,1.003857e-13,2.676952e-12,2.143679e-12,8.841847e-13,4.743965e-12,3.693516e-12,2.964978e-12,2.215629e-12,1.313062e-12,1.801577e-12,9.668653e-14,1.040284e-12,4.152946e-13,5.814746e-13,3.851648e-14,1.723923e-13,9.894556e-14,4.704149e-13,1.306285e-13,1.455090e-11,8.723813e-13,8.841847e-13,1.630747e-11,8.754875e-12,1.035286e-12,2.143679e-12,1.193384e-11,,,1.801577e-12,3.990014e-12,9.668653e-14,5.888277e-12,8.437481e-12,2.964978e-12,9.670008e-12,2.107247e-11,1.003857e-13,1.003857e-13,4.150969e-10,1.384901e-11,3.323803e-11,2.385819e-11,6.494714e-09,6.980756e-09,,,,,,
2020-11-25,4.410000e+01,-1.185000e+02,4.150969e-10,1.762044e-11,2.044988e-11,1.281033e-11,4.857865e-11,3.670925e-09,7.166776e-12,6.460829e-14,8.824622e-13,4.354282e-12,1.908881e-12,3.896828e-13,8.365474e-13,4.015428e-12,1.714943e-12,1.070329e-12,8.301939e-12,3.693516e-12,2.541410e-12,2.848666e-12,1.313062e-12,1.801577e-12,1.812872e-13,1.040284e-12,3.397865e-13,3.553456e-13,2.100899e-14,4.858328e-13,2.844685e-13,1.916505e-13,1.233713e-13,2.135157e-11,1.085323e-12,1.070329e-12,2.350722e-11,7.303448e-12,7.161411e-13,1.714943e-12,9.734532e-12,3.896828e-13,3.896828e-13,1.801577e-12,5.328489e-12,1.812872e-13,7.311354e-12,1.199545e-11,2.541410e-12,7.231384e-12,2.176825e-11,8.365474e-13,8.365474e-13,4.150969e-10,1.281033e-11,4.857865e-11,2.044988e-11,3.670925e-09,4.168180e-09,3.184387e-13,3.184387e-13,,,,
2020-11-25,4.410000e+01,-1.195000e+02,8.894934e-10,4.111437e-11,4.771638e-11,2.873670e-11,1.099412e-10,8.471366e-09,1.672248e-11,1.490960e-13,2.353233e-12,1.015999e-11,4.772203e-12,7.793657e-13,1.873866e-12,8.030855e-12,4.001534e-12,2.419874e-12,1.818520e-11,8.310411e-12,5.506388e-12,6.013851e-12,3.501498e-12,4.503943e-12,4.109177e-13,2.427329e-12,7.928351e-13,8.076036e-13,4.551947e-14,1.081370e-12,6.369620e-13,4.355694e-13,2.685141e-13,4.948145e-11,2.422415e-12,2.419874e-12,5.432374e-11,1.735952e-11,1.645958e-12,4.001534e-12,2.300702e-11,7.793657e-13,7.793657e-13,4.503943e-12,1.153235e-11,4.109177e-13,1.644721e-11,2.649561e-11,5.506388e-12,1.687157e-11,4.887357e-11,1.873866e-12,1.873866e-12,8.894934e-10,2.873670e-11,1.099412e-10,4.771638e-11,8.471366e-09,9.547936e-09,6.823685e-13,6.823685e-13,,,,
2020-11-25,4.410000e+01,-1.235000e+02,1.778987e-10,1.762044e-11,2.385819e-11,5.193379e-12,1.789740e-11,2.259031e-09,7.166776e-12,3.975894e-14,2.941541e-13,2.902855e-12,9.544406e-13,7.793657e-13,,1.338476e-12,5.716478e-13,9.307208e-13,4.743965e-12,6.463653e-12,2.541410e-12,2.848666e-12,4.376872e-13,9.007886e-13,1.450298e-13,4.161135e-13,1.132622e-13,6.460829e-14,7.002996e-15,7.836014e-14,1.298660e-13,5.575288e-13,1.596570e-13,2.076326e-11,9.254121e-13,9.307208e-13,2.261939e-11,4.273409e-12,1.848734e-13,5.716478e-13,5.029930e-12,7.793657e-13,7.793657e-13,9.007886e-13,1.776163e-12,1.450298e-13,2.821982e-12,1.120762e-11,2.541410e-12,7.206535e-12,2.095556e-11,,,1.778987e-10,5.193379e-12,1.789740e-11,2.385819e-11,2.259031e-09,2.483879e-09,,,,,,
2020-11-25,4.450000e+01,-1.205000e+02,1.304590e-09,4.698784e-11,7.157457e-11,4.535551e-11,1.048276e-10,2.146079e-08,3.105603e-11,3.777100e-13,1.764924e-12,1.814284e-11,7.635525e-12,3.896828e-13,3.011571e-13,9.369331e-12,6.859774e-12,2.838698e-12,1.502256e-11,1.015717e-11,1.016564e-11,6.963406e-12,3.939185e-12,6.305520e-12,3.263170e-13,3.467612e-12,1.321392e-12,1.905944e-12,1.225524e-13,5.485210e-13,3.215731e-13,1.550627e-12,4.136568e-13,5.571617e-11,2.834378e-12,2.838698e-12,6.138925e-11,2.924598e-11,3.349889e-12,6.859774e-12,3.945564e-11,3.896828e-13,3.896828e-13,6.305520e-12,1.330852e-11,3.263170e-13,1.994035e-11,2.517972e-11,1.016564e-11,3.143374e-11,6.677910e-11,3.011571e-13,3.011571e-13,1.304590e-09,4.535551e-11,1.048276e-10,7.157457e-11,2.146079e-08,2.298719e-08,4.549124e-14,4.549124e-14,,,,
2020-11-25,4.450000e+01,-1.229000e+02,5.336961e-10,2.349392e-11,2.726650e-11,1.661881e-11,6.136251e-11,4.800441e-09,9.555701e-12,8.448776e-14,1.176616e-12,5.805710e-12,2.863322e-12,3.896828e-13,1.070781e-12,5.353904e-12,2.286591e-12,1.396081e-12,1.027859e-11,4.616895e-12,3.388546e-12,3.481703e-12,1.750749e-12,2.702366e-12,2.296305e-13,1.387045e-12,4.530487e-13,4.522580e-13,2.451049e-14,6.268811e-13,3.648617e-13,2.439189e-13,1.523999e-13,2.815224e-11,1.388062e-12,1.396081e-12,3.093639e-11,1.005608e-11,9.298171e-13,2.286591e-12,1.327248e-11,3.896828e-13,3.896828e-13,2.702366e-12,7.104652e-12,2.296305e-13,1.003665e-11,1.489549e-11,3.388546e-12,9.640189e-12,2.792422e-11,1.070781e-12,1.070781e-12,5.336961e-10,1.661881e-11,6.136251e-11,2.726650e-11,4.800441e-09,5.439794e-09,4.094211e-13,4.094211e-13,,,,
2020-11-25,4.490000e+01,-1.197000e+02,7.708943e-09,2.819271e-10,4.294474e-10,2.669397e-10,6.212954e-10,1.256586e-07,1.839472e-10,2.211591e-12,1.088370e-11,1.059542e-10,4.294983e-11,3.117463e-12,1.806942e-12,5.889294e-11,4.001535e-11,1.665990e-11,8.894935e-11,6.278977e-11,6.057027e-11,4.051437e-11,2.232205e-11,3.513076e-11,1.885387e-12,2.025086e-11,7.739582e-12,1.127415e-11,7.178071e-13,3.244110e-12,1.898518e-12,9.094689e-12,2.452912e-12,3.333251e-10,1.669023e-11,1.665990e-11,3.666753e-10,1.691549e-10,1.973154e-11,4.001535e-11,2.289018e-10,3.117463e-12,3.117463e-12,3.513076e-11,8.121499e-11,1.885387e-12,1.182311e-10,1.517391e-10,6.057027e-11,1.861588e-10,3.984682e-10,1.806942e-12,1.806942e-12,7.708943e-09,2.669397e-10,6.212954e-10,4.294474e-10,1.256586e-07,1.346854e-07,1.364737e-13,1.364737e-13,,,,
2020-11-25,4.570000e+01,-1.203000e+02,4.150969e-10,1.762044e-11,2.385819e-11,1.419524e-11,3.323803e-11,6.777093e-09,9.555701e-12,1.192768e-13,5.883082e-13,5.805710e-12,1.908881e-12,,1.003857e-13,2.676952e-12,2.143679e-12,8.841847e-13,4.743965e-12,3.693516e-12,3.388546e-12,2.215629e-12,1.313062e-12,1.801577e-12,9.668653e-14,1.109636e-12,4.152946e-13,6.137787e-13,3.851648e-14,1.723923e-13,1.051297e-13,4.878377e-13,1.306285e-13,2.042438e-11,8.959881e-13,8.841847e-13,2.220455e-11,8.824227e-12,1.067590e-12,2.143679e-12,1.203550e-11,,,1.801577e-12,3.990014e-12,9.668653e-14,5.888277e-12,8.437481e-12,3.388546e-12,9.674978e-12,2.150101e-11,1.003857e-13,1.003857e-13,4.150969e-10,1.419524e-11,3.323803e-11,2.385819e-11,6.777093e-09,7.263481e-09,,,,,,
2020-11-25,4.570000e+01,-1.213000e+02,2.668480e-09,9.984917e-11,1.465575e-10,9.209592e-11,2.147688e-10,4.348635e-08,6.450098e-11,7.653597e-13,3.824003e-12,3.628569e-11,1.431661e-11,1.169048e-12,6.357760e-13,2.007714e-11,1.386246e-11,5.770469e-12,3.083577e-11,2.123771e-11,2.075485e-11,1.392681e-11,7.878371e-12,1.171025e-11,6.526340e-13,7.004577e-12,2.680538e-12,3.876497e-12,2.486064e-13,1.112714e-12,6.555143e-13,3.136100e-12,8.490850e-13,1.176000e-10,5.753413e-12,5.770469e-12,1.291239e-10,5.760687e-11,6.805642e-12,1.386246e-11,7.827497e-11,1.169048e-12,1.169048e-12,1.171025e-11,2.795551e-11,6.526340e-13,4.031839e-11,5.207348e-11,2.075485e-11,6.526634e-11,1.380947e-10,6.357760e-13,6.357760e-13,2.668480e-09,9.209592e-11,2.147688e-10,1.465575e-10,4.348635e-08,4.660829e-08,4.549124e-14,4.549124e-14,,,,
2020-11-25,4.570000e+01,-1.215000e+02,2.549881e-09,9.397569e-11,1.431491e-10,8.897989e-11,2.070985e-10,4.179207e-08,6.211206e-11,7.355405e-13,3.529849e-12,3.555997e-11,1.431661e-11,1.169048e-12,6.023142e-13,2.007714e-11,1.329081e-11,5.537789e-12,2.964978e-11,2.123771e-11,2.033128e-11,1.361029e-11,7.440683e-12,1.171025e-11,6.284624e-13,6.727168e-12,2.567276e-12,3.747281e-12,2.381019e-13,1.081370e-12,6.307779e-13,3.031563e-12,8.200565e-13,1.111158e-10,5.563767e-12,5.537789e-12,1.222174e-10,5.660375e-11,6.552659e-12,1.329081e-11,7.644722e-11,1.169048e-12,1.169048e-12,1.171025e-11,2.751782e-11,6.284624e-13,3.985653e-11,5.088750e-11,2.033128e-11,6.284760e-11,1.340664e-10,6.023142e-13,6.023142e-13,2.549881e-09,8.897989e-11,2.070985e-10,1.431491e-10,4.179207e-08,4.478123e-08,4.549124e-14,4.549124e-14,,,,
2020-11-25,4.590000e+01,-1.215000e+02,1.897586e-09,7.048177e-11,1.022494e-10,6.439790e-11,1.508495e-10,3.049692e-08,4.538958e-11,5.367458e-13,2.647387e-12,2.539998e-11,1.049885e-11,7.793657e-13,4.350047e-13,1.472323e-11,9.718012e-12,4.048635e-12,2.134784e-11,1.477406e-11,1.482489e-11,9.812073e-12,5.252247e-12,8.107097e-12,4.592610e-13,4.924010e-12,1.887703e-12,2.713548e-12,1.715734e-13,7.836014e-13,4.576232e-13,2.195270e-12,5.950852e-13,8.294123e-11,4.031580e-12,4.048635e-12,9.102145e-11,4.082283e-11,4.772824e-12,9.718012e-12,5.531367e-11,7.793657e-13,7.793657e-13,8.107097e-12,1.997548e-11,4.592610e-13,2.854184e-11,3.612190e-11,1.482489e-11,4.592633e-11,9.687312e-11,4.350047e-13,4.350047e-13,1.897586e-09,6.439790e-11,1.508495e-10,1.022494e-10,3.049692e-08,3.271204e-08,4.549124e-14,4.549124e-14,,,,
2020-11-25,4.630000e+01,-1.195000e+02,2.371983e-10,2.349392e-11,2.385819e-11,5.539604e-12,2.045417e-11,2.541410e-09,9.555701e-12,4.472881e-14,2.941541e-13,2.902855e-12,9.544406e-13,1.169048e-12,,1.338476e-12,7.145598e-13,9.772568e-13,5.139296e-12,6.463653e-12,2.964978e-12,3.165185e-12,4.376872e-13,9.007886e-13,1.692014e-13,4.854658e-13,1.132622e-13,6.460829e-14,7.002996e-15,7.836014e-14,1.422342e-13,5.923744e-13,1.741713e-13,2.695326e-11,9.871401e-13,9.772568e-13,2.891766e-11,4.342761e-12,1.848734e-13,7.145598e-13,5.242195e-12,1.169048e-12,1.169048e-12,9.007886e-13,1.776163e-12,1.692014e-13,2.846153e-12,1.160295e-11,2.964978e-12,9.600430e-12,2.416836e-11,,,2.371983e-10,5.539604e-12,2.045417e-11,2.385819e-11,2.541410e-09,2.828460e-09,,,,,,
2020-11-25,4.670000e+01,-1.209000e+02,5.336961e-10,1.762044e-11,3.067482e-11,1.869616e-11,4.346511e-11,8.753745e-09,1.194463e-11,1.540659e-13,8.824622e-13,7.257137e-12,2.863322e-12,3.896828e-13,1.338476e-13,4.015428e-12,2.858239e-12,1.163401e-12,6.325287e-12,4.616895e-12,4.235683e-12,2.848666e-12,1.750749e-12,2.702366e-12,1.329440e-13,1.456397e-12,5.285567e-13,8.076036e-13,4.902097e-14,2.350804e-13,1.360501e-13,6.446427e-13,1.741713e-13,2.135157e-11,1.189945e-12,1.163401e-12,2.370491e-11,1.157686e-11,1.385181e-12,2.858239e-12,1.582028e-11,3.896828e-13,3.896828e-13,2.702366e-12,5.766177e-12,1.329440e-13,8.601487e-12,1.094218e-11,4.235683e-12,1.209869e-11,2.727656e-11,1.338476e-13,1.338476e-13,5.336961e-10,1.869616e-11,4.346511e-11,3.067482e-11,8.753745e-09,9.380278e-09,,,,,,
2020-11-25,4.690000e+01,-1.127000e+02,1.719687e-09,7.635525e-11,9.202445e-11,5.574227e-11,2.096552e-10,1.637797e-08,3.105603e-11,2.882524e-13,4.412311e-12,1.959427e-11,9.544406e-12,1.558731e-12,3.647347e-12,1.606171e-11,7.717245e-12,4.700140e-12,3.518441e-11,1.569744e-11,1.101278e-11,1.171118e-11,6.565309e-12,9.007886e-12,7.976639e-13,4.646601e-12,1.510162e-12,1.550599e-12,8.753745e-14,2.115724e-12,1.230635e-12,8.362933e-13,5.225139e-13,9.247874e-11,4.705166e-12,4.700140e-12,1.018840e-10,3.378528e-11,3.148298e-12,7.717245e-12,4.465082e-11,1.558731e-12,1.558731e-12,9.007886e-12,2.262702e-11,7.976639e-13,3.243257e-11,5.088185e-11,1.101278e-11,3.134428e-11,9.323890e-11,3.647347e-12,3.647347e-12,1.719687e-09,5.574227e-11,2.096552e-10,9.202445e-11,1.637797e-08,1.845640e-08,1.319246e-12,1.319246e-12,,,,
2020-11-25,4.690000e+01,-1.129000e+02,2.490582e-09,1.115961e-10,1.363325e-10,8.101671e-11,3.068125e-10,2.371982e-08,4.538958e-11,4.174689e-13,6.471389e-12,2.830283e-11,1.336217e-11,2.338097e-12,5.320442e-12,2.409256e-11,1.129004e-11,6.840797e-12,5.139296e-11,2.308447e-11,1.609560e-11,1.709200e-11,9.629120e-12,1.261104e-11,1.160238e-12,6.727168e-12,2.189735e-12,2.228986e-12,1.260539e-13,3.056045e-12,1.787204e-12,1.219594e-12,7.547422e-13,1.351595e-10,6.817586e-12,6.840797e-12,1.488179e-10,4.839217e-11,4.544775e-12,1.129004e-11,6.422698e-11,2.338097e-12,2.338097e-12,1.261104e-11,3.372169e-11,1.160238e-12,4.749296e-11,7.447743e-11,1.609560e-11,4.580705e-11,1.363801e-10,5.320442e-12,5.320442e-12,2.490582e-09,8.101671e-11,3.068125e-10,1.363325e-10,2.371982e-08,2.673648e-08,1.910632e-12,1.910632e-12,,,,
