date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-09-04,4.790000e+01,-1.159000e+02,3.656228e-10,1.659508e-11,1.970501e-11,1.179578e-11,4.447362e-11,3.463947e-09,6.539586e-12,6.096547e-14,9.616556e-13,4.087112e-12,1.986227e-12,3.474850e-13,7.714211e-13,3.406792e-12,1.640525e-12,9.910354e-13,7.464114e-12,3.392244e-12,2.329851e-12,2.481226e-12,1.396317e-12,1.842474e-12,1.680014e-13,9.799507e-13,3.179904e-13,3.238791e-13,1.835892e-14,4.447708e-13,2.597961e-13,1.766613e-13,1.101535e-13,2.003796e-11,9.913818e-13,9.910354e-13,2.202038e-11,7.053289e-12,6.602284e-13,1.640525e-12,9.354043e-12,3.474850e-13,3.474850e-13,1.842474e-12,4.803109e-12,1.680014e-13,6.813584e-12,1.085636e-11,2.329851e-12,6.600552e-12,1.978676e-11,7.714211e-13,7.714211e-13,3.656228e-10,1.179578e-11,4.447362e-11,1.970501e-11,3.463947e-09,3.905825e-09,2.809261e-13,2.809261e-13,,,,
2018-09-04,4.810000e+01,-9.830000e+01,2.991459e-10,2.715559e-11,3.224456e-11,7.506405e-12,2.830140e-11,3.149043e-09,1.189016e-11,5.542316e-14,5.342531e-13,4.458667e-12,1.805661e-12,1.320443e-12,,1.858250e-12,8.948321e-13,1.351412e-12,6.785558e-12,8.943188e-12,3.600679e-12,4.060187e-12,6.346896e-13,1.004986e-12,2.138200e-13,6.236050e-13,1.734493e-13,8.833066e-14,1.001396e-14,1.213011e-13,1.889426e-13,7.869459e-13,2.303210e-13,3.175003e-11,1.327511e-12,1.351412e-12,3.442895e-11,6.887933e-12,2.717939e-13,8.948321e-13,8.054560e-12,1.320443e-12,1.320443e-12,1.004986e-12,2.492940e-12,2.138200e-13,3.711745e-12,1.572875e-11,3.600679e-12,1.194558e-11,3.127501e-11,,,2.991459e-10,7.506405e-12,2.830140e-11,3.224456e-11,3.149043e-09,3.516241e-09,,,,,,
2018-09-04,4.810000e+01,-9.809999e+01,5.650534e-10,5.129388e-11,6.090640e-11,1.394047e-11,5.255973e-11,6.298086e-09,2.259130e-11,1.108463e-13,9.616556e-13,8.174223e-12,3.430757e-12,2.501892e-12,,3.406792e-12,1.789664e-12,2.522636e-12,1.289256e-11,1.696122e-11,6.989553e-12,7.669243e-12,1.142441e-12,1.842474e-12,4.123672e-13,1.247210e-12,3.179904e-13,1.766613e-13,2.002791e-14,2.021686e-13,3.542673e-13,1.509651e-12,4.306002e-13,5.992478e-11,2.496687e-12,2.522636e-12,6.494411e-11,1.285219e-11,5.146796e-13,1.789664e-12,1.515653e-11,2.501892e-12,2.501892e-12,1.842474e-12,4.549233e-12,4.123672e-13,6.804074e-12,2.985378e-11,6.989553e-12,2.270215e-11,5.954548e-11,,,5.650534e-10,1.394047e-11,5.255973e-11,6.090640e-11,6.298086e-09,6.990546e-09,,,,,,
2018-09-04,4.830000e+01,-1.053000e+02,4.088327e-09,3.741436e-10,4.388843e-10,1.018726e-10,3.679181e-10,4.440151e-08,1.646787e-10,7.814666e-13,7.372693e-12,5.870578e-11,2.527926e-11,1.779123e-11,2.805168e-13,2.477667e-11,1.237851e-11,1.801882e-11,9.431925e-11,1.230459e-10,5.019770e-11,5.503809e-11,8.124027e-12,1.356731e-11,2.962935e-12,8.819556e-12,2.225933e-12,1.236629e-12,1.468714e-13,1.374746e-12,2.621579e-12,1.087270e-11,3.104327e-12,4.365544e-10,1.797335e-11,1.801882e-11,4.725466e-10,9.280460e-11,3.609433e-12,1.237851e-11,1.087925e-10,1.779123e-11,1.779123e-11,1.356731e-11,3.290070e-11,2.962935e-12,4.943094e-11,2.173652e-10,5.019770e-11,1.654601e-10,4.330230e-10,2.805168e-13,2.805168e-13,4.088327e-09,1.018726e-10,3.679181e-10,4.388843e-10,4.440151e-08,4.939857e-08,5.107748e-14,5.107748e-14,,,,
2018-09-04,4.830000e+01,-1.203000e+02,2.675694e-08,1.214458e-09,1.442049e-09,8.632366e-10,3.254661e-09,2.534980e-07,4.785788e-10,4.461564e-12,6.838440e-11,2.991023e-10,1.453557e-10,2.606137e-11,5.645400e-11,2.493152e-10,1.200566e-10,7.252577e-11,5.462374e-10,2.482506e-10,1.705028e-10,1.815806e-10,1.021850e-10,1.348356e-10,1.229465e-11,7.171458e-11,2.327111e-11,2.370206e-11,1.343539e-12,3.254914e-11,1.901235e-11,1.292840e-11,8.061236e-12,1.464423e-09,7.255112e-11,7.252577e-11,1.609500e-09,5.161725e-10,4.831672e-11,1.200566e-10,6.845459e-10,2.606137e-11,2.606137e-11,1.348356e-10,3.515003e-10,1.229465e-11,4.986305e-10,7.944880e-10,1.705028e-10,4.830404e-10,1.448031e-09,5.645400e-11,5.645400e-11,2.675694e-08,8.632366e-10,3.254661e-09,1.442049e-09,2.534980e-07,1.036585e+03,2.055868e-11,2.055868e-11,4.143275e+02,6.222575e+02,4.143275e+02,6.222575e+02
2018-09-04,4.830000e+01,-1.205000e+02,6.514733e-09,2.956941e-10,3.511075e-10,2.101794e-10,7.924391e-10,6.172125e-08,1.165235e-10,1.086294e-12,1.656185e-11,7.282489e-11,3.539096e-11,6.324226e-12,1.374532e-11,6.070285e-11,2.923118e-11,1.765845e-11,1.329969e-10,6.044362e-11,4.151371e-11,4.421093e-11,2.487983e-11,3.282953e-11,2.993480e-12,1.746094e-11,5.666010e-12,5.770937e-12,3.271226e-13,7.925008e-12,4.629094e-12,3.147783e-12,1.962736e-12,3.564669e-10,1.766462e-11,1.765845e-11,3.917900e-10,1.256768e-10,1.176407e-11,2.923118e-11,1.666721e-10,6.324226e-12,6.324226e-12,3.282953e-11,8.558268e-11,2.993480e-12,1.214057e-10,1.934406e-10,4.151371e-11,1.176098e-10,3.525641e-10,1.374532e-11,1.374532e-11,6.514733e-09,2.101794e-10,7.924391e-10,3.511075e-10,6.172125e-08,3.104528e+03,5.005593e-12,5.005593e-12,1.870447e+03,1.234081e+03,1.870447e+03,1.234081e+03
2018-09-04,4.850000e+01,-1.141000e+02,1.063630e-09,4.827660e-11,5.732367e-11,3.431500e-11,1.293778e-10,1.007694e-08,1.902425e-11,1.773541e-13,2.671265e-12,1.188978e-11,5.778117e-12,1.042455e-12,2.244134e-12,9.910669e-12,4.772438e-12,2.883012e-12,2.171379e-11,9.868347e-12,6.777749e-12,7.218111e-12,4.062014e-12,5.359924e-12,4.887315e-13,2.850766e-12,9.250629e-13,9.421937e-13,5.340777e-14,1.293879e-12,7.557703e-13,5.139238e-13,3.204466e-13,5.816598e-11,2.884019e-12,2.883012e-12,6.393301e-11,2.051866e-11,1.920664e-12,4.772438e-12,2.721177e-11,1.042455e-12,1.042455e-12,5.359924e-12,1.397268e-11,4.887315e-13,1.982134e-11,3.158213e-11,6.777749e-12,1.920161e-11,5.756149e-11,2.244134e-12,2.244134e-12,1.063630e-09,3.431500e-11,1.293778e-10,5.732367e-11,1.007694e-08,2.425650e+03,8.172397e-13,8.172397e-13,1.847153e+03,5.784963e+02,1.847153e+03,5.784963e+02
2018-09-04,4.850000e+01,-1.155000e+02,2.559359e-09,1.161655e-10,1.379351e-10,8.257046e-11,3.113153e-10,2.424763e-08,4.577710e-11,4.267583e-13,6.517888e-12,2.860978e-11,1.390359e-11,2.501892e-12,5.399948e-12,2.384755e-11,1.148368e-11,6.937248e-12,5.224880e-11,2.374571e-11,1.630896e-11,1.736858e-11,9.774220e-12,1.289732e-11,1.176010e-12,6.859655e-12,2.225933e-12,2.267154e-12,1.285124e-13,3.113396e-12,1.818572e-12,1.236629e-12,7.710747e-13,1.400520e-10,6.939672e-12,6.937248e-12,1.539289e-10,4.937303e-11,4.621599e-12,1.148368e-11,6.547830e-11,2.501892e-12,2.501892e-12,1.289732e-11,3.362177e-11,1.176010e-12,4.769509e-11,7.599450e-11,1.630896e-11,4.620386e-11,1.385073e-10,5.399948e-12,5.399948e-12,2.559359e-09,8.257046e-11,3.113153e-10,1.379351e-10,2.424763e-08,2.704573e+03,1.966483e-12,1.966483e-12,2.136392e+03,5.681809e+02,2.136392e+03,5.681809e+02
2018-09-04,4.850000e+01,-1.205000e+02,1.595445e-09,7.241489e-11,8.598550e-11,5.147250e-11,1.940667e-10,1.511541e-08,2.853638e-11,2.660312e-13,4.060323e-12,1.783467e-11,8.667175e-12,1.528934e-12,3.366201e-12,1.486600e-11,7.158657e-12,4.324517e-12,3.257068e-11,1.480252e-11,1.016662e-11,1.082717e-11,6.093020e-12,8.039885e-12,7.330972e-13,4.276148e-12,1.387594e-12,1.413291e-12,8.011166e-14,1.940818e-12,1.133656e-12,7.708857e-13,4.806699e-13,8.730238e-11,4.326030e-12,4.324517e-12,9.595293e-11,3.077799e-11,2.880997e-12,7.158657e-12,4.081765e-11,1.528934e-12,1.528934e-12,8.039885e-12,2.095902e-11,7.330972e-13,2.973201e-11,4.737320e-11,1.016662e-11,2.880241e-11,8.634223e-11,3.366201e-12,3.366201e-12,1.595445e-09,5.147250e-11,1.940667e-10,8.598550e-11,1.511541e-08,6.817893e+02,1.225859e-12,1.225859e-12,4.545328e+02,2.272565e+02,4.545328e+02,2.272565e+02
2018-09-04,4.870000e+01,-1.155000e+02,4.985765e-10,2.262965e-11,2.687047e-11,1.608515e-11,6.064585e-11,4.723565e-09,8.917618e-12,8.313474e-14,1.282207e-12,5.573334e-12,2.708492e-12,4.864790e-13,1.051938e-12,4.645626e-12,2.237080e-12,1.351412e-12,1.017834e-11,4.625787e-12,3.177070e-12,3.383489e-12,1.904069e-12,2.512464e-12,2.290929e-13,1.336296e-12,4.336232e-13,4.416533e-13,2.503489e-14,6.065057e-13,3.542673e-13,2.409018e-13,1.502094e-13,2.729535e-11,1.351884e-12,1.351412e-12,2.999865e-11,9.618122e-12,9.003114e-13,2.237080e-12,1.275551e-11,4.864790e-13,4.864790e-13,2.512464e-12,6.549695e-12,2.290929e-13,9.291252e-12,1.480412e-11,3.177070e-12,9.000752e-12,2.698194e-11,1.051938e-12,1.051938e-12,4.985765e-10,1.608515e-11,6.064585e-11,2.687047e-11,4.723565e-09,5.326126e-09,3.830811e-13,3.830811e-13,,,,
2018-09-04,4.870000e+01,-1.203000e+02,4.653380e-10,2.112101e-11,2.507911e-11,1.501281e-11,5.660279e-11,4.408661e-09,8.323110e-12,7.759242e-14,1.175357e-12,5.201778e-12,2.527926e-12,4.864790e-13,9.818087e-13,4.335917e-12,2.087942e-12,1.261318e-12,9.499781e-12,4.317401e-12,2.965265e-12,3.157924e-12,1.777131e-12,2.344966e-12,2.138200e-13,1.247210e-12,4.047150e-13,4.122098e-13,2.336590e-14,5.660720e-13,3.306495e-13,2.248417e-13,1.401954e-13,2.545429e-11,1.261758e-12,1.261318e-12,2.797737e-11,8.976914e-12,8.402907e-13,2.087942e-12,1.190515e-11,4.864790e-13,4.864790e-13,2.344966e-12,6.113048e-12,2.138200e-13,8.671835e-12,1.381718e-11,2.965265e-12,8.400702e-12,2.518315e-11,9.818087e-13,9.818087e-13,4.653380e-10,1.501281e-11,5.660279e-11,2.507911e-11,4.408661e-09,4.971051e-09,3.575423e-13,3.575423e-13,,,,
2018-09-04,4.870000e+01,-1.205000e+02,8.309609e-10,3.771609e-11,4.478412e-11,2.680859e-11,1.010764e-10,7.872607e-09,1.486270e-11,1.385579e-13,2.137012e-12,9.288890e-12,4.514153e-12,8.339639e-13,1.753230e-12,7.742710e-12,3.728467e-12,2.252353e-12,1.696390e-11,7.709645e-12,5.295116e-12,5.639149e-12,3.173448e-12,4.187440e-12,3.818215e-13,2.227161e-12,7.227054e-13,7.360888e-13,4.172482e-14,1.010843e-12,5.904456e-13,4.015030e-13,2.503489e-13,4.549225e-11,2.253141e-12,2.252353e-12,4.999775e-11,1.603020e-11,1.500519e-12,3.728467e-12,2.125919e-11,8.339639e-13,8.339639e-13,4.187440e-12,1.091616e-11,3.818215e-13,1.548542e-11,2.467354e-11,5.295116e-12,1.500125e-11,4.496991e-11,1.753230e-12,1.753230e-12,8.309609e-10,2.680859e-11,1.010764e-10,4.478412e-11,7.872607e-09,8.876876e-09,6.384685e-13,6.384685e-13,,,,
2018-09-04,4.890000e+01,-1.165000e+02,2.193737e-09,9.957048e-11,1.182301e-10,7.077468e-11,2.668417e-10,2.078368e-08,3.923752e-11,3.657928e-13,5.663083e-12,2.452267e-11,1.191736e-11,2.154407e-12,4.628527e-12,2.044075e-11,9.843153e-12,5.946212e-12,4.478468e-11,2.035346e-11,1.397911e-11,1.488735e-11,8.377903e-12,1.105484e-11,1.008009e-12,5.879704e-12,1.907942e-12,1.943275e-12,1.101535e-13,2.668625e-12,1.558776e-12,1.059968e-12,6.609212e-13,1.201209e-10,5.948290e-12,5.946212e-12,1.320154e-10,4.231973e-11,3.961371e-12,9.843153e-12,5.612426e-11,2.154407e-12,2.154407e-12,1.105484e-11,2.881866e-11,1.008009e-12,4.088151e-11,6.513814e-11,1.397911e-11,3.960331e-11,1.187206e-10,4.628527e-12,4.628527e-12,2.193737e-09,7.077468e-11,2.668417e-10,1.182301e-10,2.078368e-08,2.343495e-08,1.685557e-12,1.685557e-12,,,,
2018-09-04,4.890000e+01,-1.181000e+02,3.988612e-10,1.810372e-11,2.149638e-11,1.286812e-11,4.851668e-11,3.778852e-09,7.134094e-12,6.650779e-14,9.616556e-13,4.458667e-12,2.166794e-12,3.474850e-13,8.415503e-13,3.716501e-12,1.789664e-12,1.081129e-12,8.142670e-12,3.700630e-12,2.541656e-12,2.706792e-12,1.523255e-12,2.009971e-12,1.832743e-13,1.069037e-12,3.468986e-13,3.533227e-13,2.002791e-14,4.852045e-13,2.834139e-13,1.927214e-13,1.201675e-13,2.177217e-11,1.081507e-12,1.081129e-12,2.393481e-11,7.694498e-12,7.202492e-13,1.789664e-12,1.020441e-11,3.474850e-13,3.474850e-13,2.009971e-12,5.239756e-12,1.832743e-13,7.433001e-12,1.184330e-11,2.541656e-12,7.200602e-12,2.158556e-11,8.415503e-13,8.415503e-13,3.988612e-10,1.286812e-11,4.851668e-11,2.149638e-11,3.778852e-09,4.260901e-09,3.064649e-13,3.064649e-13,,,,
