date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-07-28,4.450000e+01,-1.163000e+02,1.405865e-09,5.104813e-11,7.576824e-11,4.838000e-11,1.140044e-10,2.219885e-08,3.352737e-11,3.906998e-13,1.918691e-12,1.885855e-11,7.691248e-12,6.729029e-13,3.954948e-13,1.047963e-11,7.149096e-12,3.048524e-12,1.530691e-11,1.130445e-11,1.075028e-11,6.996457e-12,3.937278e-12,6.221914e-12,3.445262e-13,3.516831e-12,1.385741e-12,1.992569e-12,1.270662e-13,5.700666e-13,3.329828e-13,1.630284e-12,4.517911e-13,5.996328e-11,2.985124e-12,3.048524e-12,6.599693e-11,3.006663e-11,3.505377e-12,7.149096e-12,4.072110e-11,6.729029e-13,6.729029e-13,6.221914e-12,1.441691e-11,3.445262e-13,2.098335e-11,2.661136e-11,1.075028e-11,3.391807e-11,7.127972e-11,3.954948e-13,3.954948e-13,1.405865e-09,4.838000e-11,1.140044e-10,7.576824e-11,2.219885e-08,3.549952e+03,,,2.699964e+03,8.499875e+02,2.699964e+03,8.499875e+02
2018-07-28,4.470000e+01,-1.165000e+02,1.602687e-08,5.827996e-10,8.890140e-10,5.533463e-10,1.288250e-09,2.601706e-07,3.822121e-10,4.579002e-12,2.254462e-11,2.189687e-10,8.844935e-11,6.729029e-12,3.757200e-12,1.222624e-10,8.284542e-11,3.454994e-11,1.836829e-10,1.286969e-10,1.254200e-10,8.395750e-11,4.581560e-11,7.207050e-11,3.918985e-12,4.195077e-11,1.597678e-11,2.332966e-11,1.482439e-12,6.726785e-12,3.929197e-12,1.883884e-11,5.082650e-12,6.893017e-10,3.457747e-11,3.454994e-11,7.584291e-10,3.493688e-10,4.078888e-11,8.284542e-11,4.730031e-10,6.729029e-12,6.729029e-12,7.207050e-11,1.680780e-10,3.918985e-12,2.440675e-10,3.123798e-10,1.254200e-10,3.867911e-10,8.245908e-10,3.757200e-12,3.757200e-12,1.602687e-08,5.533463e-10,1.288250e-09,8.890140e-10,2.601706e-07,4.144676e+03,2.880524e-13,2.880524e-13,2.769681e+03,1.374994e+03,2.769681e+03,1.374994e+03
2018-07-28,4.470000e+01,-1.163000e+02,9.391181e-08,3.424478e-09,5.207804e-09,3.244484e-09,7.547094e-09,1.528169e-06,2.246334e-09,2.689578e-11,1.321499e-10,1.284477e-09,5.202579e-10,3.925267e-11,2.214771e-11,7.169817e-10,4.857180e-10,2.027268e-10,1.079137e-09,7.591377e-10,7.381862e-10,4.942043e-10,2.702404e-10,4.241271e-10,2.291099e-11,2.459270e-10,9.414888e-11,1.369061e-10,8.711097e-12,3.944861e-11,2.310901e-11,1.105876e-10,2.978997e-11,4.050833e-09,2.029352e-10,2.027268e-10,4.456494e-09,2.050662e-09,2.397661e-10,4.857180e-10,2.776146e-09,3.925267e-11,3.925267e-11,4.241271e-10,9.872221e-10,2.291099e-11,1.434260e-09,1.838275e-09,7.381862e-10,2.273230e-09,4.849690e-09,2.214771e-11,2.214771e-11,9.391181e-08,3.244484e-09,7.547094e-09,5.207804e-09,1.528169e-06,3.169131e+03,1.728314e-12,1.728314e-12,1.838993e+03,1.330139e+03,1.838993e+03,1.330139e+03
2018-07-28,4.490000e+01,-1.227000e+02,9.372435e-11,8.508021e-12,1.010243e-11,3.023750e-12,1.140044e-11,8.879541e-10,3.352737e-12,1.562799e-14,2.398364e-13,1.047697e-12,5.493748e-13,4.486019e-13,,8.733029e-13,4.205351e-13,5.080873e-13,1.913364e-12,2.608720e-12,1.194476e-12,1.272083e-12,,5.184927e-13,4.306577e-14,2.512022e-13,8.151419e-14,,4.706157e-15,,6.659656e-14,2.264283e-13,5.647388e-14,1.001994e-11,3.494988e-13,5.080873e-13,1.087753e-11,1.848274e-12,8.622034e-14,4.205351e-13,2.355030e-12,4.486019e-13,4.486019e-13,5.184927e-13,8.733029e-13,4.306577e-14,1.434861e-12,4.522084e-12,1.194476e-12,3.368365e-12,9.084925e-12,,,9.372435e-11,3.023750e-12,1.140044e-11,1.010243e-11,8.879541e-10,1.625010e+03,,,1.250012e+03,3.749984e+02,1.250012e+03,3.749984e+02
2018-07-28,4.530000e+01,-1.209000e+02,1.827625e-08,6.636257e-10,1.015294e-09,6.289400e-10,1.470657e-09,2.965767e-07,4.358559e-10,5.219750e-12,2.566250e-11,2.493519e-10,1.010850e-10,7.626233e-12,4.350443e-12,1.388552e-10,9.419986e-11,3.937677e-11,2.104700e-10,1.469579e-10,1.433371e-10,9.540624e-11,5.225841e-11,8.244036e-11,4.478840e-12,4.772843e-11,1.825918e-11,2.656759e-11,1.694216e-12,7.638891e-12,4.528566e-12,2.146540e-11,5.788573e-12,7.846944e-10,3.942143e-11,3.937677e-11,8.634926e-10,3.981653e-10,4.652098e-11,9.419986e-11,5.388862e-10,7.626233e-12,7.626233e-12,8.244036e-11,1.911136e-10,4.478840e-12,2.780328e-10,3.574279e-10,1.433371e-10,4.410756e-10,9.418406e-10,4.350443e-12,4.350443e-12,1.827625e-08,6.289400e-10,1.470657e-09,1.015294e-09,2.965767e-07,1.026304e+03,2.880523e-13,2.880523e-13,5.535399e+02,4.727642e+02,5.535399e+02,4.727642e+02
2018-07-28,4.530000e+01,-1.211000e+02,2.455578e-08,8.933423e-10,1.363828e-09,8.466500e-10,1.972277e-09,3.995793e-07,5.867291e-10,7.032597e-12,3.453644e-11,3.363108e-10,1.362450e-10,1.031784e-11,5.932421e-12,1.868868e-10,1.270016e-10,5.309512e-11,2.831778e-10,1.982628e-10,1.929079e-10,1.291164e-10,7.051306e-11,1.109575e-10,5.986143e-12,6.430777e-11,2.461729e-11,3.578322e-11,2.277780e-12,1.026120e-11,5.993690e-12,2.893754e-11,7.793395e-12,1.056995e-09,5.298582e-11,5.309512e-11,1.163076e-09,5.368635e-10,6.267829e-11,1.270016e-10,7.265434e-10,1.031784e-11,1.031784e-11,1.109575e-10,2.573999e-10,5.986143e-12,3.743435e-10,4.814406e-10,1.929079e-10,5.937617e-10,1.268110e-09,5.932421e-12,5.932421e-12,2.455578e-08,8.466500e-10,1.972277e-09,1.363828e-09,3.995793e-07,8.916567e+02,5.040916e-13,5.040916e-13,4.708237e+02,4.208331e+02,4.708237e+02,4.208331e+02
2018-07-28,4.550000e+01,-1.005000e+02,1.124692e-09,1.020963e-10,1.212292e-10,2.721375e-11,1.026040e-10,1.243136e-08,4.526195e-11,2.187919e-13,1.918691e-12,1.676315e-11,7.141873e-12,4.934621e-12,,6.986423e-12,3.364281e-12,5.080874e-12,2.678709e-11,3.391337e-11,1.373647e-11,1.526500e-11,2.147606e-12,3.629450e-12,8.182497e-13,2.512022e-12,6.521135e-13,3.320948e-13,4.235541e-14,3.420399e-13,7.325622e-13,3.034139e-12,8.471082e-13,1.192799e-10,4.955850e-12,5.080874e-12,1.293167e-10,2.641705e-11,1.026564e-12,3.364281e-12,3.080789e-11,4.934621e-12,4.934621e-12,3.629450e-12,9.134029e-12,8.182497e-13,1.358173e-11,6.070046e-11,1.373647e-11,4.548074e-11,1.199177e-10,,,1.124692e-09,2.721375e-11,1.026040e-10,1.212292e-10,1.243136e-08,1.380710e-08,,,,,,
2018-07-28,4.550000e+01,-1.163000e+02,1.874487e-10,8.508022e-12,1.010243e-11,6.047500e-12,2.280089e-11,1.775908e-09,3.352737e-12,3.125599e-14,4.796728e-13,2.095394e-12,5.493748e-13,2.243010e-13,3.954948e-13,1.746606e-12,8.410702e-13,5.080873e-13,3.826727e-12,1.739147e-12,1.194476e-12,1.272083e-12,7.158686e-13,5.184928e-13,8.613155e-14,5.024044e-13,1.630284e-13,1.660474e-13,9.412314e-15,2.280266e-13,1.331931e-13,9.057132e-14,5.647388e-14,1.025978e-11,5.082649e-13,5.080873e-13,1.127613e-11,3.147173e-12,3.384881e-13,8.410702e-13,4.326732e-12,2.243010e-13,2.243010e-13,5.184928e-13,2.462474e-12,8.613155e-14,3.067099e-12,5.565874e-12,1.194476e-12,3.383993e-12,1.014434e-11,3.954948e-13,3.954948e-13,1.874487e-10,6.047500e-12,2.280089e-11,1.010243e-11,1.775908e-09,2.002452e-09,1.440262e-13,1.440262e-13,,,,
2018-07-28,4.550000e+01,-1.209000e+02,4.686218e-10,1.701604e-11,2.525608e-11,1.814250e-11,3.420133e-11,7.991587e-09,1.173458e-11,1.406519e-13,7.195093e-13,6.286183e-12,2.746874e-12,2.243010e-13,1.977474e-13,3.493212e-12,2.523210e-12,1.016175e-12,5.740091e-12,4.347868e-12,3.583428e-12,2.544166e-12,1.431737e-12,2.073971e-12,1.291973e-13,1.256011e-12,4.890851e-13,7.472134e-13,4.706157e-14,2.280266e-13,1.331931e-13,5.887136e-13,1.411847e-13,2.027972e-11,1.091118e-12,1.016175e-12,2.238701e-11,1.028907e-11,1.283360e-12,2.523210e-12,1.409564e-11,2.243010e-13,2.243010e-13,2.073971e-12,4.924949e-12,1.291973e-13,7.128118e-12,1.008796e-11,3.583428e-12,1.187523e-11,2.554662e-11,1.977474e-13,1.977474e-13,4.686218e-10,1.814250e-11,3.420133e-11,2.525608e-11,7.991587e-09,8.537809e-09,,,,,,
2018-07-28,4.630000e+01,-1.163000e+02,9.372435e-11,8.508022e-12,1.010243e-11,3.023750e-12,1.140044e-11,8.879541e-10,5.029106e-12,1.562799e-14,2.398364e-13,2.095394e-12,5.493748e-13,4.486019e-13,,8.733029e-13,4.205351e-13,5.080873e-13,1.913364e-12,3.478294e-12,1.194476e-12,1.272083e-12,3.579343e-13,5.184928e-13,8.613155e-14,2.512022e-13,8.151419e-14,,4.706157e-15,,6.659656e-14,3.169996e-13,8.471082e-14,1.001994e-11,4.683070e-13,5.080873e-13,1.099634e-11,2.895971e-12,8.622034e-14,4.205351e-13,3.402727e-12,4.486019e-13,4.486019e-13,5.184928e-13,1.231237e-12,8.613155e-14,1.835862e-12,5.391658e-12,1.194476e-12,5.044734e-12,1.163087e-11,,,9.372435e-11,3.023750e-12,1.140044e-11,1.010243e-11,8.879541e-10,1.006205e-09,,,,,,
2018-07-28,4.630000e+01,-1.161000e+02,1.874487e-10,1.276203e-11,1.515365e-11,3.023750e-12,1.140044e-11,1.775908e-09,6.705474e-12,3.125599e-14,2.398364e-13,2.095394e-12,1.098750e-12,6.729029e-13,,8.733029e-13,4.205351e-13,7.621310e-13,3.826727e-12,4.347868e-12,1.791714e-12,1.908125e-12,3.579343e-13,5.184928e-13,1.291973e-13,2.512022e-13,8.151419e-14,8.302371e-14,4.706157e-15,,6.659656e-14,4.075709e-13,1.129478e-13,1.490999e-11,5.871153e-13,7.621310e-13,1.625924e-11,3.445346e-12,1.692441e-13,4.205351e-13,4.035125e-12,6.729029e-13,6.729029e-13,5.184928e-13,1.231237e-12,1.291973e-13,1.878927e-12,8.174595e-12,1.791714e-12,6.736730e-12,1.670304e-11,,,1.874487e-10,3.023750e-12,1.140044e-11,1.515365e-11,1.775908e-09,1.992935e-09,,,,,,
2018-07-28,4.710000e+01,-1.217000e+02,3.748974e-10,1.701604e-11,2.020486e-11,1.209500e-11,4.560177e-11,3.551816e-09,6.705474e-12,6.251197e-14,9.593457e-13,4.190788e-12,2.197499e-12,4.486019e-13,7.909896e-13,3.493212e-12,1.682140e-12,1.016175e-12,7.653454e-12,3.478294e-12,2.388952e-12,2.544166e-12,1.431737e-12,2.073971e-12,1.722631e-13,1.004809e-12,3.260568e-13,3.320948e-13,1.882463e-14,4.560532e-13,2.663863e-13,1.811426e-13,1.129478e-13,2.051955e-11,1.016530e-12,1.016175e-12,2.255226e-11,7.393097e-12,6.769762e-13,1.682140e-12,9.752213e-12,4.486019e-13,4.486019e-13,2.073971e-12,4.924949e-12,1.722631e-13,7.171183e-12,1.113175e-11,2.388952e-12,6.767986e-12,2.028869e-11,7.909896e-13,7.909896e-13,3.748974e-10,1.209500e-11,4.560177e-11,2.020486e-11,3.551816e-09,4.004904e-09,2.880523e-13,2.880523e-13,,,,
2018-07-28,4.750000e+01,-1.223000e+02,2.811731e-10,8.508022e-12,1.515365e-11,9.071251e-12,2.280089e-11,4.439771e-09,6.705474e-12,7.813996e-14,4.796728e-13,3.143091e-12,1.648124e-12,,,1.746606e-12,1.261605e-12,5.080873e-13,3.826727e-12,1.739147e-12,2.388952e-12,1.272083e-12,7.158686e-13,1.036986e-12,8.613155e-14,7.536066e-13,2.445426e-13,4.151185e-13,2.353078e-14,1.140133e-13,6.659656e-14,3.169996e-13,8.471082e-14,1.025978e-11,5.823203e-13,5.080873e-13,1.135019e-11,5.544822e-12,6.831919e-13,1.261605e-12,7.489619e-12,,,1.036986e-12,2.462474e-12,8.613155e-14,3.585592e-12,5.565874e-12,2.388952e-12,6.783614e-12,1.473844e-11,,,2.811731e-10,9.071251e-12,2.280089e-11,1.515365e-11,4.439771e-09,4.767970e-09,,,,,,
2018-07-28,4.770000e+01,-1.199000e+02,1.874487e-10,8.508022e-12,1.010243e-11,9.071251e-12,2.280089e-11,3.551816e-09,5.029106e-12,6.251197e-14,2.398364e-13,3.143091e-12,1.098750e-12,,,1.746606e-12,1.261605e-12,5.080873e-13,1.913364e-12,1.739147e-12,1.791714e-12,1.272083e-12,7.158686e-13,1.036986e-12,4.306577e-14,5.024044e-13,2.445426e-13,3.320948e-13,1.882463e-14,1.140133e-13,6.659656e-14,2.717140e-13,5.647388e-14,1.001994e-11,5.087977e-13,5.080873e-13,1.103683e-11,4.744245e-12,5.954620e-13,1.261605e-12,6.601312e-12,,,1.036986e-12,2.462474e-12,4.306577e-14,3.542526e-12,3.652511e-12,1.791714e-12,5.091618e-12,1.053584e-11,,,1.874487e-10,9.071251e-12,2.280089e-11,1.010243e-11,3.551816e-09,3.781240e-09,,,,,,
2018-07-28,4.790000e+01,-1.195000e+02,2.811731e-10,8.508022e-12,1.515365e-11,9.071251e-12,2.280089e-11,4.439771e-09,6.705475e-12,7.813996e-14,4.796728e-13,4.190788e-12,1.648125e-12,2.243010e-13,,1.746606e-12,1.261605e-12,5.080873e-13,3.826727e-12,2.608721e-12,2.388952e-12,1.272083e-12,7.158686e-13,1.036986e-12,8.613155e-14,7.536066e-13,2.445426e-13,4.151185e-13,2.823694e-14,1.140133e-13,6.659656e-14,3.169996e-13,8.471082e-14,1.025978e-11,5.823203e-13,5.080873e-13,1.135019e-11,6.592519e-12,6.878981e-13,1.261605e-12,8.542023e-12,2.243010e-13,2.243010e-13,1.036986e-12,2.462474e-12,8.613155e-14,3.585592e-12,6.435447e-12,2.388952e-12,6.783614e-12,1.560801e-11,,,2.811731e-10,9.071251e-12,2.280089e-11,1.515365e-11,4.439771e-09,2.950050e+03,,,2.200053e+03,7.499968e+02,2.200053e+03,7.499968e+02
2018-07-28,4.810000e+01,-1.023000e+02,1.874487e-10,2.127005e-11,2.525608e-11,6.047500e-12,2.280089e-11,2.663862e-09,1.005821e-11,4.688398e-14,4.796728e-13,3.143091e-12,1.648124e-12,1.121505e-12,,1.746606e-12,8.410702e-13,1.016175e-12,5.740091e-12,6.956588e-12,2.986190e-12,3.180208e-12,3.579343e-13,5.184928e-13,1.722631e-13,5.024044e-13,1.630284e-13,8.302371e-14,9.412314e-15,1.140133e-13,1.331931e-13,6.339993e-13,1.694216e-13,2.492993e-11,1.050627e-12,1.016175e-12,2.699674e-11,5.293620e-12,2.554644e-13,8.410702e-13,6.390155e-12,1.121505e-12,1.121505e-12,5.184928e-13,2.104540e-12,1.722631e-13,2.795296e-12,1.269668e-11,2.986190e-12,1.010510e-11,2.578796e-11,,,1.874487e-10,6.047500e-12,2.280089e-11,2.525608e-11,2.663862e-09,2.905416e-09,,,,,,
