date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-11-05,4.710000e+01,-9.930000e+01,5.784531e-10,5.234705e-11,6.200206e-11,1.434957e-11,5.116861e-11,6.273353e-09,2.314057e-11,1.104110e-13,1.054370e-12,8.341233e-12,3.563994e-12,2.497693e-12,2.998532e-14,3.475051e-12,1.750207e-12,2.529440e-12,1.326481e-11,1.734678e-11,7.049186e-12,7.752644e-12,1.136356e-12,1.900189e-12,4.187655e-13,1.242936e-12,3.157611e-13,1.729515e-13,2.091803e-14,1.966126e-13,3.680439e-13,1.528527e-12,4.375664e-13,6.115407e-11,2.530750e-12,2.529440e-12,6.621426e-11,1.314816e-11,5.096306e-13,1.750207e-12,1.540800e-11,2.497693e-12,2.497693e-12,1.900189e-12,4.611408e-12,4.187655e-13,6.930362e-12,3.061160e-11,7.049186e-12,2.325098e-11,6.091177e-11,2.998532e-14,2.998532e-14,5.784531e-10,1.434957e-11,5.116861e-11,6.200206e-11,6.273353e-09,6.979340e-09,1.358829e-14,1.358829e-14,,,,
2020-11-05,4.710000e+01,-9.890001e+01,6.465064e-10,5.902966e-11,6.967850e-11,1.614327e-11,5.804200e-11,6.997202e-09,2.612645e-11,1.231508e-13,1.142234e-12,9.337202e-12,4.045615e-12,2.813857e-12,3.998043e-14,3.909433e-12,1.963646e-12,2.849622e-12,1.494627e-11,1.944365e-11,7.981310e-12,8.698088e-12,1.278401e-12,2.119442e-12,4.693061e-13,1.408661e-12,3.495926e-13,1.945705e-13,2.300983e-14,2.200189e-13,4.150283e-13,1.720684e-12,4.916741e-13,6.886998e-11,2.847405e-12,2.849622e-12,7.456701e-11,1.479148e-11,5.671729e-13,1.963646e-12,1.732230e-11,2.813857e-12,2.813857e-12,2.119442e-12,5.187834e-12,4.693061e-13,7.776581e-12,3.438991e-11,7.981310e-12,2.624960e-11,6.862083e-11,3.998043e-14,3.998043e-14,6.465064e-10,1.614327e-11,5.804200e-11,6.967850e-11,6.997202e-09,7.787586e-09,1.358829e-14,1.358829e-14,,,,
2020-11-05,4.710000e+01,-1.167000e+02,7.741063e-10,7.072421e-11,8.325991e-11,1.921818e-11,6.949766e-11,8.444899e-09,3.135174e-11,1.486302e-13,1.405827e-12,1.120464e-11,4.816208e-12,3.382951e-12,3.998043e-14,4.669600e-12,2.390526e-12,3.425951e-12,1.774870e-11,2.344675e-11,9.554269e-12,1.039989e-11,1.562490e-12,2.557947e-12,5.631674e-13,1.677963e-12,4.172557e-13,2.378084e-13,2.823934e-14,2.668314e-13,4.972509e-13,2.070062e-12,5.904794e-13,8.252993e-11,3.424623e-12,3.425951e-12,8.938050e-11,1.769881e-11,6.833033e-13,2.390526e-12,2.077264e-11,3.382951e-12,3.382951e-12,2.557947e-12,6.232090e-12,5.631674e-13,9.353205e-12,4.119545e-11,9.554269e-12,3.150037e-11,8.225009e-11,3.998043e-14,3.998043e-14,7.741063e-10,1.921818e-11,6.949766e-11,8.325991e-11,8.444899e-09,9.390995e-09,1.358829e-14,1.358829e-14,,,,
2020-11-05,4.710000e+01,-1.159000e+02,3.385652e-09,1.536999e-10,1.824632e-10,1.091592e-10,4.116400e-10,3.209061e-08,6.046407e-11,5.647948e-13,8.698552e-12,3.784679e-11,1.839791e-11,3.288102e-12,7.136507e-12,3.149265e-11,1.519691e-11,9.173223e-12,6.912650e-11,3.145296e-11,2.155536e-11,2.297430e-11,1.292605e-11,1.702862e-11,1.555930e-12,9.073432e-12,2.943344e-12,2.994223e-12,1.694361e-13,4.119502e-12,2.404032e-12,1.633340e-12,1.018636e-12,1.853727e-10,9.175510e-12,9.173223e-12,2.037214e-10,6.531813e-11,6.107003e-12,1.519691e-11,8.662205e-11,3.288102e-12,3.288102e-12,1.702862e-11,4.441870e-11,1.555930e-12,6.300325e-11,1.005795e-10,2.155536e-11,6.102887e-11,1.831637e-10,7.136507e-12,7.136507e-12,3.385652e-09,1.091592e-10,4.116400e-10,1.824632e-10,3.209061e-08,3.618213e-08,2.595363e-12,2.595363e-12,,,,
2020-11-05,4.710000e+01,-1.149000e+02,2.875252e-09,1.303107e-10,1.547099e-10,9.275974e-11,3.497794e-10,2.726496e-08,5.150643e-11,4.798633e-13,7.380590e-12,3.211997e-11,1.560451e-11,2.782240e-12,6.067030e-12,2.682305e-11,1.289177e-11,7.796439e-12,5.866411e-11,2.668736e-11,1.835119e-11,1.947616e-11,1.097294e-11,1.447067e-11,1.321277e-12,7.706203e-12,2.503534e-12,2.551035e-12,1.443344e-13,3.496896e-12,2.043818e-12,1.388776e-12,8.657227e-13,1.571675e-10,7.795213e-12,7.796439e-12,1.727592e-10,5.543069e-11,5.198904e-12,1.289177e-11,7.352136e-11,2.782240e-12,2.782240e-12,1.447067e-11,3.779599e-11,1.321277e-12,5.358794e-11,8.535147e-11,1.835119e-11,5.198630e-11,1.556890e-10,6.067030e-12,6.067030e-12,2.875252e-09,9.275974e-11,3.497794e-10,1.547099e-10,2.726496e-08,3.073968e-08,2.214891e-12,2.214891e-12,,,,
2020-11-05,4.730000e+01,-9.909999e+01,8.931996e-10,8.130500e-11,9.566031e-11,2.229309e-11,8.018960e-11,9.651313e-09,3.583056e-11,1.698631e-13,1.581555e-12,1.282309e-11,5.490477e-12,3.888813e-12,4.997554e-14,5.429767e-12,2.732030e-12,3.922233e-12,2.055112e-11,2.687798e-11,1.095246e-11,1.200714e-11,1.775557e-12,2.996453e-12,6.461985e-13,1.926551e-12,4.849187e-13,2.702368e-13,3.242295e-14,3.042814e-13,5.716427e-13,2.375767e-12,6.775222e-13,9.489370e-11,3.929213e-12,3.922233e-12,1.027451e-10,2.024012e-11,7.875784e-13,2.732030e-12,2.375973e-11,3.888813e-12,3.888813e-12,2.996453e-12,7.205324e-12,6.461985e-13,1.084798e-11,4.742910e-11,1.095246e-11,3.600042e-11,9.438198e-11,4.997554e-14,4.997554e-14,8.931996e-10,2.229309e-11,8.018960e-11,9.566031e-11,9.651313e-09,1.074267e-08,1.358829e-14,1.358829e-14,,,,
2020-11-05,4.730000e+01,-9.870000e+01,4.253332e-10,3.898185e-11,4.546817e-11,1.050594e-11,3.818553e-11,4.584374e-09,1.716881e-11,8.068498e-14,7.907775e-13,6.100305e-12,2.600752e-12,1.865366e-12,1.999021e-14,2.606288e-12,1.280639e-12,1.873067e-12,9.715076e-12,1.277181e-11,5.243197e-12,5.767211e-12,8.522673e-13,1.388600e-12,3.104641e-13,9.322019e-13,2.255436e-13,1.297136e-13,1.568852e-14,1.451188e-13,2.721176e-13,1.135477e-12,3.246460e-13,4.553983e-11,1.877360e-12,1.873067e-12,4.929026e-11,9.633259e-12,3.709458e-13,1.280639e-12,1.128484e-11,1.865366e-12,1.865366e-12,1.388600e-12,3.458555e-12,3.104641e-13,5.157620e-12,2.248688e-11,5.243197e-12,1.724950e-11,4.497958e-11,1.999021e-14,1.999021e-14,4.253332e-10,1.050594e-11,3.818553e-11,4.546817e-11,4.584374e-09,5.103867e-09,,,,,,
2020-11-05,4.730000e+01,-9.830000e+01,2.977332e-09,2.717592e-10,3.194582e-10,7.405404e-11,2.665350e-10,3.233190e-08,1.196840e-10,5.690415e-13,5.359714e-12,4.295113e-11,1.839792e-11,1.293109e-11,1.599217e-13,1.791823e-11,9.092537e-12,1.309546e-11,6.819235e-11,8.940265e-11,3.646934e-11,3.999229e-11,5.894849e-12,9.866368e-12,2.158808e-12,6.442551e-12,1.612637e-12,8.971861e-13,1.066820e-13,1.020513e-12,1.904823e-12,7.913401e-12,2.260760e-12,3.171112e-10,1.309950e-11,1.309546e-11,3.433061e-10,6.779159e-11,2.616505e-12,9.092537e-12,7.950064e-11,1.293109e-11,1.293109e-11,9.866368e-12,2.381308e-11,2.158808e-12,3.583826e-11,1.575950e-10,3.646934e-11,1.202531e-10,3.143174e-10,1.599217e-13,1.599217e-13,2.977332e-09,7.405404e-11,2.665350e-10,3.194582e-10,3.233190e-08,3.596930e-08,2.717657e-14,2.717657e-14,,,,
2020-11-05,4.730000e+01,-1.141000e+02,3.564292e-09,1.620531e-10,1.919111e-10,1.150528e-10,4.337876e-10,3.377960e-08,6.369878e-11,5.945209e-13,9.137873e-12,3.983873e-11,1.936116e-11,3.477800e-12,7.526316e-12,3.323018e-11,1.600799e-11,9.669506e-12,7.286307e-11,3.316858e-11,2.272052e-11,2.420338e-11,1.363628e-11,1.797872e-11,1.638961e-12,9.549890e-12,3.101225e-12,3.156365e-12,1.788492e-13,4.339521e-12,2.533239e-12,1.720684e-12,1.075096e-12,1.953944e-10,9.668540e-12,9.669506e-12,2.147324e-10,6.874977e-11,6.436439e-12,1.600799e-11,9.119420e-11,3.477800e-12,3.477800e-12,1.797872e-11,4.686645e-11,1.638961e-12,6.648413e-11,1.060316e-10,2.272052e-11,6.429329e-11,1.930455e-10,7.526316e-12,7.526316e-12,3.564292e-09,1.150528e-10,4.337876e-10,1.919111e-10,3.377960e-08,3.808739e-08,2.744834e-12,2.744834e-12,,,,
2020-11-05,4.730000e+01,-1.163000e+02,4.108718e-09,1.865560e-10,2.214359e-10,1.324773e-10,4.994667e-10,3.884653e-08,7.340289e-11,6.836990e-13,1.054370e-11,4.593903e-11,2.225088e-11,3.983662e-12,8.655763e-12,3.822556e-11,1.839851e-11,1.112634e-11,8.388594e-11,3.812480e-11,2.615772e-11,2.789061e-11,1.566041e-11,2.068283e-11,1.884445e-12,1.099998e-11,3.574866e-12,3.631982e-12,2.060426e-13,4.994897e-12,2.916944e-12,1.982717e-12,1.237419e-12,2.249903e-10,1.113198e-11,1.112634e-11,2.472486e-10,7.918990e-11,7.412891e-12,1.839851e-11,1.050013e-10,3.983662e-12,3.983662e-12,2.068283e-11,5.388597e-11,1.884445e-12,7.645325e-11,1.220107e-10,2.615772e-11,7.408658e-11,2.222550e-10,8.655763e-12,8.655763e-12,4.108718e-09,1.324773e-10,4.994667e-10,2.214359e-10,3.884653e-08,4.381178e-08,3.152482e-12,3.152482e-12,,,,
2020-11-05,4.750000e+01,-9.809999e+01,1.820426e-09,1.659513e-10,1.954541e-10,4.535490e-11,1.626703e-10,1.978519e-08,7.315407e-11,3.482194e-13,3.250974e-12,2.614417e-11,1.126993e-11,7.904091e-12,9.995107e-14,1.096813e-11,5.549436e-12,8.004557e-12,4.166273e-11,5.470908e-11,2.231272e-11,2.439247e-11,3.622136e-12,6.065989e-12,1.321277e-12,3.956679e-12,9.923918e-13,5.512830e-13,6.484589e-14,6.226066e-13,1.164820e-12,4.838879e-12,1.380922e-12,1.935947e-10,8.007228e-12,8.004557e-12,2.096065e-10,4.137077e-11,1.608521e-12,5.549436e-12,4.852873e-11,7.904091e-12,7.904091e-12,6.065989e-12,1.459027e-11,1.321277e-12,2.197753e-11,9.637181e-11,2.231272e-11,7.350229e-11,1.921868e-10,9.995107e-14,9.995107e-14,1.820426e-09,4.535490e-11,1.626703e-10,1.954541e-10,1.978519e-08,7.249645e+02,2.717657e-14,2.717657e-14,4.999786e+02,2.249859e+02,4.999786e+02,2.249859e+02
2020-11-05,4.750000e+01,-9.770000e+01,3.147465e-10,2.840106e-11,3.365826e-11,7.687271e-12,2.825729e-11,3.377959e-09,1.268999e-11,5.945209e-14,5.271850e-13,4.481857e-12,1.926483e-12,1.359504e-12,1.999021e-14,1.846121e-12,9.391353e-13,1.376784e-12,7.286307e-12,9.340575e-12,3.845011e-12,4.254500e-12,6.392004e-13,1.023179e-12,2.274330e-13,6.836147e-13,1.691577e-13,9.728524e-14,1.150492e-14,1.076688e-13,2.016411e-13,8.297716e-13,2.376033e-13,3.318274e-11,1.376685e-12,1.376784e-12,3.593621e-11,7.091955e-12,2.779479e-13,9.391353e-13,8.309037e-12,1.359504e-12,1.359504e-12,1.023179e-12,2.485321e-12,2.274330e-13,3.735933e-12,1.662688e-11,3.845011e-12,1.274944e-11,3.322134e-11,1.999021e-14,1.999021e-14,3.147465e-10,7.687271e-12,2.825729e-11,3.365826e-11,3.377959e-09,3.762309e-09,,,,,,
2020-11-05,4.750000e+01,-1.121000e+02,3.879038e-09,3.541779e-10,4.162995e-10,9.660337e-11,3.474883e-10,4.210385e-08,1.562611e-10,7.410278e-13,6.941269e-12,5.589871e-11,2.398472e-11,1.688314e-11,2.098973e-13,2.345659e-11,1.182457e-11,1.708173e-11,8.911714e-11,1.166619e-10,4.759657e-11,5.209399e-11,7.705917e-12,1.286282e-11,2.815837e-12,8.431249e-12,2.108833e-12,1.167423e-12,1.391049e-13,1.324795e-12,2.484297e-12,1.031537e-11,2.947692e-12,4.132132e-10,1.707215e-11,1.708173e-11,4.473671e-10,8.831468e-11,3.415360e-12,1.182457e-11,1.035546e-10,1.688314e-11,1.688314e-11,1.286282e-11,3.116251e-11,2.815837e-12,4.684117e-11,2.057790e-10,4.759657e-11,1.570021e-10,4.103777e-10,2.098973e-13,2.098973e-13,3.879038e-09,9.660337e-11,3.474883e-10,4.162995e-10,4.210385e-08,4.684332e-08,4.076486e-14,4.076486e-14,,,,
2020-11-05,4.750000e+01,-1.147000e+02,2.917785e-09,1.325383e-10,1.570719e-10,9.429719e-11,3.551254e-10,2.762688e-08,5.225290e-11,4.862331e-13,7.468454e-12,3.261796e-11,1.589349e-11,2.845473e-12,6.156986e-12,2.714884e-11,1.310521e-11,7.908503e-12,5.959825e-11,2.706861e-11,1.858422e-11,1.985433e-11,1.115050e-11,1.468993e-11,1.342938e-12,7.830496e-12,2.537366e-12,2.583463e-12,1.464262e-13,3.553071e-12,2.075141e-12,1.406245e-12,8.798378e-13,1.598611e-10,7.914294e-12,7.908503e-12,1.756839e-10,5.634194e-11,5.267255e-12,1.310521e-11,7.471440e-11,2.845473e-12,2.845473e-12,1.468993e-11,3.829934e-11,1.342938e-12,5.433220e-11,8.666685e-11,1.858422e-11,5.273914e-11,1.579902e-10,6.156986e-12,6.156986e-12,2.917785e-09,9.429719e-11,3.551254e-10,1.570719e-10,2.762688e-08,3.115341e-08,2.242067e-12,2.242067e-12,,,,
2020-11-05,4.770000e+01,-1.011000e+02,7.315730e-10,6.682602e-11,7.853593e-11,1.819321e-11,6.567911e-11,7.962333e-09,2.936116e-11,1.401371e-13,1.317962e-12,1.058216e-11,4.527235e-12,3.193253e-12,3.998043e-14,4.452409e-12,2.219774e-12,3.217832e-12,1.681455e-11,2.192176e-11,8.971691e-12,9.832622e-12,1.455957e-12,2.411779e-12,5.306770e-13,1.595101e-12,3.947013e-13,2.161894e-13,2.614754e-14,2.481064e-13,4.678857e-13,1.939045e-12,5.551918e-13,7.797660e-11,3.210229e-12,3.217832e-12,8.440466e-11,1.670450e-11,6.370383e-13,2.219774e-12,1.956131e-11,3.193253e-12,3.193253e-12,2.411779e-12,5.908366e-12,5.306770e-13,8.850822e-12,3.873631e-11,8.971691e-12,2.950129e-11,7.720929e-11,3.998043e-14,3.998043e-14,7.315730e-10,1.819321e-11,6.567911e-11,7.853593e-11,7.962333e-09,8.856328e-09,1.358829e-14,1.358829e-14,,,,
2020-11-05,4.770000e+01,-1.155000e+02,1.241973e-09,5.624524e-11,6.672602e-11,3.997381e-11,1.512147e-10,1.170222e-08,2.214528e-11,2.059590e-13,3.163110e-12,1.381906e-11,6.742691e-12,1.201422e-12,2.618718e-12,1.151111e-11,5.549435e-12,3.361914e-12,2.540866e-11,1.143744e-11,7.923052e-12,8.414455e-12,4.722981e-12,6.285242e-12,5.703875e-13,3.314496e-12,1.082609e-12,1.102566e-12,6.275409e-14,1.507363e-12,8.809563e-13,6.026762e-13,3.740487e-13,6.782280e-11,3.365045e-12,3.361914e-12,7.454976e-11,2.387625e-11,2.247929e-12,5.549435e-12,3.167361e-11,1.201422e-12,1.201422e-12,6.285242e-12,1.623409e-11,5.703875e-13,2.308972e-11,3.684610e-11,7.923052e-12,2.235124e-11,6.712039e-11,2.618718e-12,2.618718e-12,1.241973e-09,3.997381e-11,1.512147e-10,6.672602e-11,1.170222e-08,1.320306e-08,9.511800e-13,9.511800e-13,,,,
2020-11-05,4.790000e+01,-1.005000e+02,3.734425e-09,3.408127e-10,4.003561e-10,9.301597e-11,3.337415e-10,4.041488e-08,1.502893e-10,7.113018e-13,6.677677e-12,5.378228e-11,2.311780e-11,1.621920e-11,2.098973e-13,2.247924e-11,1.135500e-11,1.642535e-11,8.556740e-11,1.122775e-10,4.573232e-11,5.010855e-11,7.421827e-12,1.242432e-11,2.707535e-12,8.079083e-12,2.018615e-12,1.124185e-12,1.338754e-13,1.277982e-12,2.388370e-12,9.913587e-12,2.832419e-12,3.975990e-10,1.641236e-11,1.642535e-11,4.304367e-10,8.497917e-11,3.276676e-12,1.135500e-11,9.961085e-11,1.621920e-11,1.621920e-11,1.242432e-11,2.990106e-11,2.707535e-12,4.503291e-11,1.978449e-10,4.573232e-11,1.510006e-10,3.945779e-10,2.098973e-13,2.098973e-13,3.734425e-09,9.301597e-11,3.337415e-10,4.003561e-10,4.041488e-08,4.497645e-08,4.076486e-14,4.076486e-14,,,,
2020-11-05,4.790000e+01,-1.157000e+02,4.372425e-09,1.988074e-10,2.356078e-10,1.411895e-10,5.323063e-10,4.150064e-08,7.813053e-11,7.304114e-13,1.115875e-11,4.892694e-11,2.379207e-11,4.268209e-12,9.225484e-12,4.072325e-11,1.963646e-11,1.186275e-11,8.930397e-11,4.060291e-11,2.784720e-11,2.968695e-11,1.669023e-11,2.207143e-11,2.010796e-12,1.172503e-11,3.800410e-12,3.869790e-12,2.196393e-13,5.322584e-12,3.108797e-12,2.113734e-12,1.317404e-12,2.396531e-10,1.186252e-11,1.186275e-11,2.633784e-10,8.444404e-11,7.889839e-12,1.963646e-11,1.119703e-10,4.268209e-12,4.268209e-12,2.207143e-11,5.741349e-11,2.010796e-12,8.149571e-11,1.299069e-10,2.784720e-11,7.886094e-11,2.366150e-10,9.225484e-12,9.225484e-12,4.372425e-09,1.411895e-10,5.323063e-10,2.356078e-10,4.150064e-08,4.678553e-08,3.356307e-12,3.356307e-12,,,,
2020-11-05,4.810000e+01,-1.145000e+02,1.386586e-09,6.292784e-11,7.440246e-11,4.458617e-11,1.687800e-10,1.314991e-08,2.488234e-11,2.314385e-13,3.514566e-12,1.543751e-11,7.513284e-12,1.359504e-12,2.918571e-12,1.292285e-11,6.232443e-12,3.746133e-12,2.821108e-11,1.277181e-11,8.796918e-12,9.359899e-12,5.291159e-12,6.943000e-12,6.353683e-13,3.708092e-12,1.206658e-12,1.221470e-12,6.902950e-14,1.685251e-12,9.847133e-13,6.725517e-13,4.163938e-13,7.580230e-11,3.758910e-12,3.746133e-12,8.330735e-11,2.665888e-11,2.497158e-12,6.232443e-12,3.538848e-11,1.359504e-12,1.359504e-12,6.943000e-12,1.821400e-11,6.353683e-13,2.579237e-11,4.098289e-11,8.796918e-12,2.511377e-11,7.489358e-11,2.918571e-12,2.918571e-12,1.386586e-09,4.458617e-11,1.687800e-10,7.440246e-11,1.314991e-08,1.482533e-08,1.059886e-12,1.059886e-12,,,,
2020-11-05,4.810000e+01,-1.151000e+02,1.820426e-09,8.297565e-11,9.802230e-11,5.867950e-11,2.214761e-10,1.725172e-08,3.259586e-11,3.036303e-13,4.656801e-12,2.041735e-11,9.921388e-12,1.770517e-12,3.848116e-12,1.694087e-11,8.196090e-12,4.930807e-12,3.717885e-11,1.696553e-11,1.159329e-11,1.238532e-11,6.960183e-12,9.208610e-12,8.375309e-13,4.888881e-12,1.590082e-12,1.610611e-12,9.099344e-14,2.214233e-12,1.294027e-12,8.821783e-13,5.481342e-13,1.000178e-10,4.938572e-12,4.930807e-12,1.098871e-10,3.522762e-11,3.291687e-12,8.196090e-12,4.671540e-11,1.770517e-12,1.770517e-12,9.208610e-12,2.390106e-11,8.375309e-13,3.394720e-11,5.414438e-11,1.159329e-11,3.289949e-11,9.863716e-11,3.848116e-12,3.848116e-12,1.820426e-09,5.867950e-11,2.214761e-10,9.802230e-11,1.725172e-08,1.945173e-08,1.399593e-12,1.399593e-12,,,,
2020-11-05,4.810000e+01,-1.183000e+02,2.185362e-08,9.918095e-10,1.178039e-09,7.051790e-10,2.658477e-09,2.071413e-07,3.909015e-10,3.645687e-12,5.596947e-11,2.442612e-10,1.187677e-10,2.124620e-11,4.610743e-11,2.036163e-10,9.805426e-11,5.924974e-11,4.461462e-10,2.028239e-10,1.392360e-10,1.482457e-10,8.348668e-11,1.101379e-10,1.004315e-11,5.858371e-11,1.900205e-11,1.935976e-11,1.097151e-12,2.658952e-11,1.552832e-11,1.055994e-11,6.584669e-12,1.196025e-09,5.926244e-11,5.924974e-11,1.314537e-09,4.216126e-10,3.945896e-11,9.805426e-11,5.591259e-10,2.124620e-11,2.124620e-11,1.101379e-10,2.871030e-10,1.004315e-11,4.072840e-10,6.489701e-10,1.392360e-10,3.945472e-10,1.182753e-09,4.610743e-11,4.610743e-11,2.185362e-08,7.051790e-10,2.658477e-09,1.178039e-09,2.071413e-07,2.335534e-07,1.679512e-11,1.679512e-11,,,,
2020-11-05,4.830000e+01,-1.183000e+02,2.024586e-09,9.188578e-11,1.086512e-10,6.508556e-11,2.459148e-10,1.918198e-08,3.607939e-11,3.376029e-13,5.183986e-12,2.253378e-11,1.098095e-11,1.960215e-12,4.267911e-12,1.878699e-11,9.049849e-12,5.475117e-12,4.128907e-11,1.868115e-11,1.287496e-11,1.370894e-11,7.705917e-12,1.015871e-11,9.277822e-13,5.406771e-12,1.759240e-12,1.794372e-12,1.014524e-13,2.457658e-12,1.434980e-12,9.782571e-13,6.092994e-13,1.107787e-10,5.480194e-12,5.475117e-12,1.217340e-10,3.892150e-11,3.655065e-12,9.049849e-12,5.162642e-11,1.960215e-12,1.960215e-12,1.015871e-11,2.649291e-11,9.277822e-13,3.757940e-11,5.997022e-11,1.287496e-11,3.641699e-11,1.092622e-10,4.267911e-12,4.267911e-12,2.024586e-09,6.508556e-11,2.459148e-10,1.086512e-10,1.918198e-08,2.162777e-08,1.549064e-12,1.549064e-12,,,,
2020-11-05,4.850000e+01,-1.167000e+02,2.075626e-09,9.411331e-11,1.121942e-10,6.713550e-11,2.527882e-10,1.966455e-08,3.707468e-11,3.460961e-13,5.359714e-12,2.328076e-11,1.126993e-11,2.023447e-12,4.387852e-12,1.932997e-11,9.348664e-12,5.635208e-12,4.241004e-11,1.925302e-11,1.322451e-11,1.408712e-11,7.954495e-12,1.045104e-11,9.566625e-13,5.572496e-12,1.804349e-12,1.837610e-12,1.045902e-13,2.527877e-12,1.478049e-12,1.004460e-12,6.257670e-13,1.135601e-10,5.636153e-12,5.635208e-12,1.248315e-10,4.012318e-11,3.746549e-12,9.348664e-12,5.321839e-11,2.023447e-12,2.023447e-12,1.045104e-11,2.728447e-11,9.566625e-13,3.869217e-11,6.166306e-11,1.322451e-11,3.742077e-11,1.123083e-10,4.387852e-12,4.387852e-12,2.075626e-09,6.713550e-11,2.527882e-10,1.121942e-10,1.966455e-08,2.217390e-08,1.603418e-12,1.603418e-12,,,,
2020-11-05,4.850000e+01,-1.185000e+02,5.563358e-09,2.522682e-10,2.993814e-10,1.793697e-10,6.766476e-10,5.272030e-08,9.952934e-11,9.278772e-13,1.423399e-11,6.212351e-11,3.024579e-11,5.406399e-12,1.173426e-11,5.179998e-11,2.492977e-11,1.506458e-11,1.135917e-10,5.165910e-11,3.542070e-11,3.772323e-11,2.123566e-11,2.799125e-11,2.555913e-12,1.489451e-11,4.837910e-12,4.929119e-12,2.792557e-13,6.764410e-12,3.950599e-12,2.690207e-12,1.674985e-12,3.042255e-10,1.508020e-11,1.506458e-11,3.343703e-10,1.072638e-10,1.004628e-11,2.492977e-11,1.422399e-10,5.406399e-12,5.406399e-12,2.799125e-11,7.303564e-11,2.555913e-12,1.035828e-10,1.652508e-10,3.542070e-11,1.004572e-10,3.011287e-10,1.173426e-11,1.173426e-11,5.563358e-09,1.793697e-10,6.766476e-10,2.993814e-10,5.272030e-08,5.944332e-08,4.266722e-12,4.266722e-12,,,,
2020-11-05,4.870000e+01,-1.009000e+02,2.126666e-10,1.949092e-11,2.302934e-11,5.381090e-12,1.909276e-11,2.292187e-09,8.708818e-12,4.034249e-14,3.514567e-13,3.112401e-12,1.348538e-12,9.484910e-13,9.995107e-15,1.303144e-12,6.403195e-13,9.445379e-13,4.857538e-12,6.481216e-12,2.621598e-12,2.930878e-12,4.261336e-13,7.308421e-13,1.552320e-13,4.557431e-13,1.127718e-13,6.485682e-14,7.321311e-15,7.490005e-14,1.370376e-13,5.677385e-13,1.623230e-13,2.277326e-11,9.419992e-13,9.445379e-13,2.465980e-11,4.916682e-12,1.849499e-13,6.403195e-13,5.741951e-12,9.484910e-13,9.484910e-13,7.308421e-13,1.729278e-12,1.552320e-13,2.615352e-12,1.133875e-11,2.621598e-12,8.749160e-12,2.270951e-11,9.995107e-15,9.995107e-15,2.126666e-10,5.381090e-12,1.909276e-11,2.302934e-11,2.292187e-09,2.552357e-09,,,,,,
2020-11-05,4.870000e+01,-9.870000e+01,2.041599e-10,1.837716e-11,2.125785e-11,4.868605e-12,1.832905e-11,2.171545e-09,7.962347e-12,3.821920e-14,3.514567e-13,2.863409e-12,1.252214e-12,8.852583e-13,9.995107e-15,1.194549e-12,5.976315e-13,8.805013e-13,4.670710e-12,6.099968e-12,2.446825e-12,2.741789e-12,3.906225e-13,6.577579e-13,1.444019e-13,4.350276e-13,1.127718e-13,6.485682e-14,7.321311e-15,7.021879e-14,1.292069e-13,5.328007e-13,1.529130e-13,2.147040e-11,8.851395e-13,8.805013e-13,2.323604e-11,4.550650e-12,1.849499e-13,5.976315e-13,5.333232e-12,8.852583e-13,8.852583e-13,6.577579e-13,1.585171e-12,1.444019e-13,2.387331e-12,1.077068e-11,2.446825e-12,8.000566e-12,2.121807e-11,9.995107e-15,9.995107e-15,2.041599e-10,4.868605e-12,1.832905e-11,2.125785e-11,2.171545e-09,2.420161e-09,,,,,,
