date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-08,4.010000e+01,-1.231000e+02,1.643902e-06,7.461427e-08,8.859706e-08,5.303582e-08,1.999609e-07,1.557470e-05,2.940308e-08,2.741147e-10,4.206795e-09,1.837634e-08,8.930383e-09,1.599524e-09,3.468439e-09,1.531751e-08,7.376079e-09,4.455862e-09,3.355991e-08,1.525235e-08,1.047540e-08,1.115601e-08,6.278078e-09,8.284072e-09,7.553629e-10,4.406024e-09,1.429738e-09,1.456216e-09,8.254435e-11,1.999765e-09,1.168087e-09,7.943245e-10,4.952688e-10,8.997708e-08,4.457445e-09,4.455862e-09,9.889039e-08,3.171275e-08,2.968499e-09,7.376079e-09,4.205733e-08,1.599524e-09,1.599524e-09,8.284072e-09,2.159559e-08,7.553629e-10,3.063503e-08,4.881226e-08,1.047540e-08,2.967720e-08,8.896487e-08,3.468439e-09,3.468439e-09,1.643902e-06,5.303582e-08,1.999609e-07,8.859706e-08,1.557470e-05,2.388205e+03,1.263103e-09,1.263103e-09,1.099971e+03,1.288233e+03,1.099971e+03,1.288233e+03
2020-09-08,4.010000e+01,-1.233000e+02,1.058108e-06,4.802597e-08,5.702607e-08,3.413685e-08,1.287061e-07,1.002465e-05,1.892549e-08,1.764339e-10,2.707682e-09,1.182805e-08,5.748256e-09,1.029541e-09,2.232484e-09,9.859217e-09,4.747661e-09,2.868044e-09,2.160106e-08,9.816983e-09,6.742562e-09,7.180637e-09,4.040925e-09,5.332097e-09,4.861943e-10,2.835966e-09,9.202604e-10,9.372993e-10,5.313027e-11,1.287162e-09,7.518468e-10,5.112724e-10,3.187830e-10,5.791429e-08,2.869064e-09,2.868044e-09,6.365139e-08,2.041227e-08,1.910690e-09,4.747661e-09,2.707063e-08,1.029541e-09,1.029541e-09,5.332097e-09,1.390014e-08,4.861943e-10,1.971843e-08,3.141804e-08,6.742562e-09,1.910192e-08,5.726252e-08,2.232484e-09,2.232484e-09,1.058108e-06,3.413685e-08,1.287061e-07,5.702607e-08,1.002465e-05,1.925022e+03,8.129996e-10,8.129996e-10,1.087524e+03,8.374987e+02,1.087524e+03,8.374987e+02
2020-09-08,4.030000e+01,-1.231000e+02,2.438330e-07,1.106722e-08,1.314123e-08,7.866579e-09,2.965936e-08,2.310155e-06,4.361235e-09,4.065874e-11,6.238806e-10,2.725686e-09,1.324497e-09,2.372035e-10,5.144590e-10,2.271982e-09,1.094063e-09,6.609193e-10,4.977801e-09,2.261954e-09,1.553773e-09,1.654724e-09,9.312009e-10,1.228742e-09,1.120398e-10,6.535270e-10,2.120671e-10,2.159845e-10,1.224319e-11,2.966167e-10,1.732574e-10,1.178208e-10,7.346115e-11,1.334583e-08,6.611560e-10,6.609193e-10,1.466790e-08,4.703710e-09,4.402948e-10,1.094063e-09,6.238068e-09,2.372035e-10,2.372035e-10,1.228742e-09,3.203183e-09,1.120398e-10,4.543964e-09,7.239755e-09,1.553773e-09,4.401894e-09,1.319542e-08,5.144590e-10,5.144590e-10,2.438330e-07,7.866579e-09,2.965936e-08,1.314123e-08,2.310155e-06,2.535094e+03,1.873394e-10,1.873394e-10,1.439130e+03,1.095964e+03,1.439130e+03,1.095964e+03
2020-09-08,4.030000e+01,-1.233000e+02,3.009343e-09,1.365897e-10,1.621867e-10,9.708792e-11,3.660505e-10,2.837925e-08,5.382559e-11,4.994748e-13,7.598546e-12,3.363992e-11,1.622191e-11,2.927922e-12,6.349361e-12,2.804040e-11,1.350273e-11,8.156948e-12,6.143513e-11,2.776468e-11,1.917638e-11,2.042231e-11,1.149271e-11,1.516491e-11,1.382775e-12,8.065713e-12,2.617294e-12,2.656636e-12,1.496900e-13,3.660790e-12,2.138312e-12,1.441327e-12,9.066443e-13,1.646105e-10,8.147074e-12,8.156948e-12,1.809145e-10,5.792755e-11,5.423621e-12,1.350273e-11,7.685390e-11,2.927922e-12,2.927922e-12,1.516491e-11,3.953311e-11,1.382775e-12,5.608080e-11,8.919981e-11,1.917638e-11,5.432507e-11,1.627013e-10,6.349361e-12,6.349361e-12,3.009343e-09,9.708792e-11,3.660505e-10,1.621867e-10,2.837925e-08,3.201624e-08,2.319322e-12,2.319322e-12,,,,
2020-09-08,4.050000e+01,-1.055000e+02,6.850637e-07,2.498035e-08,3.799891e-08,2.366733e-08,5.501415e-08,1.114246e-05,1.637933e-08,1.961072e-10,9.638156e-10,9.364249e-09,3.791762e-09,2.863508e-10,1.604218e-10,5.229002e-09,3.542159e-09,1.478576e-09,7.881582e-09,5.534281e-09,5.380553e-09,3.602340e-09,1.971074e-09,3.090762e-09,1.671232e-10,1.793958e-09,6.863605e-10,9.983639e-10,6.351199e-11,2.874415e-10,1.682500e-10,8.067138e-10,2.172733e-10,2.954651e-08,1.479679e-09,1.478576e-09,3.250476e-08,1.494997e-08,1.748236e-09,3.542159e-09,2.024036e-08,2.863508e-10,2.863508e-10,3.090762e-09,7.200076e-09,1.671232e-10,1.045796e-08,1.341586e-08,5.380553e-09,1.657544e-08,3.537186e-08,1.604218e-10,1.604218e-10,6.850637e-07,2.366733e-08,5.501415e-08,3.799891e-08,1.114246e-05,5.525019e+03,1.227694e-11,1.227694e-11,3.279558e+03,2.245461e+03,3.279558e+03,2.245461e+03
2020-09-08,4.050000e+01,-1.059000e+02,8.951845e-09,4.063110e-10,4.824541e-10,2.888058e-10,1.088884e-09,8.513774e-08,1.601141e-10,1.498424e-12,2.299560e-11,1.000681e-10,4.866573e-11,8.741939e-12,1.888734e-11,8.341131e-11,4.016635e-11,2.426434e-11,1.827501e-10,8.329403e-11,5.704367e-11,6.074990e-11,3.418719e-11,4.511081e-11,4.113319e-12,2.399294e-11,7.785621e-12,7.931957e-12,4.514842e-13,1.088969e-11,6.360802e-12,4.323981e-12,2.696980e-12,4.900565e-10,2.427145e-11,2.426434e-11,5.385923e-10,1.727268e-10,1.616906e-11,4.016635e-11,2.290622e-10,8.741939e-12,8.741939e-12,4.511081e-11,1.175985e-10,4.113319e-12,1.668226e-10,2.660441e-10,5.704367e-11,1.616125e-10,4.847003e-10,1.888734e-11,1.888734e-11,8.951845e-09,2.888058e-10,1.088884e-09,4.824541e-10,8.513774e-08,1.568196e+03,6.896117e-12,6.896117e-12,1.136386e+03,4.318099e+02,1.136386e+03,4.318099e+02
2020-09-08,4.050000e+01,-1.057000e+02,3.299612e-07,1.497645e-08,1.778305e-08,1.064526e-08,4.013582e-08,3.125953e-06,5.901737e-09,5.501678e-11,8.442383e-10,3.688469e-09,1.792521e-09,3.210675e-10,6.961793e-10,3.074505e-09,1.480514e-09,8.943732e-10,6.736089e-09,3.061490e-09,2.102605e-09,2.239215e-09,1.260125e-09,1.662765e-09,1.516152e-10,8.843697e-10,2.869747e-10,2.923059e-10,1.656730e-11,4.013894e-10,2.344565e-10,1.594353e-10,9.940953e-11,1.805991e-08,8.946907e-10,8.943732e-10,1.984897e-08,6.365360e-09,5.958479e-10,1.480514e-09,8.441722e-09,3.210675e-10,3.210675e-10,1.662765e-09,4.334630e-09,1.516152e-10,6.149011e-09,9.797579e-09,2.102605e-09,5.956754e-09,1.785694e-08,6.961793e-10,6.961793e-10,3.299612e-07,1.064526e-08,4.013582e-08,1.778305e-08,3.125953e-06,3.872965e+03,2.535173e-10,2.535173e-10,1.569658e+03,2.303307e+03,1.569658e+03,2.303307e+03
2020-09-08,4.050000e+01,-1.107000e+02,4.833996e-08,2.194080e-09,2.605252e-09,1.559552e-09,5.879976e-09,4.578801e-07,8.646162e-10,8.058690e-12,1.237763e-10,5.403680e-10,2.626196e-10,4.705589e-11,1.019916e-10,4.504211e-10,2.168983e-10,1.310274e-10,9.868504e-10,4.485731e-10,3.080358e-10,3.280495e-10,1.846108e-10,2.435984e-10,2.221192e-11,1.295619e-10,4.204236e-11,4.284775e-11,2.428840e-12,5.880434e-11,3.434833e-11,2.336790e-11,1.456369e-11,2.645905e-09,1.310843e-10,1.310274e-10,2.908017e-09,9.325495e-10,8.731895e-11,2.168983e-10,1.236767e-09,4.705589e-11,4.705589e-11,2.435984e-10,6.350319e-10,2.221192e-11,9.008422e-10,1.435423e-09,3.080358e-10,8.726749e-10,2.616134e-09,1.019916e-10,1.019916e-10,4.833996e-08,1.559552e-09,5.879976e-09,2.605252e-09,4.578801e-07,2.297625e+03,3.714008e-11,3.714008e-11,1.595236e+03,7.023881e+02,1.595236e+03,7.023881e+02
2020-09-08,4.050000e+01,-1.105000e+02,1.450199e-07,5.288960e-09,8.043639e-09,5.010474e-09,1.164411e-08,2.358866e-06,3.467322e-09,4.151604e-11,2.039610e-10,1.982201e-09,8.027654e-10,6.060798e-11,3.399721e-11,1.107063e-09,7.498287e-10,3.130616e-10,1.668081e-09,1.171756e-09,1.139174e-09,7.626051e-10,4.172293e-10,6.543947e-10,3.537454e-11,3.798032e-10,1.453095e-10,2.113544e-10,1.344554e-11,6.084326e-11,3.562049e-11,1.707819e-10,4.599785e-11,6.255526e-09,3.132435e-10,3.130616e-10,6.881831e-09,3.164769e-09,3.701095e-10,7.498287e-10,4.284708e-09,6.060798e-11,6.060798e-11,6.543947e-10,1.524293e-09,3.537454e-11,2.214062e-09,2.839837e-09,1.139174e-09,3.508838e-09,7.487849e-09,3.399721e-11,3.399721e-11,1.450199e-07,5.010474e-09,1.164411e-08,8.043639e-09,2.358866e-06,3.012453e+03,2.597641e-12,2.597641e-12,2.124964e+03,8.874888e+02,2.124964e+03,8.874888e+02
2020-09-08,4.070000e+01,-1.055000e+02,4.744097e-07,1.730021e-08,2.631531e-08,1.638942e-08,3.809706e-08,7.716614e-06,1.134357e-08,1.358124e-10,6.674722e-10,6.484842e-09,2.625758e-09,1.983040e-10,1.111540e-10,3.621471e-09,2.453053e-09,1.023955e-09,5.457617e-09,3.832827e-09,3.726044e-09,2.494624e-09,1.365015e-09,2.140364e-09,1.157505e-10,1.242324e-09,4.753204e-10,6.914086e-10,4.398470e-11,1.990728e-10,1.165245e-10,5.586829e-10,1.504685e-10,2.046230e-08,1.024749e-09,1.023955e-09,2.251100e-08,1.035292e-08,1.210714e-09,2.453053e-09,1.401669e-08,1.983040e-10,1.983040e-10,2.140364e-09,4.986485e-09,1.157505e-10,7.242599e-09,9.290445e-09,3.726044e-09,1.147939e-08,2.449588e-08,1.111540e-10,1.111540e-10,4.744097e-07,1.638942e-08,3.809706e-08,2.631531e-08,7.716614e-06,3.125032e+03,8.504180e-12,8.504180e-12,1.925023e+03,1.200009e+03,1.925023e+03,1.200009e+03
2020-09-08,4.070000e+01,-1.059000e+02,1.980834e-09,8.990712e-11,1.067558e-10,6.390597e-11,2.409447e-10,1.863712e-08,3.542950e-11,3.280133e-13,4.999043e-12,2.214274e-11,1.074154e-11,1.924063e-12,4.179327e-12,1.845697e-11,8.887870e-12,5.369130e-12,4.043832e-11,1.822057e-11,1.262243e-11,1.344253e-11,7.564825e-12,9.981966e-12,9.101811e-13,5.309077e-12,1.722776e-12,1.745790e-12,9.898851e-14,2.409634e-12,1.407497e-12,9.506625e-13,5.967785e-13,1.083487e-10,5.364572e-12,5.369130e-12,1.190824e-10,3.819335e-11,3.567554e-12,8.887870e-12,5.064877e-11,1.924063e-12,1.924063e-12,9.981966e-12,2.602180e-11,9.101811e-13,3.691394e-11,5.865888e-11,1.262243e-11,3.575752e-11,1.070388e-10,4.179327e-12,4.179327e-12,1.980834e-09,6.390597e-11,2.409447e-10,1.067558e-10,1.863712e-08,5.952544e+02,1.515290e-12,1.515290e-12,3.063557e+02,2.888987e+02,3.063557e+02,2.888987e+02
2020-09-08,4.070000e+01,-1.057000e+02,2.726427e-06,1.237485e-07,1.469391e-07,8.796043e-08,3.316371e-07,2.583020e-05,4.876530e-08,4.546115e-10,6.976665e-09,3.047735e-08,1.481104e-08,2.652781e-09,5.752441e-09,2.540425e-08,1.223330e-08,7.390091e-09,5.565945e-08,2.529536e-08,1.737356e-08,1.850235e-08,1.041225e-08,1.373922e-08,1.252777e-09,7.307434e-09,2.371235e-09,2.415110e-09,1.369035e-10,3.316630e-09,1.937284e-09,1.317342e-09,8.214083e-10,1.492275e-07,7.392664e-09,7.390091e-09,1.640103e-07,5.259582e-08,4.923249e-09,1.223330e-08,6.975237e-08,2.652781e-09,2.652781e-09,1.373922e-08,3.581650e-08,1.252777e-09,5.080849e-08,8.095481e-08,1.737356e-08,4.921991e-08,1.475483e-07,5.752441e-09,5.752441e-09,2.726427e-06,8.796043e-08,3.316371e-07,1.469391e-07,2.583020e-05,4.694005e+03,2.094843e-09,2.094843e-09,2.104821e+03,2.589184e+03,2.104821e+03,2.589184e+03
2020-09-08,4.070000e+01,-1.107000e+02,7.908097e-08,3.589369e-09,4.262020e-09,2.551323e-09,9.619251e-09,7.492969e-07,1.414455e-09,1.318763e-11,2.023613e-10,8.840062e-10,4.296614e-10,7.692069e-11,1.668516e-10,7.368591e-10,3.548312e-10,2.143522e-10,1.614422e-09,7.335949e-10,5.039262e-10,5.366671e-10,3.020111e-10,3.985108e-10,3.633723e-11,2.119547e-10,6.877851e-11,7.005930e-11,3.971612e-12,9.620001e-11,5.619160e-11,3.817983e-11,2.382524e-11,4.328398e-09,2.143967e-10,2.143522e-10,4.757146e-09,1.525622e-09,1.428094e-10,3.548312e-10,2.023263e-09,7.692069e-11,7.692069e-11,3.985108e-10,1.038870e-09,3.633723e-11,1.473718e-09,2.348017e-09,5.039262e-10,1.427642e-09,4.279586e-09,1.668516e-10,1.668516e-10,7.908097e-08,2.551323e-09,9.619251e-09,4.262020e-09,7.492969e-07,5.399341e+03,6.073531e-11,6.073531e-11,2.226619e+03,3.172722e+03,2.226619e+03,3.172722e+03
2020-09-08,4.070000e+01,-1.105000e+02,7.999520e-10,2.939271e-11,4.516592e-11,2.703714e-11,6.486971e-11,1.313070e-08,1.907743e-11,2.311003e-13,1.199770e-12,1.107137e-11,4.384301e-12,3.346196e-13,1.607433e-13,6.034010e-12,4.102095e-12,1.755293e-12,9.331919e-12,6.507346e-12,6.311215e-12,4.136163e-12,2.327639e-12,3.647257e-12,1.925383e-13,2.041953e-12,7.951273e-13,1.176510e-12,7.484498e-14,3.243738e-13,1.894707e-13,9.506625e-13,2.524832e-13,3.472865e-11,1.716990e-12,1.755293e-12,3.820093e-11,1.749762e-11,2.046483e-12,4.102095e-12,2.364620e-11,3.346196e-13,3.346196e-13,3.647257e-12,8.361648e-12,1.925383e-13,1.220144e-11,1.583927e-11,6.311215e-12,1.930853e-11,4.145900e-11,1.607433e-13,1.607433e-13,7.999520e-10,2.703714e-11,6.486971e-11,4.516592e-11,1.313070e-08,1.406772e-08,,,,,,
2020-09-08,4.070000e+01,-1.067000e+02,6.704360e-09,2.437866e-10,3.715923e-10,2.310447e-10,5.374919e-10,1.088577e-07,1.601141e-10,1.915896e-12,9.398202e-12,9.155170e-11,3.704734e-11,2.802439e-12,1.607433e-12,5.111161e-11,3.469688e-11,1.445535e-11,7.698833e-11,5.422789e-11,5.267437e-11,3.515739e-11,1.934850e-11,3.013786e-11,1.627824e-12,1.756079e-11,6.725452e-12,9.753651e-12,6.204890e-13,2.826686e-12,1.651102e-12,7.881299e-12,2.123155e-12,2.883422e-10,1.448224e-11,1.445535e-11,3.172798e-10,1.461598e-10,1.709959e-11,3.469688e-11,1.979563e-10,2.802439e-12,2.802439e-12,3.013786e-11,7.046011e-11,1.627824e-12,1.022258e-10,1.312162e-10,5.267437e-11,1.620300e-10,3.459206e-10,1.607433e-12,1.607433e-12,6.704360e-09,2.310447e-10,5.374919e-10,3.715923e-10,1.088577e-07,1.167023e-07,1.236972e-13,1.236972e-13,,,,
2020-09-08,4.110000e+01,-1.233000e+02,8.341596e-07,3.786127e-08,4.495651e-08,2.691179e-08,1.014655e-07,7.902985e-06,1.491991e-08,1.390925e-10,2.134592e-09,9.324647e-09,4.531613e-09,8.116199e-10,1.759979e-09,7.772515e-09,3.742819e-09,2.261023e-09,1.702920e-08,7.738970e-09,5.315499e-09,5.660856e-09,3.185664e-09,4.203559e-09,3.832912e-10,2.235734e-09,7.254874e-10,7.389245e-10,4.188663e-11,1.014734e-09,5.927184e-10,4.030502e-10,2.513126e-10,4.565672e-08,2.261815e-09,2.261023e-09,5.017956e-08,1.609199e-08,1.506299e-09,3.742819e-09,2.134111e-08,8.116199e-10,8.116199e-10,4.203559e-09,1.095818e-08,3.832912e-10,1.554503e-08,2.476817e-08,5.315499e-09,1.505900e-08,4.514267e-08,1.759979e-09,1.759979e-09,8.341596e-07,2.691179e-08,1.014655e-07,4.495651e-08,7.902985e-06,2.313072e+03,6.409369e-10,6.409369e-10,1.274432e+03,1.038640e+03,1.274432e+03,1.038640e+03
2020-09-08,4.110000e+01,-1.235000e+02,4.773047e-07,2.166416e-08,2.572404e-08,1.539888e-08,5.805839e-08,4.522466e-06,8.537149e-09,7.959541e-11,1.221366e-09,5.335548e-09,2.593095e-09,4.644103e-10,1.007057e-09,4.447420e-09,2.141635e-09,1.293754e-09,9.744078e-09,4.428900e-09,3.041519e-09,3.239133e-09,1.822832e-09,2.405270e-09,2.193186e-10,1.279283e-09,4.151227e-10,4.228606e-10,2.396729e-11,5.806291e-10,3.391525e-10,2.306430e-10,1.438007e-10,2.612466e-08,1.294225e-09,1.293754e-09,2.871264e-08,9.207926e-09,8.619506e-10,2.141635e-09,1.221151e-08,4.644103e-10,4.644103e-10,2.405270e-09,6.270252e-09,2.193186e-10,8.894840e-09,1.417298e-08,3.041519e-09,8.616744e-09,2.583124e-08,1.007057e-09,1.007057e-09,4.773047e-07,1.539888e-08,5.805839e-08,2.572404e-08,4.522466e-06,2.488609e+03,3.667621e-10,3.667621e-10,8.098217e+02,1.678788e+03,8.098217e+02,1.678788e+03
2020-09-08,4.170000e+01,-1.065000e+02,6.856732e-10,2.593475e-11,3.900693e-11,2.457922e-11,5.560261e-11,1.143641e-08,1.703342e-11,2.012809e-13,9.998087e-13,9.368082e-12,3.945871e-12,2.927922e-13,1.607433e-13,5.324127e-12,3.589333e-12,1.548788e-12,7.776599e-12,5.639700e-12,5.582998e-12,3.619143e-12,2.036684e-12,3.071374e-12,1.750348e-13,1.837757e-12,6.957364e-13,1.024703e-12,6.518756e-14,2.780347e-13,1.624034e-13,8.279964e-13,2.180537e-13,3.055370e-11,1.486488e-12,1.548788e-12,3.358898e-11,1.515171e-11,1.785627e-12,3.589333e-12,2.052667e-11,2.927922e-13,2.927922e-13,3.071374e-12,7.360810e-12,1.750348e-13,1.060722e-11,1.341630e-11,5.582998e-12,1.723470e-11,3.623399e-11,1.607433e-13,1.607433e-13,6.856732e-10,2.457922e-11,5.560261e-11,3.900693e-11,1.143641e-08,5.575038e+03,,,4.250026e+03,1.325012e+03,4.250026e+03,1.325012e+03
2020-09-08,4.190000e+01,-1.067000e+02,3.542645e-09,1.296738e-10,1.970876e-10,1.228961e-10,2.826466e-10,5.760564e-08,8.448574e-11,1.013859e-12,4.999043e-12,4.854369e-11,1.951014e-11,1.463961e-12,8.037166e-13,2.697557e-11,1.828851e-11,7.640685e-12,4.043832e-11,2.863232e-11,2.791499e-11,1.861274e-11,1.018342e-11,1.593276e-11,8.576707e-13,9.290885e-12,3.544943e-12,5.161465e-12,3.283521e-13,1.482852e-12,8.661517e-13,4.170648e-12,1.124698e-12,1.532855e-10,7.644350e-12,7.640685e-12,1.685706e-10,7.734471e-11,9.034760e-12,1.828851e-11,1.046680e-10,1.463961e-12,1.463961e-12,1.593276e-11,3.715899e-11,8.576707e-13,5.394942e-11,6.907065e-11,2.791499e-11,8.549961e-11,1.824852e-10,8.037166e-13,8.037166e-13,3.542645e-09,1.228961e-10,2.826466e-10,1.970876e-10,5.760564e-08,2.975019e+03,6.184859e-14,6.184859e-14,2.250025e+03,7.249935e+02,2.250025e+03,7.249935e+02
2020-09-08,4.190000e+01,-1.065000e+02,9.637517e-09,3.509835e-10,5.337790e-10,3.330484e-10,7.738030e-10,1.567212e-07,2.302918e-10,2.758294e-12,1.359740e-11,1.315789e-10,5.326925e-11,4.015436e-12,2.250407e-12,7.347295e-11,4.973789e-11,2.085701e-11,1.112054e-10,7.765432e-11,7.573456e-11,5.066800e-11,2.778618e-11,4.338316e-11,2.345466e-12,2.532021e-11,9.640918e-12,1.404222e-11,8.933110e-13,4.031503e-12,2.381917e-12,1.134662e-11,3.064228e-12,4.152489e-10,2.082426e-11,2.085701e-11,4.569302e-10,2.101684e-10,2.457645e-11,4.973789e-11,2.844827e-10,4.015436e-12,4.015436e-12,4.338316e-11,1.012591e-10,2.345466e-12,1.469878e-10,1.888597e-10,7.573456e-11,2.330501e-10,4.976443e-10,2.250407e-12,2.250407e-12,9.637517e-09,3.330484e-10,7.738030e-10,5.337790e-10,1.567212e-07,1.850006e+03,1.546215e-13,1.546215e-13,1.125013e+03,7.249935e+02,1.125013e+03,7.249935e+02
2020-09-08,4.190000e+01,-1.233000e+02,6.736358e-07,3.057534e-08,3.630518e-08,2.173295e-08,8.193971e-08,6.382366e-06,1.204876e-08,1.123296e-10,1.723870e-09,7.530233e-09,3.659576e-09,6.554363e-10,1.421293e-09,6.276790e-09,3.022560e-09,1.825917e-09,1.375214e-08,6.250089e-09,4.292597e-09,4.571494e-09,2.572622e-09,3.394636e-09,3.095316e-10,1.805495e-09,5.858763e-10,5.967565e-10,3.382510e-11,8.194609e-10,4.786571e-10,3.254946e-10,2.029506e-10,3.687070e-08,1.826563e-09,1.825917e-09,4.052318e-08,1.299530e-08,1.216458e-09,3.022560e-09,1.723432e-08,6.554363e-10,6.554363e-10,3.394636e-09,8.849413e-09,3.095316e-10,1.255358e-08,2.000223e-08,4.292597e-09,1.216109e-08,3.645591e-08,1.421293e-09,1.421293e-09,6.736358e-07,2.173295e-08,8.193971e-08,3.630518e-08,6.382366e-06,2.337507e+03,5.176108e-10,5.176108e-10,1.650006e+03,6.875010e+02,1.650006e+03,6.875010e+02
2020-09-08,4.190000e+01,-1.235000e+02,8.469968e-07,3.844394e-08,4.564837e-08,2.732595e-08,1.030270e-07,8.024550e-06,1.514952e-08,1.412321e-10,2.167585e-09,9.468148e-09,4.601104e-09,8.240845e-10,1.787064e-09,7.892131e-09,3.800420e-09,2.295819e-09,1.729127e-08,7.858271e-09,5.397302e-09,5.747975e-09,3.234690e-09,4.268251e-09,3.891899e-10,2.270141e-09,7.366523e-10,7.502721e-10,4.252885e-11,1.030350e-09,6.018401e-10,4.092448e-10,2.551802e-10,4.635950e-08,2.296615e-09,2.295819e-09,5.095194e-08,1.633939e-08,1.529453e-09,3.800420e-09,2.166927e-08,8.240845e-10,8.240845e-10,4.268251e-09,1.112682e-08,3.891899e-10,1.578426e-08,2.514954e-08,5.397302e-09,1.529075e-08,4.583760e-08,1.787064e-09,1.787064e-09,8.469968e-07,2.732595e-08,1.030270e-07,4.564837e-08,8.024550e-06,1.954568e+03,6.507708e-10,6.507708e-10,8.999971e+02,1.054571e+03,8.999971e+02,1.054571e+03
2020-09-08,4.230000e+01,-1.227000e+02,2.677935e-08,1.215475e-09,1.443256e-09,8.639596e-10,3.257386e-09,2.537190e-07,4.789796e-10,4.465454e-12,6.858687e-11,2.993528e-10,1.455588e-10,2.605851e-11,5.650128e-11,2.495241e-10,1.201572e-10,7.258651e-11,5.466950e-10,2.485806e-10,1.706455e-10,1.817327e-10,1.022706e-10,1.349485e-10,1.230495e-11,7.177463e-11,2.329060e-11,2.371997e-11,1.344795e-12,3.257640e-11,1.902827e-11,1.294128e-11,8.067986e-12,1.465795e-09,7.261394e-11,7.258651e-11,1.610995e-09,5.166862e-10,4.835537e-11,1.201572e-10,6.851988e-10,2.605851e-11,2.605851e-11,1.349485e-10,3.517947e-10,1.230495e-11,4.990481e-10,7.952756e-10,1.706455e-10,4.834450e-10,1.449366e-09,5.650128e-11,5.650128e-11,2.677935e-08,8.639596e-10,3.257386e-09,1.443256e-09,2.537190e-07,2.075041e+03,2.059558e-11,2.059558e-11,1.550035e+03,5.250057e+02,1.550035e+03,5.250057e+02
2020-09-08,4.250000e+01,-1.205000e+02,3.885482e-09,1.417766e-10,2.155646e-10,1.339567e-10,3.104479e-10,6.311206e-08,9.334312e-11,1.110772e-12,5.398967e-12,5.322773e-11,2.148307e-11,1.631271e-12,8.840883e-13,2.981511e-11,2.016863e-11,8.363453e-12,4.510427e-11,3.123526e-11,3.058512e-11,2.042231e-11,1.120176e-11,1.746844e-11,9.451880e-13,1.020976e-11,3.909376e-12,5.654841e-12,3.597387e-13,1.621869e-12,9.473534e-13,4.569313e-12,1.239463e-12,1.675979e-10,8.377999e-12,8.363453e-12,1.843393e-10,8.492057e-11,9.923956e-12,2.016863e-11,1.150132e-10,1.631271e-12,1.631271e-12,1.746844e-11,4.101687e-11,9.451880e-13,5.943050e-11,7.633953e-11,3.058512e-11,9.445389e-11,2.013785e-10,8.840883e-13,8.840883e-13,3.885482e-09,1.339567e-10,3.104479e-10,2.155646e-10,6.311206e-08,6.765757e-08,6.184858e-14,6.184858e-14,,,,
2020-09-08,4.250000e+01,-1.219000e+02,4.670196e-08,1.704778e-09,2.590881e-09,1.613626e-09,3.753176e-09,7.598862e-07,1.116711e-09,1.337400e-11,6.578742e-11,6.387327e-10,2.586737e-10,1.953342e-11,1.093055e-11,3.567165e-10,2.415108e-10,1.008777e-10,5.373630e-10,3.774261e-10,3.670214e-10,2.455847e-10,1.342756e-10,2.107730e-10,1.139477e-11,1.223130e-10,4.681312e-11,6.808580e-11,4.331351e-12,1.960145e-11,1.147651e-11,5.501576e-11,1.481617e-11,2.016150e-09,1.009099e-10,1.008777e-10,2.217937e-09,1.019719e-09,1.192303e-10,2.415108e-10,1.380461e-09,1.953342e-11,1.953342e-11,2.107730e-10,4.909921e-10,1.139477e-11,7.131600e-10,9.147891e-10,3.670214e-10,1.130085e-09,2.411895e-09,1.093055e-11,1.093055e-11,4.670196e-08,1.613626e-09,3.753176e-09,2.590881e-09,7.598862e-07,1.621830e+03,8.349559e-13,8.349559e-13,9.826715e+02,6.391589e+02,9.826715e+02,6.391589e+02
