date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-09-05,4.650000e+01,-1.213000e+02,7.312456e-10,3.319016e-11,3.941002e-11,2.359156e-11,8.894725e-11,6.927895e-09,1.307917e-11,1.219309e-13,1.816461e-12,8.174223e-12,3.972455e-12,6.949700e-13,1.542842e-12,6.813584e-12,3.281051e-12,1.982071e-12,1.492823e-11,6.784488e-12,4.659702e-12,4.962451e-12,2.792635e-12,3.684947e-12,3.360029e-13,1.959901e-12,6.359807e-13,6.477582e-13,3.671784e-14,8.895417e-13,5.195921e-13,3.533227e-13,2.203071e-13,3.996907e-11,1.982764e-12,1.982071e-12,4.393391e-11,1.410658e-11,1.320457e-12,3.281051e-12,1.870809e-11,6.949700e-13,6.949700e-13,3.684947e-12,9.606219e-12,3.360029e-13,1.362717e-11,2.171271e-11,4.659702e-12,1.320110e-11,3.957352e-11,1.542842e-12,1.542842e-12,7.312456e-10,2.359156e-11,8.894725e-11,3.941002e-11,6.927895e-09,1.204503e+03,5.618523e-13,5.618523e-13,7.726840e+02,4.318191e+02,7.726840e+02,4.318191e+02
2018-09-05,4.650000e+01,-1.215000e+02,2.193737e-09,9.957048e-11,1.182301e-10,7.077468e-11,2.668417e-10,2.078368e-08,3.923752e-11,3.657928e-13,5.663083e-12,2.452267e-11,1.191736e-11,2.154407e-12,4.628527e-12,2.044075e-11,9.843153e-12,5.946212e-12,4.478468e-11,2.035346e-11,1.397911e-11,1.488735e-11,8.377903e-12,1.105484e-11,1.008009e-12,5.879704e-12,1.907942e-12,1.943275e-12,1.101535e-13,2.668625e-12,1.558776e-12,1.059968e-12,6.609212e-13,1.201209e-10,5.948290e-12,5.946212e-12,1.320154e-10,4.231973e-11,3.961371e-12,9.843153e-12,5.612426e-11,2.154407e-12,2.154407e-12,1.105484e-11,2.881866e-11,1.008009e-12,4.088151e-11,6.513814e-11,1.397911e-11,3.960331e-11,1.187206e-10,4.628527e-12,4.628527e-12,2.193737e-09,7.077468e-11,2.668417e-10,1.182301e-10,2.078368e-08,2.343495e-08,1.685557e-12,1.685557e-12,,,,
2018-09-05,4.670000e+01,-1.165000e+02,4.985765e-10,2.262965e-11,2.687047e-11,1.608515e-11,6.064585e-11,4.723565e-09,8.917618e-12,8.313474e-14,1.282207e-12,5.573333e-12,2.708492e-12,4.864790e-13,1.051938e-12,4.645626e-12,2.237080e-12,1.351412e-12,1.017834e-11,4.625787e-12,3.177069e-12,3.383489e-12,1.904069e-12,2.512464e-12,2.290929e-13,1.336296e-12,4.336232e-13,4.416533e-13,2.503489e-14,6.065057e-13,3.542673e-13,2.409018e-13,1.502094e-13,2.729535e-11,1.351884e-12,1.351412e-12,2.999865e-11,9.618122e-12,9.003114e-13,2.237080e-12,1.275551e-11,4.864790e-13,4.864790e-13,2.512464e-12,6.549695e-12,2.290929e-13,9.291252e-12,1.480412e-11,3.177069e-12,9.000752e-12,2.698194e-11,1.051938e-12,1.051938e-12,4.985765e-10,1.608515e-11,6.064585e-11,2.687047e-11,4.723565e-09,2.488217e+03,3.830811e-13,3.830811e-13,1.920036e+03,5.681809e+02,1.920036e+03,5.681809e+02
2018-09-05,4.710000e+01,-1.017000e+02,2.326690e-10,2.112101e-11,2.507911e-11,5.361718e-12,2.021528e-11,2.519235e-09,9.512125e-12,4.433853e-14,4.274025e-13,3.344000e-12,1.444529e-12,1.042455e-12,,1.548542e-12,7.456934e-13,9.910354e-13,5.428446e-12,7.092873e-12,2.965265e-12,3.157923e-12,5.077517e-13,8.374880e-13,1.680014e-13,5.345186e-13,1.156329e-13,5.888711e-14,8.344964e-15,8.086743e-14,1.417069e-13,6.263447e-13,1.802512e-13,2.470634e-11,1.029170e-12,9.910354e-13,2.672654e-11,5.323048e-12,1.828649e-13,7.456934e-13,6.251606e-12,1.042455e-12,1.042455e-12,8.374880e-13,2.056294e-12,1.680014e-13,3.061783e-12,1.252132e-11,2.965265e-12,9.556464e-12,2.504305e-11,,,2.326690e-10,5.361718e-12,2.021528e-11,2.507911e-11,2.519235e-09,2.802560e-09,,,,,,
2018-09-05,4.710000e+01,-1.217000e+02,1.661922e-10,7.543218e-12,8.956823e-12,5.361718e-12,2.021528e-11,1.574522e-09,2.972539e-12,2.771158e-14,4.274025e-13,1.857778e-12,9.028307e-13,1.389940e-13,3.506459e-13,1.548542e-12,7.456934e-13,4.504706e-13,3.392779e-12,1.541929e-12,1.059023e-12,1.127830e-12,6.346896e-13,8.374880e-13,7.636430e-14,4.454322e-13,1.445411e-13,1.472178e-13,8.344964e-15,2.021686e-13,1.180891e-13,8.030060e-14,5.006978e-14,9.098449e-12,4.506281e-13,4.504706e-13,9.999548e-12,3.206041e-12,3.001038e-13,7.456934e-13,4.251838e-12,1.389940e-13,1.389940e-13,8.374880e-13,2.183232e-12,7.636430e-14,3.097084e-12,4.934708e-12,1.059023e-12,3.000251e-12,8.993982e-12,3.506459e-13,3.506459e-13,1.661922e-10,5.361718e-12,2.021528e-11,8.956823e-12,1.574522e-09,1.775375e-09,1.276937e-13,1.276937e-13,,,,
2018-09-05,4.710000e+01,-1.225000e+02,1.661922e-10,6.034574e-12,8.956823e-12,5.361718e-12,1.212917e-11,2.834139e-09,4.161555e-12,4.988084e-14,2.137012e-13,2.229334e-12,9.028307e-13,6.949699e-14,7.012919e-14,1.238834e-12,8.948321e-13,3.603765e-13,2.035667e-12,1.233543e-12,1.270828e-12,9.022638e-13,5.077517e-13,6.699904e-13,4.581858e-14,4.454322e-13,1.734493e-13,2.355484e-13,1.502094e-14,8.086743e-14,4.723565e-14,1.927214e-13,5.006978e-14,7.150540e-12,3.708943e-13,3.603765e-13,7.881811e-12,3.577596e-12,4.240186e-13,8.948321e-13,4.896447e-12,6.949699e-14,6.949699e-14,6.699904e-13,1.746585e-12,4.581858e-14,2.462394e-12,3.269211e-12,1.270828e-12,4.211435e-12,8.751474e-12,7.012919e-14,7.012919e-14,1.661922e-10,5.361718e-12,1.212917e-11,8.956823e-12,2.834139e-09,3.026779e-09,,,,,,
2018-09-05,4.750000e+01,-9.909999e+01,1.661922e-10,1.659508e-11,1.970501e-11,4.289374e-12,1.617223e-11,1.889426e-09,7.134094e-12,3.325390e-14,3.205519e-13,2.600889e-12,1.083397e-12,7.644669e-13,,1.238834e-12,5.965547e-13,8.108471e-13,4.071335e-12,5.550944e-12,2.118046e-12,2.481226e-12,3.808138e-13,6.699904e-13,1.374557e-13,3.563457e-13,8.672465e-14,5.888711e-14,6.675971e-15,8.086743e-14,1.180891e-13,4.818036e-13,1.401954e-13,1.939686e-11,8.209556e-13,8.108471e-13,2.102866e-11,4.040632e-12,1.522877e-13,5.965547e-13,4.789474e-12,7.644669e-13,7.644669e-13,6.699904e-13,1.619647e-12,1.374557e-13,2.427093e-12,9.622279e-12,2.118046e-12,7.167348e-12,1.890767e-11,,,1.661922e-10,4.289374e-12,1.617223e-11,1.970501e-11,1.889426e-09,2.095785e-09,,,,,,
2018-09-05,4.750000e+01,-9.850000e+01,4.985765e-10,4.525931e-11,5.374094e-11,1.286812e-11,4.447362e-11,5.353373e-09,2.021327e-11,9.421937e-14,8.548049e-13,7.059556e-12,3.069624e-12,2.154407e-12,,3.097084e-12,1.491387e-12,2.162259e-12,1.153545e-11,1.480252e-11,6.142334e-12,6.766979e-12,1.015503e-12,1.674976e-12,3.665486e-13,1.069037e-12,2.601739e-13,1.472178e-13,1.835892e-14,1.617349e-13,3.070317e-13,1.316930e-12,3.805304e-13,5.288109e-11,2.166227e-12,2.162259e-12,5.720958e-11,1.119822e-11,4.257506e-13,1.491387e-12,1.311536e-11,2.154407e-12,2.154407e-12,1.674976e-12,4.112587e-12,3.665486e-13,6.154112e-12,2.633797e-11,6.142334e-12,2.030749e-11,5.278779e-11,,,4.985765e-10,1.286812e-11,4.447362e-11,5.374094e-11,5.353373e-09,5.963033e-09,,,,,,
2018-09-05,4.750000e+01,-1.223000e+02,2.991459e-10,1.056050e-11,1.612228e-11,9.651093e-12,2.425834e-11,4.723565e-09,7.134094e-12,8.313474e-14,4.274025e-13,4.087112e-12,1.625095e-12,1.389940e-13,7.012919e-14,2.167959e-12,1.491387e-12,6.306589e-13,3.392779e-12,2.467086e-12,2.329851e-12,1.578962e-12,7.616276e-13,1.339981e-12,7.636430e-14,7.126915e-13,2.890822e-13,4.122097e-13,2.670389e-14,1.213011e-13,7.085347e-14,3.372625e-13,9.012561e-14,1.256687e-11,6.195427e-13,6.306589e-13,1.381707e-11,6.424898e-12,7.279958e-13,1.491387e-12,8.644281e-12,1.389940e-13,1.389940e-13,1.339981e-12,2.929586e-12,7.636430e-14,4.345932e-12,5.859866e-12,2.329851e-12,7.217229e-12,1.540694e-11,7.012919e-14,7.012919e-14,2.991459e-10,9.651093e-12,2.425834e-11,1.612228e-11,4.723565e-09,5.072742e-09,,,,,,
2018-09-05,4.770000e+01,-1.019000e+02,3.988612e-10,3.620745e-11,4.299275e-11,9.651093e-12,3.638751e-11,4.408661e-09,1.605171e-11,7.759242e-14,7.479543e-13,5.573334e-12,2.347360e-12,1.737425e-12,,2.477667e-12,1.193109e-12,1.711788e-12,8.821226e-12,1.171866e-11,4.871507e-12,5.188017e-12,7.616276e-13,1.339981e-12,2.901843e-13,8.908643e-13,2.023575e-13,1.177742e-13,1.335194e-14,1.213011e-13,2.597961e-13,1.043908e-12,3.004187e-13,4.214342e-11,1.725424e-12,1.711788e-12,4.558063e-11,8.811558e-12,3.334837e-13,1.193109e-12,1.033815e-11,1.737425e-12,1.737425e-12,1.339981e-12,3.239295e-12,2.901843e-13,4.869460e-12,2.053989e-11,4.871507e-12,1.612930e-11,4.154069e-11,,,3.988612e-10,9.651093e-12,3.638751e-11,4.299275e-11,4.408661e-09,4.896553e-09,,,,,,
2018-09-05,4.770000e+01,-1.131000e+02,3.257366e-09,1.478471e-10,1.755537e-10,1.050897e-10,3.962195e-10,3.086062e-08,5.826177e-11,5.431470e-13,8.334348e-12,3.641245e-11,1.769548e-11,3.196862e-12,6.872660e-12,3.035142e-11,1.461559e-11,8.829223e-12,6.649846e-11,3.022180e-11,2.075685e-11,2.210546e-11,1.243992e-11,1.641477e-11,1.496740e-12,8.730470e-12,2.833005e-12,2.885468e-12,1.635613e-13,3.962504e-12,2.314547e-12,1.573892e-12,9.813678e-13,1.782869e-10,8.832311e-12,8.829223e-12,1.959484e-10,6.283839e-11,5.882035e-12,1.461559e-11,8.333602e-11,3.196862e-12,3.196862e-12,1.641477e-11,4.279134e-11,1.496740e-12,6.070285e-11,9.672026e-11,2.075685e-11,5.880492e-11,1.762820e-10,6.872660e-12,6.872660e-12,3.257366e-09,1.050897e-10,3.962195e-10,1.755537e-10,3.086062e-08,1.440071e+03,2.502797e-12,2.502797e-12,1.041301e+03,3.987701e+02,1.041301e+03,3.987701e+02
2018-09-05,4.790000e+01,-1.029000e+02,9.971530e-11,1.056050e-11,1.253955e-11,3.217031e-12,1.212917e-11,1.259617e-09,4.756063e-12,2.216926e-14,2.137012e-13,1.486222e-12,7.222645e-13,4.864790e-13,,6.194168e-13,2.982774e-13,5.405647e-13,2.714223e-12,3.392244e-12,1.482632e-12,1.578962e-12,2.538759e-13,3.349952e-13,7.636430e-14,2.672593e-13,5.781643e-14,2.944355e-14,3.337986e-15,4.043371e-14,7.085347e-14,3.051423e-13,9.012561e-14,1.235317e-11,5.065551e-13,5.405647e-13,1.340029e-11,2.475746e-12,9.059797e-14,2.982774e-13,2.864621e-12,4.864790e-13,4.864790e-13,3.349952e-13,8.732926e-13,7.636430e-14,1.284652e-12,6.106467e-12,1.482632e-12,4.778232e-12,1.236733e-11,,,9.971530e-11,3.217031e-12,1.212917e-11,1.253955e-11,1.259617e-09,1.387218e-09,,,,,,
2018-09-05,4.790000e+01,-1.025000e+02,9.971530e-11,9.051862e-12,1.074819e-11,2.144687e-12,8.086113e-12,1.259617e-09,4.161555e-12,2.216926e-14,2.137012e-13,1.486222e-12,7.222645e-13,4.169820e-13,,6.194168e-13,2.982774e-13,4.504706e-13,2.035667e-12,3.083858e-12,1.270828e-12,1.353396e-12,2.538759e-13,3.349952e-13,7.636430e-14,2.672593e-13,5.781643e-14,2.944355e-14,3.337986e-15,4.043371e-14,7.085347e-14,2.730220e-13,8.011166e-14,1.061896e-11,4.644209e-13,4.504706e-13,1.153385e-11,2.475746e-12,9.059797e-14,2.982774e-13,2.864621e-12,4.169820e-13,4.169820e-13,3.349952e-13,8.732926e-13,7.636430e-14,1.284652e-12,5.119525e-12,1.270828e-12,4.183724e-12,1.057408e-11,,,9.971530e-11,2.144687e-12,8.086113e-12,1.074819e-11,1.259617e-09,1.380312e-09,,,,,,
2018-09-05,4.790000e+01,-9.830000e+01,9.306761e-10,8.297540e-11,9.852506e-11,2.359156e-11,8.086113e-11,9.762034e-09,3.685949e-11,1.718118e-13,1.602759e-12,1.300445e-11,5.597550e-12,3.961329e-12,,5.574751e-12,2.833635e-12,3.964142e-12,2.103523e-11,2.775472e-11,1.122565e-11,1.240613e-11,1.904069e-12,3.014957e-12,6.720058e-13,1.959901e-12,4.914397e-13,2.649920e-13,3.337985e-14,3.234697e-13,5.904456e-13,2.441138e-12,7.009770e-13,9.698428e-11,4.056031e-12,3.964142e-12,1.050045e-10,2.056190e-11,7.898115e-13,2.833635e-12,2.418534e-11,3.961329e-12,3.961329e-12,3.014957e-12,7.478820e-12,6.720058e-13,1.116578e-11,4.878995e-11,1.122565e-11,3.703130e-11,9.704690e-11,,,9.306761e-10,2.359156e-11,8.086113e-11,9.852506e-11,9.762034e-09,1.089569e-08,,,,,,
2018-09-05,4.790000e+01,-9.809999e+01,1.994306e-10,1.659508e-11,1.970501e-11,4.289374e-12,1.617223e-11,1.889426e-09,7.728602e-12,3.325390e-14,3.205519e-13,2.600889e-12,1.083397e-12,8.339639e-13,,1.238834e-12,5.965547e-13,8.108471e-13,4.071335e-12,5.550944e-12,2.329851e-12,2.481226e-12,3.808138e-13,6.699904e-13,1.374557e-13,4.454322e-13,8.672465e-14,5.888711e-14,6.675971e-15,8.086743e-14,1.180891e-13,4.978637e-13,1.401954e-13,1.939686e-11,8.370157e-13,8.108471e-13,2.104472e-11,4.129718e-12,1.522877e-13,5.965547e-13,4.878561e-12,8.339639e-13,8.339639e-13,6.699904e-13,1.619647e-12,1.374557e-13,2.427093e-12,9.622279e-12,2.329851e-12,7.761855e-12,1.971398e-11,,,1.994306e-10,4.289374e-12,1.617223e-11,1.970501e-11,1.889426e-09,2.129023e-09,,,,,,
2018-09-05,4.790000e+01,-1.107000e+02,2.991459e-10,1.206915e-11,1.791365e-11,1.072344e-11,2.425834e-11,5.038469e-09,7.728602e-12,8.867705e-14,4.274025e-13,4.458667e-12,1.805661e-12,1.389940e-13,7.012919e-14,2.477667e-12,1.640525e-12,7.207530e-13,3.392779e-12,2.467086e-12,2.541656e-12,1.578962e-12,8.885655e-13,1.339981e-12,7.636430e-14,8.017779e-13,3.179904e-13,4.710968e-13,3.004187e-14,1.213011e-13,7.085347e-14,3.693827e-13,1.001396e-13,1.407551e-11,6.616769e-13,7.207530e-13,1.545794e-11,7.066106e-12,8.191291e-13,1.640525e-12,9.525761e-12,1.389940e-13,1.389940e-13,1.339981e-12,3.366233e-12,7.636430e-14,4.782578e-12,5.859866e-12,2.541656e-12,7.817279e-12,1.621880e-11,7.012919e-14,7.012919e-14,2.991459e-10,1.072344e-11,2.425834e-11,1.791365e-11,5.038469e-09,5.390511e-09,,,,,,
2018-09-05,4.790000e+01,-1.159000e+02,4.653381e-10,2.112101e-11,2.507911e-11,1.501281e-11,5.660279e-11,4.408661e-09,8.323110e-12,7.759242e-14,1.175357e-12,5.201778e-12,2.527926e-12,4.169820e-13,9.818087e-13,4.335917e-12,2.087942e-12,1.261318e-12,9.499781e-12,4.317401e-12,2.965265e-12,3.157923e-12,1.777131e-12,2.344966e-12,2.138200e-13,1.247210e-12,4.047150e-13,4.122097e-13,2.336590e-14,5.660720e-13,3.306495e-13,2.248417e-13,1.401954e-13,2.545429e-11,1.261758e-12,1.261318e-12,2.797737e-11,8.976914e-12,8.402907e-13,2.087942e-12,1.190515e-11,4.169820e-13,4.169820e-13,2.344966e-12,6.113048e-12,2.138200e-13,8.671835e-12,1.381718e-11,2.965265e-12,8.400702e-12,2.518315e-11,9.818087e-13,9.818087e-13,4.653381e-10,1.501281e-11,5.660279e-11,2.507911e-11,4.408661e-09,4.971051e-09,3.575424e-13,3.575424e-13,,,,
2018-09-05,4.810000e+01,-1.033000e+02,3.988612e-10,3.469880e-11,4.120139e-11,9.651093e-12,3.638751e-11,4.093756e-09,1.545720e-11,7.205011e-14,6.411037e-13,5.573334e-12,2.347360e-12,1.667928e-12,,2.477667e-12,1.193109e-12,1.711788e-12,8.821226e-12,1.171866e-11,4.659702e-12,5.188017e-12,7.616276e-13,1.339981e-12,2.749115e-13,8.017779e-13,2.023575e-13,1.177742e-13,1.335194e-14,1.213011e-13,2.361782e-13,1.027848e-12,2.904047e-13,4.052792e-11,1.675732e-12,1.711788e-12,4.391544e-11,8.722472e-12,3.334837e-13,1.193109e-12,1.024907e-11,1.667928e-12,1.667928e-12,1.339981e-12,3.239295e-12,2.749115e-13,4.854187e-12,2.053989e-11,4.659702e-12,1.552925e-11,4.072884e-11,,,3.988612e-10,9.651093e-12,3.638751e-11,4.120139e-11,4.093756e-09,4.579857e-09,,,,,,
2018-09-05,4.810000e+01,-9.830000e+01,1.196584e-09,1.071137e-10,1.271869e-10,3.002562e-11,1.051195e-10,1.291108e-08,4.756063e-11,2.272350e-13,2.137012e-12,1.709156e-11,7.403212e-12,5.142778e-12,7.012919e-14,7.433001e-12,3.579328e-12,5.225459e-12,2.714223e-11,3.577275e-11,1.440272e-11,1.601518e-11,2.284883e-12,4.019942e-12,8.705529e-13,2.583506e-12,6.359807e-13,3.533226e-13,4.172482e-14,4.043372e-13,7.557703e-13,3.147783e-12,9.012561e-13,1.252659e-10,5.209147e-12,5.225459e-12,1.357005e-10,2.707828e-11,1.031028e-12,3.579328e-12,3.168863e-11,5.142778e-12,5.142778e-12,4.019942e-12,9.717884e-12,8.705529e-13,1.460838e-11,6.291499e-11,1.440272e-11,4.778786e-11,1.251056e-10,7.012919e-14,7.012919e-14,1.196584e-09,3.002562e-11,1.051195e-10,1.271869e-10,1.291108e-08,1.436999e-08,,,,,,
2018-09-05,4.810000e+01,-1.209000e+02,2.326690e-10,1.056050e-11,1.253955e-11,7.506405e-12,2.830140e-11,2.204330e-09,4.161555e-12,3.879621e-14,6.411037e-13,2.600889e-12,1.263963e-12,2.084910e-13,4.909044e-13,2.167959e-12,1.043971e-12,6.306589e-13,4.749891e-12,2.158701e-12,1.482632e-12,1.578962e-12,8.885655e-13,1.172483e-12,1.069100e-13,6.236050e-13,2.023575e-13,2.061049e-13,1.168295e-14,2.830360e-13,1.653248e-13,1.124208e-13,7.009770e-14,1.278057e-11,6.308792e-13,6.306589e-13,1.404211e-11,4.488457e-12,4.201453e-13,1.043971e-12,5.952573e-12,2.084910e-13,2.084910e-13,1.172483e-12,3.056524e-12,1.069100e-13,4.335917e-12,6.908591e-12,1.482632e-12,4.200351e-12,1.259157e-11,4.909044e-13,4.909044e-13,2.326690e-10,7.506405e-12,2.830140e-11,1.253955e-11,2.204330e-09,2.485525e-09,1.787712e-13,1.787712e-13,,,,
2018-09-05,4.830000e+01,-1.053000e+02,1.994306e-10,1.659508e-11,1.970501e-11,4.289374e-12,1.617223e-11,1.889426e-09,7.728602e-12,3.325390e-14,3.205519e-13,2.600889e-12,1.083397e-12,8.339639e-13,,1.238834e-12,5.965547e-13,8.108471e-13,4.071335e-12,5.550944e-12,2.329851e-12,2.481226e-12,3.808138e-13,6.699904e-13,1.374557e-13,4.454322e-13,8.672465e-14,5.888711e-14,6.675971e-15,8.086743e-14,1.180891e-13,4.978637e-13,1.401954e-13,1.939686e-11,8.370157e-13,8.108471e-13,2.104472e-11,4.129718e-12,1.522877e-13,5.965547e-13,4.878561e-12,8.339639e-13,8.339639e-13,6.699904e-13,1.619647e-12,1.374557e-13,2.427093e-12,9.622279e-12,2.329851e-12,7.761855e-12,1.971398e-11,,,1.994306e-10,4.289374e-12,1.617223e-11,1.970501e-11,1.889426e-09,2.129023e-09,,,,,,
2018-09-05,4.830000e+01,-9.850000e+01,5.982919e-10,5.431117e-11,6.448913e-11,1.501281e-11,5.255973e-11,6.612991e-09,2.378031e-11,1.163886e-13,1.068506e-12,8.545779e-12,3.611323e-12,2.571389e-12,,3.716501e-12,1.789664e-12,2.612730e-12,1.357112e-11,1.788638e-11,7.201358e-12,7.894809e-12,1.142441e-12,2.009971e-12,4.276400e-13,1.336296e-12,3.179904e-13,1.766613e-13,2.169691e-14,2.021686e-13,3.778852e-13,1.589952e-12,4.506281e-13,6.327448e-11,2.620634e-12,2.612730e-12,6.850785e-11,1.349340e-11,5.163486e-13,1.789664e-12,1.579941e-11,2.571389e-12,2.571389e-12,2.009971e-12,4.858942e-12,4.276400e-13,7.296553e-12,3.145749e-11,7.201358e-12,2.389670e-11,6.255555e-11,,,5.982919e-10,1.501281e-11,5.255973e-11,6.448913e-11,6.612991e-09,5.999702e+02,,,2.499603e+02,3.500099e+02,2.499603e+02,3.500099e+02
2018-09-05,4.830000e+01,-1.203000e+02,6.647686e-09,3.017287e-10,3.582729e-10,2.144687e-10,8.086113e-10,6.298086e-08,1.189016e-10,1.108463e-12,1.698925e-11,7.431112e-11,3.611323e-11,6.463220e-12,1.402584e-11,6.194168e-11,2.982773e-11,1.801882e-11,1.357112e-10,6.167716e-11,4.236093e-11,4.511319e-11,2.538758e-11,3.349952e-11,3.054572e-12,1.781729e-11,5.781643e-12,5.888711e-12,3.337986e-13,8.086743e-12,4.723565e-12,3.212024e-12,2.002791e-12,3.638312e-10,1.802512e-11,1.801882e-11,3.998751e-10,1.282416e-10,1.200415e-11,2.982773e-11,1.700735e-10,6.463220e-12,6.463220e-12,3.349952e-11,8.732927e-11,3.054572e-12,1.238834e-10,1.973883e-10,4.236093e-11,1.200100e-10,3.597593e-10,1.402584e-11,1.402584e-11,6.647686e-09,2.144687e-10,8.086113e-10,3.582729e-10,6.298086e-08,1.225907e+03,5.107748e-12,5.107748e-12,7.161674e+02,5.097401e+02,7.161674e+02,5.097401e+02
2018-09-05,4.830000e+01,-1.205000e+02,1.628683e-09,7.392353e-11,8.777687e-11,5.254484e-11,1.981098e-10,1.543031e-08,2.913088e-11,2.715735e-13,4.167174e-12,1.820622e-11,8.847739e-12,1.528934e-12,3.436330e-12,1.517571e-11,7.307796e-12,4.414612e-12,3.324923e-11,1.511090e-11,1.037843e-11,1.105273e-11,6.219958e-12,8.207384e-12,7.483701e-13,4.365235e-12,1.416503e-12,1.442734e-12,8.178064e-14,1.981252e-12,1.157273e-12,7.869459e-13,4.906839e-13,8.914344e-11,4.416155e-12,4.414612e-12,9.797421e-11,3.141920e-11,2.941017e-12,7.307796e-12,4.166801e-11,1.528934e-12,1.528934e-12,8.207384e-12,2.139567e-11,7.483701e-13,3.035142e-11,4.836014e-11,1.037843e-11,2.940246e-11,8.814102e-11,3.436330e-12,3.436330e-12,1.628683e-09,5.254484e-11,1.981098e-10,8.777687e-11,1.543031e-08,3.104528e+03,1.251398e-12,1.251398e-12,1.870447e+03,1.234081e+03,1.870447e+03,1.234081e+03
2018-09-05,4.850000e+01,-1.141000e+02,7.511886e-09,3.409535e-10,4.048484e-10,2.423497e-10,9.137308e-10,7.116837e-08,1.343588e-10,1.252563e-12,1.923311e-11,8.397156e-11,4.080795e-11,7.297185e-12,1.584920e-11,6.999409e-11,3.370534e-11,2.036127e-11,1.533536e-10,6.969518e-11,4.786785e-11,5.097791e-11,2.868797e-11,3.785446e-11,3.451666e-12,2.013353e-11,6.533257e-12,6.654243e-12,3.771924e-13,9.138019e-12,5.337628e-12,3.629587e-12,2.263154e-12,4.111645e-10,2.036839e-11,2.036127e-11,4.518942e-10,1.449130e-10,1.356469e-11,3.370534e-11,1.921831e-10,7.297185e-12,7.297185e-12,3.785446e-11,9.868206e-11,3.451666e-12,1.399882e-10,2.230488e-10,4.786785e-11,1.356113e-10,4.065280e-10,1.584920e-11,1.584920e-11,7.511886e-09,2.423497e-10,9.137308e-10,4.048484e-10,7.116837e-08,2.341678e+03,5.771755e-12,5.771755e-12,1.778417e+03,5.632612e+02,1.778417e+03,5.632612e+02
2018-09-05,4.850000e+01,-1.139000e+02,5.982918e-10,2.715559e-11,3.224456e-11,1.930219e-11,7.277502e-11,5.668277e-09,1.070114e-11,9.976168e-14,1.602759e-12,6.688001e-12,3.250190e-12,6.254729e-13,1.262325e-12,5.574751e-12,2.684496e-12,1.621694e-12,1.221400e-11,5.550944e-12,3.812483e-12,4.060187e-12,2.284883e-12,3.014957e-12,2.749115e-13,1.603556e-12,5.203479e-13,5.299839e-13,3.004187e-14,7.278069e-13,4.251208e-13,2.890822e-13,1.802512e-13,3.281853e-11,1.622261e-12,1.621694e-12,3.606249e-11,1.154175e-11,1.080374e-12,2.684496e-12,1.530662e-11,6.254729e-13,6.254729e-13,3.014957e-12,7.859634e-12,2.749115e-13,1.114950e-11,1.776495e-11,3.812483e-12,1.080090e-11,3.237834e-11,1.262325e-12,1.262325e-12,5.982918e-10,1.930219e-11,7.277502e-11,3.224456e-11,5.668277e-09,1.568151e+03,4.596973e-13,4.596973e-13,1.136332e+03,4.318191e+02,1.136332e+03,4.318191e+02
2018-09-05,4.850000e+01,-1.155000e+02,5.318149e-10,2.413830e-11,2.866184e-11,1.715750e-11,6.468890e-11,5.038469e-09,9.512125e-12,8.867705e-14,1.389058e-12,5.944890e-12,2.889058e-12,5.559759e-13,1.122067e-12,4.955334e-12,2.386219e-12,1.441506e-12,1.085689e-11,4.934173e-12,3.388874e-12,3.609055e-12,2.031007e-12,2.679962e-12,2.443658e-13,1.425383e-12,4.625314e-13,4.710968e-13,2.670389e-14,6.469394e-13,3.778852e-13,2.569619e-13,1.602233e-13,2.913641e-11,1.442010e-12,1.441506e-12,3.201993e-11,1.025933e-11,9.603322e-13,2.386219e-12,1.360588e-11,5.559759e-13,5.559759e-13,2.679962e-12,6.986341e-12,2.443658e-13,9.910669e-12,1.579107e-11,3.388874e-12,9.600803e-12,2.878074e-11,1.122067e-12,1.122067e-12,5.318149e-10,1.715750e-11,6.468890e-11,2.866184e-11,5.038469e-09,2.704573e+03,4.086198e-13,4.086198e-13,2.136392e+03,5.681809e+02,2.136392e+03,5.681809e+02
