date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-12-08,4.230000e+01,-9.650000e+01,1.070111e-09,9.829115e-11,1.157067e-10,2.667316e-11,9.671933e-11,1.167672e-08,4.339775e-11,2.055103e-13,1.920340e-12,1.555287e-11,6.672630e-12,4.681846e-12,6.137757e-14,6.513827e-12,3.291800e-12,4.736211e-12,2.474487e-11,3.228207e-11,1.319241e-11,1.445929e-11,2.143560e-12,3.546365e-12,7.797368e-13,2.341073e-12,5.835718e-13,3.158444e-13,3.892976e-14,3.656747e-13,6.890163e-13,2.855201e-12,8.162690e-13,1.146708e-10,4.726161e-12,4.736211e-12,1.241331e-10,2.456657e-11,9.383459e-13,3.291800e-12,2.879672e-11,4.681846e-12,4.681846e-12,3.546365e-12,8.657387e-12,7.797368e-13,1.298349e-11,5.702694e-11,1.319241e-11,4.360326e-11,1.138226e-10,6.137757e-14,6.137757e-14,1.070111e-09,2.667316e-11,9.671933e-11,1.157067e-10,1.167672e-08,1.298595e-08,1.490113e-14,1.490113e-14,,,,
2020-12-08,4.230000e+01,-1.203000e+02,4.212714e-09,1.911491e-10,2.269053e-10,1.361735e-10,5.130842e-10,3.987711e-08,7.546028e-11,7.018372e-13,1.080191e-11,4.702891e-11,2.286688e-11,4.099921e-12,8.899748e-12,3.928975e-11,1.891034e-11,1.143123e-11,8.611215e-11,3.906677e-11,2.681037e-11,2.863366e-11,1.609619e-11,2.121705e-11,1.938203e-12,1.127972e-11,3.664288e-12,3.730911e-12,2.122300e-13,5.131242e-12,2.997221e-12,2.041708e-12,1.271661e-12,2.305847e-10,1.144183e-11,1.143123e-11,2.534578e-10,8.117550e-11,7.607429e-12,1.891034e-11,1.076933e-10,4.099921e-12,4.099921e-12,2.121705e-11,5.538594e-11,1.938203e-12,7.854119e-11,1.251789e-10,2.681037e-11,7.616211e-11,2.281514e-10,8.899748e-12,8.899748e-12,4.212714e-09,1.361735e-10,5.130842e-10,2.269053e-10,3.987711e-08,4.496923e-08,3.240995e-12,3.240995e-12,,,,
2020-12-08,4.230000e+01,-1.201000e+02,7.856508e-10,3.012945e-11,4.357784e-11,2.667316e-11,6.959074e-11,1.167672e-08,1.781251e-11,2.055103e-13,1.303088e-12,1.036858e-11,4.348456e-12,4.232177e-13,5.114797e-13,6.307039e-12,3.922145e-12,1.783388e-12,1.049183e-11,6.565843e-12,5.851470e-12,4.416137e-12,2.416377e-12,3.607509e-12,2.272376e-13,2.057307e-12,7.600005e-13,1.046234e-12,6.530152e-14,4.718384e-13,2.756065e-13,7.975423e-13,2.448807e-13,3.584867e-11,1.789868e-12,1.783388e-12,3.942193e-11,1.677434e-11,1.871536e-12,3.922145e-12,2.256802e-11,4.232177e-13,4.232177e-13,3.607509e-12,8.723415e-12,2.272376e-13,1.255816e-11,1.705767e-11,5.851470e-12,1.801802e-11,4.092716e-11,5.114797e-13,5.114797e-13,7.856508e-10,2.667316e-11,6.959074e-11,4.357784e-11,1.167672e-08,1.260236e-08,1.415607e-13,1.415607e-13,,,,
2020-12-08,4.250000e+01,-1.087000e+02,1.747396e-09,6.371638e-11,9.692313e-11,6.036557e-11,1.403610e-10,2.842070e-08,4.177843e-11,5.002044e-13,2.469008e-12,2.388476e-11,9.671566e-12,7.406310e-13,4.091838e-13,1.333784e-11,9.034942e-12,3.771428e-12,2.019182e-11,1.411656e-11,1.372436e-11,9.188414e-12,5.027622e-12,7.887605e-12,4.277413e-13,4.575733e-12,1.750715e-12,2.546495e-12,1.619980e-13,7.313494e-13,4.271901e-13,2.057659e-12,5.542037e-13,7.537380e-11,3.770402e-12,3.771428e-12,8.291563e-11,3.813206e-11,4.459209e-12,9.034942e-12,5.162621e-11,7.406310e-13,7.406310e-13,7.887605e-12,1.836546e-11,4.277413e-13,2.668080e-11,3.430838e-11,1.372436e-11,4.227864e-11,9.031138e-11,4.091838e-13,4.091838e-13,1.747396e-09,6.036557e-11,1.403610e-10,9.692313e-11,2.842070e-08,3.046578e-08,2.980225e-14,2.980225e-14,,,,
2020-12-08,4.250000e+01,-1.225000e+02,2.844598e-10,1.284206e-11,1.577818e-11,9.359004e-12,3.538512e-11,2.643787e-09,5.181822e-12,4.653064e-14,7.201274e-13,3.147604e-12,1.574441e-12,2.909622e-13,6.137757e-13,2.688246e-12,1.260690e-12,7.893685e-13,5.938769e-12,2.626338e-12,1.808636e-12,1.923156e-12,1.091267e-12,1.467461e-12,1.336692e-13,7.803576e-13,2.442859e-13,2.566235e-13,1.381378e-14,3.538788e-13,2.067049e-13,1.435576e-13,8.592306e-14,1.548534e-11,7.900643e-13,7.893685e-13,1.706478e-11,5.502402e-12,5.147232e-13,1.260690e-12,7.277816e-12,2.909622e-13,2.909622e-13,1.467461e-12,3.779513e-12,1.336692e-13,5.380644e-12,8.565107e-12,1.808636e-12,5.228352e-12,1.560210e-11,6.137757e-13,6.137757e-13,2.844598e-10,9.359004e-12,3.538512e-11,1.577818e-11,2.643787e-09,2.988992e-09,2.235169e-13,2.235169e-13,,,,
2020-12-08,4.250000e+01,-1.241000e+02,1.909944e-09,8.643695e-11,1.029339e-10,6.176942e-11,2.323623e-10,1.806587e-08,3.400570e-11,3.179594e-13,4.903725e-12,2.129262e-11,1.034633e-11,1.851577e-12,4.030460e-12,1.778378e-11,8.544674e-12,5.174749e-12,3.899792e-11,1.772778e-11,1.212850e-11,1.296350e-11,7.288104e-12,9.599643e-12,8.777608e-13,5.107795e-12,1.655715e-12,1.697663e-12,9.544069e-14,2.323804e-12,1.357362e-12,9.251490e-13,5.756845e-13,1.043042e-10,5.181999e-12,5.174749e-12,1.146609e-10,3.674674e-11,3.448819e-12,8.544674e-12,4.874023e-11,1.851577e-12,1.851577e-12,9.599643e-12,2.507189e-11,8.777608e-13,3.554929e-11,5.672570e-11,1.212850e-11,3.432367e-11,1.031779e-10,4.030460e-12,4.030460e-12,1.909944e-09,6.176942e-11,2.323623e-10,1.029339e-10,1.806587e-08,2.037435e-08,1.467761e-12,1.467761e-12,,,,
2020-12-08,4.250000e+01,-1.243000e+02,1.246205e-09,5.630750e-11,6.686944e-11,4.024372e-11,1.509765e-10,1.167672e-08,2.202274e-11,2.055103e-13,3.154844e-12,1.370133e-11,6.747604e-12,1.190300e-12,2.618776e-12,1.147674e-11,5.533026e-12,3.362125e-12,2.533875e-11,1.149023e-11,7.872888e-12,8.404906e-12,4.715832e-12,6.236711e-12,5.703217e-13,3.334255e-12,1.072143e-12,1.085715e-12,6.278993e-14,1.509883e-12,8.819409e-13,5.901812e-13,3.737653e-13,6.786725e-11,3.355770e-12,3.362125e-12,7.458514e-11,2.378319e-11,2.220648e-12,5.533026e-12,3.153687e-11,1.190300e-12,1.190300e-12,6.236711e-12,1.619258e-11,5.703217e-13,2.299961e-11,3.682898e-11,7.872888e-12,2.222825e-11,6.693011e-11,2.618776e-12,2.618776e-12,1.246205e-09,4.024372e-11,1.509765e-10,6.686944e-11,1.167672e-08,2.010552e+02,9.536720e-13,9.536720e-13,1.116899e+02,8.936528e+01,1.116899e+02,8.936528e+01
2020-12-08,4.270000e+01,-1.115000e+02,5.689196e-09,2.074487e-10,3.155637e-10,1.965391e-10,4.564681e-10,9.253252e-08,1.360228e-10,1.628572e-12,7.989985e-12,7.776434e-11,3.148882e-11,2.380600e-12,1.329847e-12,4.342551e-11,2.941609e-11,1.227906e-11,6.552442e-11,4.596091e-11,4.468395e-11,2.991576e-11,1.636900e-11,2.568057e-11,1.385704e-12,1.489774e-11,5.700003e-12,8.290914e-12,5.274354e-13,2.382784e-12,1.398703e-12,6.699355e-12,1.804384e-12,2.453544e-10,1.228523e-11,1.227906e-11,2.699187e-10,1.241509e-10,1.451835e-11,2.941609e-11,1.680853e-10,2.380600e-12,2.380600e-12,2.568057e-11,5.979452e-11,1.385704e-12,8.686080e-11,1.114853e-10,4.468395e-11,1.376514e-10,2.938206e-10,1.329847e-12,1.329847e-12,5.689196e-09,1.965391e-10,4.564681e-10,3.155637e-10,9.253252e-08,5.681854e+02,1.043079e-13,1.043079e-13,4.090824e+02,1.591030e+02,4.090824e+02,1.591030e+02
2020-12-08,4.270000e+01,-1.213000e+02,1.630903e-08,7.403942e-10,8.790702e-10,5.264439e-10,1.983926e-09,1.544412e-07,2.918013e-10,2.718165e-12,4.173310e-11,1.823759e-10,8.861853e-11,1.587066e-11,3.441236e-11,1.519893e-10,7.319003e-11,4.420464e-11,3.329670e-10,1.513427e-10,1.039434e-10,1.106883e-10,6.228016e-11,8.217783e-11,7.494384e-12,4.373550e-11,1.418215e-11,1.444988e-11,8.187806e-13,1.984080e-11,1.158925e-11,7.879718e-12,4.914799e-12,8.928157e-10,4.422457e-11,4.420464e-11,9.812449e-10,3.147299e-10,2.945081e-11,7.319003e-11,4.173707e-10,1.587066e-11,1.587066e-11,8.217783e-11,2.142695e-10,7.494384e-12,3.039417e-10,4.843097e-10,1.039434e-10,2.945195e-10,8.827726e-10,3.441236e-11,3.441236e-11,1.630903e-08,5.264439e-10,1.983926e-09,8.790702e-10,1.544412e-07,1.741522e-07,1.253185e-11,1.253185e-11,,,,
2020-12-08,4.270000e+01,-1.225000e+02,5.418281e-10,2.469627e-11,2.930234e-11,1.778211e-11,6.605223e-11,5.287573e-09,9.715915e-12,9.306128e-14,1.405963e-12,6.110055e-12,2.998935e-12,5.290221e-13,1.145715e-12,5.066310e-12,2.451341e-12,1.491029e-12,1.108570e-11,5.033813e-12,3.510882e-12,3.703857e-12,2.104586e-12,2.751490e-12,2.495158e-13,1.454303e-12,4.750003e-13,4.935068e-13,2.762757e-14,6.605737e-13,3.858491e-13,2.711644e-13,1.632538e-13,2.980609e-11,1.480841e-12,1.491029e-12,3.277796e-11,1.056329e-11,9.961347e-13,2.451341e-12,1.401077e-11,5.290221e-13,5.290221e-13,2.751490e-12,7.170896e-12,2.495158e-13,1.017190e-11,1.611952e-11,3.510882e-12,9.808976e-12,2.943937e-11,1.145715e-12,1.145715e-12,5.418281e-10,1.778211e-11,6.605223e-11,2.930234e-11,5.287573e-09,5.942955e-09,4.172315e-13,4.172315e-13,,,,
2020-12-08,4.290000e+01,-1.217000e+02,8.547340e-09,3.116669e-10,4.740969e-10,2.952766e-10,6.864713e-10,1.390191e-07,2.043581e-10,2.446736e-12,1.203642e-11,1.168317e-10,4.730820e-11,3.570899e-12,2.005001e-12,6.524167e-11,4.419417e-11,1.844784e-11,9.838561e-11,6.905079e-11,6.713233e-11,4.494487e-11,2.459248e-11,3.852086e-11,2.085239e-12,2.238208e-11,8.563577e-12,1.245611e-11,7.924089e-13,3.585972e-12,2.101500e-12,1.006498e-11,2.710873e-12,3.686482e-10,1.846333e-11,1.844784e-11,4.055594e-10,1.865219e-10,2.181210e-11,4.419417e-11,2.525282e-10,3.570899e-12,3.570899e-12,3.852086e-11,8.983415e-11,2.085239e-12,1.304402e-10,1.674364e-10,6.713233e-11,2.068048e-10,4.413735e-10,2.005001e-12,2.005001e-12,8.547340e-09,2.952766e-10,6.864713e-10,4.740969e-10,1.390191e-07,1.490225e-07,1.564618e-13,1.564618e-13,,,,
2020-12-08,4.290000e+01,-1.229000e+02,4.158531e-09,1.886795e-10,2.238999e-10,1.343017e-10,5.060072e-10,3.943648e-08,7.448868e-11,6.940821e-13,1.066474e-11,4.647345e-11,2.264196e-11,4.047019e-12,8.776993e-12,3.877278e-11,1.870023e-11,1.128505e-11,8.492440e-11,3.862905e-11,2.649120e-11,2.820629e-11,1.590132e-11,2.097247e-11,1.911469e-12,1.113783e-11,3.623574e-12,3.691431e-12,2.084626e-13,5.060466e-12,2.955880e-12,2.009806e-12,1.254477e-12,2.275505e-10,1.128063e-11,1.128505e-11,2.501162e-10,8.025324e-11,7.523467e-12,1.870023e-11,1.064769e-10,4.047019e-12,4.047019e-12,2.097247e-11,5.467410e-11,1.911469e-12,7.755804e-11,1.235534e-10,2.649120e-11,7.518276e-11,2.252274e-10,8.776993e-12,8.776993e-12,4.158531e-09,1.343017e-10,5.060072e-10,2.238999e-10,3.943648e-08,4.446242e-08,3.196292e-12,3.196292e-12,,,,
2020-12-08,4.290000e+01,-1.231000e+02,5.201550e-09,2.360963e-10,2.802506e-10,1.675262e-10,6.333937e-10,4.913036e-08,9.327278e-11,8.646944e-13,1.333950e-11,5.813810e-11,2.826496e-11,5.078612e-12,1.098659e-11,4.849182e-11,2.332276e-11,1.409169e-11,1.063040e-10,4.825895e-11,3.319379e-11,3.525787e-11,1.987665e-11,2.623087e-11,2.392678e-12,1.394002e-11,4.532860e-12,4.599484e-12,2.612061e-13,6.334430e-12,3.700018e-12,2.520233e-12,1.563800e-12,2.846937e-10,1.411848e-11,1.409169e-11,3.129039e-10,1.003431e-10,9.393550e-12,2.332276e-11,1.330594e-10,5.078612e-12,5.078612e-12,2.623087e-11,6.836847e-11,2.392678e-12,9.699202e-11,1.545629e-10,3.319379e-11,9.413748e-11,2.818942e-10,1.098659e-11,1.098659e-11,5.201550e-09,1.675262e-10,6.333937e-10,2.802506e-10,4.913036e-08,5.541709e-08,4.000952e-12,4.000952e-12,,,,
2020-12-08,4.290000e+01,-1.243000e+02,1.639030e-09,7.458274e-11,8.865837e-11,5.287837e-11,1.993362e-10,1.564240e-08,2.947161e-11,2.753063e-13,4.217889e-12,1.833016e-11,8.921832e-12,1.587066e-12,3.457603e-12,1.530232e-11,7.354023e-12,4.443852e-12,3.345507e-11,1.521087e-11,1.042626e-11,1.111157e-11,6.274785e-12,8.254470e-12,7.530030e-13,4.398379e-12,1.425001e-12,1.460780e-12,8.288270e-14,1.993517e-12,1.164438e-12,7.975423e-13,4.940576e-13,8.991220e-11,4.449554e-12,4.443852e-12,9.880560e-11,3.165038e-11,2.968664e-12,7.354023e-12,4.197306e-11,1.587066e-12,1.587066e-12,8.254470e-12,2.157711e-11,7.530030e-13,3.058458e-11,4.866594e-11,1.042626e-11,2.974692e-11,8.883912e-11,3.457603e-12,3.457603e-12,1.639030e-09,5.287837e-11,1.993362e-10,8.865837e-11,1.564240e-08,1.762356e-08,1.259145e-12,1.259145e-12,,,,
2020-12-08,4.310000e+01,-1.231000e+02,6.637396e-09,3.008006e-10,3.576388e-10,2.138533e-10,8.067808e-10,6.278993e-08,1.185342e-10,1.105103e-12,1.697443e-11,7.406127e-11,3.598722e-11,6.454070e-12,1.399409e-11,6.182966e-11,2.976628e-11,1.798006e-11,1.354039e-10,6.150007e-11,4.223698e-11,4.501611e-11,2.533298e-11,3.344589e-11,3.047657e-12,1.777087e-11,5.767861e-12,5.882601e-12,3.327866e-13,8.068436e-12,4.712872e-12,3.206120e-12,1.997711e-12,3.627911e-10,1.798514e-11,1.798006e-11,3.987563e-10,1.278194e-10,1.198325e-11,2.976628e-11,1.695689e-10,6.454070e-12,6.454070e-12,3.344589e-11,8.716264e-11,3.047657e-12,1.236562e-10,1.969040e-10,4.223698e-11,1.196393e-10,3.587803e-10,1.399409e-11,1.399409e-11,6.637396e-09,2.138533e-10,8.067808e-10,3.576388e-10,6.278993e-08,4.999906e+02,5.096185e-12,5.096185e-12,3.636395e+02,1.363512e+02,3.636395e+02,1.363512e+02
2020-12-08,4.310000e+01,-1.237000e+02,6.366481e-10,2.864767e-11,3.381039e-11,2.058981e-11,7.666776e-11,5.948519e-09,1.133523e-11,1.046939e-13,1.611714e-12,7.035821e-12,3.448775e-12,6.083754e-13,1.329847e-12,5.893463e-12,2.871571e-12,1.724916e-12,1.286733e-11,5.909259e-12,4.042834e-12,4.273681e-12,2.416377e-12,3.179500e-12,2.896165e-13,1.702598e-12,5.564289e-13,5.527276e-13,3.139496e-14,7.667373e-13,4.478606e-13,3.030661e-13,1.890307e-13,3.453307e-11,1.706695e-12,1.724916e-12,3.796468e-11,1.218719e-11,1.140552e-12,2.871571e-12,1.619932e-11,6.083754e-13,6.083754e-13,3.179500e-12,8.309840e-12,2.896165e-13,1.177896e-11,1.877659e-11,4.042834e-12,1.143993e-11,3.425935e-11,1.329847e-12,1.329847e-12,6.366481e-10,2.058981e-11,7.666776e-11,3.381039e-11,5.948519e-09,6.716720e-09,4.842866e-13,4.842866e-13,,,,
2020-12-08,4.330000e+01,-9.809999e+01,6.637395e-10,6.025890e-11,7.137749e-11,1.637826e-11,5.897520e-11,7.270413e-09,2.655683e-11,1.279593e-13,1.165921e-12,9.442812e-12,4.123536e-12,2.883171e-12,4.091838e-14,4.032369e-12,2.031111e-12,2.923587e-12,1.524284e-11,1.991639e-11,8.085668e-12,8.903501e-12,1.325110e-12,2.201192e-12,4.812090e-13,1.454303e-12,3.528574e-13,1.974027e-13,2.386017e-14,2.241232e-13,4.271901e-13,1.754593e-12,5.026499e-13,7.032832e-11,2.908556e-12,2.923587e-12,7.616046e-11,1.502065e-11,5.741203e-13,2.031111e-12,1.762588e-11,2.883171e-12,2.883171e-12,2.201192e-12,5.357479e-12,4.812090e-13,8.039880e-12,3.515923e-11,8.085668e-12,2.668479e-11,6.992969e-11,4.091838e-14,4.091838e-14,6.637395e-10,1.637826e-11,5.897520e-11,7.137749e-11,7.270413e-09,8.080891e-09,7.450563e-15,7.450563e-15,,,,
2020-12-08,4.330000e+01,-1.237000e+02,1.720304e-09,7.853414e-11,9.316642e-11,5.568607e-11,2.099517e-10,1.630335e-08,3.076707e-11,2.869390e-13,4.423640e-12,1.925593e-11,9.371672e-12,1.692871e-12,3.641736e-12,1.612948e-11,7.774253e-12,4.677740e-12,3.523670e-11,1.597689e-11,1.095821e-11,1.175262e-11,6.586575e-12,8.682480e-12,7.931037e-13,4.611204e-12,1.506430e-12,1.520001e-12,8.665010e-14,2.099681e-12,1.226449e-12,8.294439e-13,5.198345e-13,9.471040e-11,4.675408e-12,4.677740e-12,1.040635e-10,3.323881e-11,3.113081e-12,7.774253e-12,4.412614e-11,1.692871e-12,1.692871e-12,8.682480e-12,2.271605e-11,7.931037e-13,3.219163e-11,5.121359e-11,1.095821e-11,3.105401e-11,9.322580e-11,3.641736e-12,3.641736e-12,1.720304e-09,5.568607e-11,2.099517e-10,9.316642e-11,1.630335e-08,1.838379e-08,1.326200e-12,1.326200e-12,,,,
2020-12-08,4.370000e+01,-1.187000e+02,2.086038e-09,7.606451e-11,1.157067e-10,7.206433e-11,1.674896e-10,3.392859e-08,4.987503e-11,5.971432e-13,2.949093e-12,2.851359e-11,1.154590e-11,8.728865e-13,4.910206e-13,1.592269e-11,1.078590e-11,4.502324e-12,2.395304e-11,1.685233e-11,1.638412e-11,1.096911e-11,6.001968e-12,9.416211e-12,5.079428e-13,5.462503e-12,2.090001e-12,3.040002e-12,1.933930e-13,8.729010e-13,5.098720e-13,2.456430e-12,6.616075e-13,8.998272e-11,4.500811e-12,4.502324e-12,9.898585e-11,4.552199e-11,5.323396e-12,1.078590e-11,6.163129e-11,8.728865e-13,8.728865e-13,9.416211e-12,2.192466e-11,5.079428e-13,3.184881e-11,4.080537e-11,1.638412e-11,5.047218e-11,1.076617e-10,4.910206e-13,4.910206e-13,2.086038e-09,7.206433e-11,1.674896e-10,1.157067e-10,3.392859e-08,3.636993e-08,3.725281e-14,3.725281e-14,,,,
2020-12-08,4.370000e+01,-1.213000e+02,6.095567e-10,2.765982e-11,3.305905e-11,1.965391e-11,7.430875e-11,5.728204e-09,1.101137e-11,1.008164e-13,1.543130e-12,6.850668e-12,3.298829e-12,5.819243e-13,1.288929e-12,5.686674e-12,2.731494e-12,1.637209e-12,1.247142e-11,5.690398e-12,3.830053e-12,4.131225e-12,2.338429e-12,3.057211e-12,2.807052e-13,1.631657e-12,5.292860e-13,5.329873e-13,3.013916e-14,7.431454e-13,4.340803e-13,2.871152e-13,1.847346e-13,3.333418e-11,1.649075e-12,1.637209e-12,3.662046e-11,1.178115e-11,1.092413e-12,2.731494e-12,1.560506e-11,5.819243e-13,5.819243e-13,3.057211e-12,8.025103e-12,2.807052e-13,1.136302e-11,1.816181e-11,3.830053e-12,1.111219e-11,3.310405e-11,1.288929e-12,1.288929e-12,6.095567e-10,1.965391e-11,7.430875e-11,3.305905e-11,5.728204e-09,6.465251e-09,4.693855e-13,4.693855e-13,,,,
2020-12-08,4.370000e+01,-1.233000e+02,9.346536e-10,3.408085e-11,5.184260e-11,3.228856e-11,7.430875e-11,1.520177e-08,2.234661e-11,2.675512e-13,1.303088e-12,1.277557e-11,5.173163e-12,3.967666e-13,2.250511e-13,7.134192e-12,4.832643e-12,2.017275e-12,1.068978e-11,7.550720e-12,7.340936e-12,4.914733e-12,2.689193e-12,4.157807e-12,2.272376e-13,2.447485e-12,9.364291e-13,1.362079e-12,8.665010e-14,3.892666e-13,2.273754e-13,1.100608e-12,2.964346e-13,4.029867e-11,2.013685e-12,2.017275e-12,4.432963e-11,2.039622e-11,2.385158e-12,4.832643e-12,2.761402e-11,3.967666e-13,3.967666e-13,4.157807e-12,9.823385e-12,2.272376e-13,1.420843e-11,1.824051e-11,7.340936e-12,2.261416e-11,4.819560e-11,2.250511e-13,2.250511e-13,9.346536e-10,3.228856e-11,7.430875e-11,5.184260e-11,1.520177e-08,1.629488e-08,1.490113e-14,1.490113e-14,,,,
2020-12-08,4.390000e+01,-1.185000e+02,7.991965e-10,2.914160e-11,4.432918e-11,2.760906e-11,6.487273e-11,1.299862e-08,1.910797e-11,2.287757e-13,1.131629e-12,1.092404e-11,4.423429e-12,3.438644e-13,1.841327e-13,6.100251e-12,4.132260e-12,1.724916e-12,9.304072e-12,6.456413e-12,6.277032e-12,4.202453e-12,2.299455e-12,3.607509e-12,1.960481e-13,2.092777e-12,8.007148e-13,1.164676e-12,7.409211e-14,3.420828e-13,1.998147e-13,9.410998e-13,2.534730e-13,3.447568e-11,1.736470e-12,1.724916e-12,3.793707e-11,1.744024e-11,2.039483e-12,4.132260e-12,2.361199e-11,3.438644e-13,3.438644e-13,3.607509e-12,8.399706e-12,1.960481e-13,1.220326e-11,1.576048e-11,6.277032e-12,1.933674e-11,4.137426e-11,1.841327e-13,1.841327e-13,7.991965e-10,2.760906e-11,6.487273e-11,4.432918e-11,1.299862e-08,1.393464e-08,1.490113e-14,1.490113e-14,,,,
2020-12-08,4.390000e+01,-1.179000e+02,1.842216e-09,6.717386e-11,1.021825e-10,6.364122e-11,1.474380e-10,2.996291e-08,4.404548e-11,5.273473e-13,2.571884e-12,2.518083e-11,1.019638e-11,7.670821e-13,4.296430e-13,1.406159e-11,9.525210e-12,3.976079e-12,2.118161e-11,1.488258e-11,1.446909e-11,9.687010e-12,5.300439e-12,8.315615e-12,4.500195e-13,4.824029e-12,1.845715e-12,2.684677e-12,1.707886e-13,7.667373e-13,4.478606e-13,2.169315e-12,5.842768e-13,7.943275e-11,3.968189e-12,3.976079e-12,8.737702e-11,4.020124e-11,4.701181e-12,9.525210e-12,5.442763e-11,7.670821e-13,7.670821e-13,8.315615e-12,1.936203e-11,4.500195e-13,2.812767e-11,3.606419e-11,1.446909e-11,4.457283e-11,9.510611e-11,4.296430e-13,4.296430e-13,1.842216e-09,6.364122e-11,1.474380e-10,1.021825e-10,2.996291e-08,3.211842e-08,2.980225e-14,2.980225e-14,,,,
2020-12-08,4.390000e+01,-1.181000e+02,3.481246e-09,1.269388e-10,1.930949e-10,1.202632e-10,2.795424e-10,5.662109e-08,8.323300e-11,9.965312e-13,4.903725e-12,4.758437e-11,1.926816e-11,1.454811e-12,8.183676e-13,2.657228e-11,1.799984e-11,7.513619e-12,3.998771e-11,2.812370e-11,2.734233e-11,1.830560e-11,1.001627e-11,1.571407e-11,8.465713e-13,9.115996e-12,3.487859e-12,5.073250e-12,3.227402e-13,1.462699e-12,8.543802e-13,4.099367e-12,1.104111e-12,1.501481e-10,7.520558e-12,7.513619e-12,1.651823e-10,7.596852e-11,8.883849e-12,1.799984e-11,1.028522e-10,1.454811e-12,1.454811e-12,1.571407e-11,3.658855e-11,8.465713e-13,5.314919e-11,6.811141e-11,2.734233e-11,8.422953e-11,1.796833e-10,8.183676e-13,8.183676e-13,3.481246e-09,1.202632e-10,2.795424e-10,1.930949e-10,5.662109e-08,6.069530e-08,5.960450e-14,5.960450e-14,,,,
2020-12-08,4.390000e+01,-1.189000e+02,2.302770e-09,8.396731e-11,1.277281e-10,7.955153e-11,1.840026e-10,3.745364e-08,5.505685e-11,6.591841e-13,3.257719e-12,3.147604e-11,1.274547e-11,9.522398e-13,5.319390e-13,1.757699e-11,1.190651e-11,4.970098e-12,2.652650e-11,1.860322e-11,1.808636e-11,1.210876e-11,6.625549e-12,1.039452e-11,5.614105e-13,6.030036e-12,2.307144e-12,3.355846e-12,2.134858e-13,9.672686e-13,5.649934e-13,2.711644e-12,7.303460e-13,9.933380e-11,4.974251e-12,4.970098e-12,1.092781e-10,5.025155e-11,5.876476e-12,1.190651e-11,6.803454e-11,9.522398e-13,9.522398e-13,1.039452e-11,2.420254e-11,5.614105e-13,3.515847e-11,4.512973e-11,1.808636e-11,5.571604e-11,1.189321e-10,5.319390e-13,5.319390e-13,2.302770e-09,7.955153e-11,1.840026e-10,1.277281e-10,3.745364e-08,4.014774e-08,4.470338e-14,4.470338e-14,,,,
2020-12-08,4.390000e+01,-1.205000e+02,1.720304e-09,6.272852e-11,9.542044e-11,5.942968e-11,1.380020e-10,2.798007e-08,4.113071e-11,4.924493e-13,2.434716e-12,2.351445e-11,9.521619e-12,7.141799e-13,4.091838e-13,1.313105e-11,8.894865e-12,3.712956e-12,1.979590e-11,1.389770e-11,1.351158e-11,9.045958e-12,4.949675e-12,7.765316e-12,4.188300e-13,4.504792e-12,1.723572e-12,2.507015e-12,1.594864e-13,7.195535e-13,4.202999e-13,2.025757e-12,5.456114e-13,7.420920e-11,3.711222e-12,3.712956e-12,8.163337e-11,3.754086e-11,4.390074e-12,8.894865e-12,5.082580e-11,7.141799e-13,7.141799e-13,7.765316e-12,1.808072e-11,4.188300e-13,2.626487e-11,3.369360e-11,1.351158e-11,4.162316e-11,8.882833e-11,4.091838e-13,4.091838e-13,1.720304e-09,5.942968e-11,1.380020e-10,9.542044e-11,2.798007e-08,2.999326e-08,2.980225e-14,2.980225e-14,,,,
