date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-09,4.490000e+01,-1.223000e+02,5.333394e-07,2.420749e-08,2.874400e-08,1.720668e-08,6.487434e-08,5.052353e-06,9.539394e-09,8.892142e-11,1.364539e-09,5.961931e-09,2.897146e-09,5.189114e-10,1.125284e-09,4.969539e-09,2.393059e-09,1.445638e-09,1.088802e-08,4.947752e-09,3.398589e-09,3.619401e-09,2.036829e-09,2.687644e-09,2.450662e-10,1.429469e-09,4.638574e-10,4.724259e-10,2.678001e-11,6.487940e-10,3.789685e-10,2.576602e-10,1.606826e-10,2.919144e-08,1.446105e-09,1.445638e-09,3.208318e-08,1.028855e-08,9.630633e-10,2.393059e-09,1.364467e-08,5.189114e-10,5.189114e-10,2.687644e-09,7.006369e-09,2.450662e-10,9.939079e-09,1.583577e-08,3.398589e-09,9.628316e-09,2.886268e-08,1.125284e-09,1.125284e-09,5.333394e-07,1.720668e-08,6.487434e-08,2.874400e-08,5.052353e-06,1.621414e+03,4.097469e-10,4.097469e-10,6.170802e+02,1.004334e+03,6.170802e+02,1.004334e+03
2020-09-09,4.490000e+01,-1.225000e+02,1.588095e-07,7.208131e-09,8.558940e-09,5.123538e-09,1.931727e-08,1.504524e-06,2.840492e-09,2.647962e-11,4.065222e-10,1.775251e-09,8.628303e-10,1.545106e-10,3.350694e-10,1.479752e-09,7.125679e-10,4.304597e-10,3.242064e-09,1.473697e-09,1.011979e-09,1.077729e-09,6.064953e-10,8.002849e-10,7.297202e-11,4.256451e-10,1.381202e-10,1.406879e-10,7.972197e-12,1.931878e-10,1.128433e-10,7.669700e-11,4.784557e-11,8.692382e-09,4.305736e-10,4.304597e-10,9.553416e-09,3.063727e-09,2.867803e-10,7.125679e-10,4.063075e-09,1.545106e-10,1.545106e-10,8.002849e-10,2.086248e-09,7.297202e-11,2.959505e-09,4.715761e-09,1.011979e-09,2.866972e-09,8.594712e-09,3.350694e-10,3.350694e-10,1.588095e-07,5.123538e-09,1.931727e-08,8.558940e-09,1.504524e-06,1.386167e+03,1.219963e-10,1.219963e-10,5.475693e+02,8.385974e+02,5.475693e+02,8.385974e+02
2020-09-09,4.510000e+01,-1.221000e+02,7.190426e-07,3.263629e-08,3.875235e-08,2.319787e-08,8.746291e-08,6.812714e-06,1.286091e-08,1.199038e-10,1.840048e-09,8.037813e-09,3.906192e-09,6.996479e-10,1.517095e-09,6.699881e-09,3.226297e-09,1.948994e-09,1.467911e-08,6.671765e-09,4.581941e-09,4.879638e-09,2.746031e-09,3.623454e-09,3.303958e-10,1.927195e-09,6.253676e-10,6.369856e-10,3.610425e-11,8.746972e-10,5.109213e-10,3.474211e-10,2.166306e-10,3.935597e-08,1.949670e-09,1.948994e-09,4.325463e-08,1.387120e-08,1.298457e-09,3.226297e-09,1.839595e-08,6.996479e-10,6.996479e-10,3.623454e-09,9.445912e-09,3.303958e-10,1.339976e-08,2.135087e-08,4.581941e-09,1.298081e-08,3.891363e-08,1.517095e-09,1.517095e-09,7.190426e-07,2.319787e-08,8.746291e-08,3.875235e-08,6.812714e-06,1.863988e+03,5.524934e-10,5.524934e-10,6.610127e+02,1.202976e+03,6.610127e+02,1.202976e+03
2020-09-09,4.510000e+01,-1.223000e+02,1.142598e-06,5.186086e-08,6.157962e-08,3.686269e-08,1.389834e-07,1.082520e-05,2.043669e-08,1.905235e-10,2.923840e-09,1.277253e-08,6.207074e-09,1.111732e-09,2.410748e-09,1.064648e-08,5.126763e-09,3.097059e-09,2.332591e-08,1.060134e-08,7.280957e-09,7.754013e-09,4.363595e-09,5.757867e-09,5.250170e-10,3.062419e-09,9.937434e-10,1.012103e-09,5.737229e-11,1.389942e-09,8.118819e-10,5.520589e-10,3.442379e-10,6.253871e-08,3.098120e-09,3.097059e-09,6.873389e-08,2.204202e-08,2.063218e-09,5.126763e-09,2.923200e-08,1.111732e-09,1.111732e-09,5.757867e-09,1.501007e-08,5.250170e-10,2.129296e-08,3.392724e-08,7.280957e-09,2.062721e-08,6.183542e-08,2.410748e-09,2.410748e-09,1.142598e-06,3.686269e-08,1.389834e-07,6.157962e-08,1.082520e-05,1.993751e+03,8.779097e-10,8.779097e-10,7.437522e+02,1.249999e+03,7.437522e+02,1.249999e+03
2020-09-09,4.510000e+01,-1.225000e+02,1.358776e-07,6.167283e-09,7.323038e-09,4.383704e-09,1.652788e-08,1.287656e-06,2.430328e-09,2.266274e-11,3.477335e-10,1.518906e-09,7.383162e-10,1.323002e-10,2.866857e-10,1.266077e-09,6.096738e-10,3.683017e-10,2.773913e-09,1.260690e-09,8.658501e-10,9.221058e-10,5.189179e-10,6.847244e-10,6.243493e-11,3.641823e-10,1.181758e-10,1.204215e-10,6.825379e-12,1.652916e-10,9.654885e-11,6.565704e-11,4.093672e-11,7.437122e-09,3.684343e-10,3.683017e-10,8.173859e-09,2.621405e-09,2.454227e-10,6.096738e-10,3.476502e-09,1.323002e-10,1.323002e-10,6.847244e-10,1.784995e-09,6.243493e-11,2.532154e-09,4.034602e-09,8.658501e-10,2.452991e-09,7.353443e-09,2.866857e-10,2.866857e-10,1.358776e-07,4.383704e-09,1.652788e-08,7.323038e-09,1.287656e-06,1.062509e+03,1.044313e-10,1.044313e-10,4.249977e+02,6.375109e+02,4.249977e+02,6.375109e+02
2020-09-09,4.510000e+01,-1.227000e+02,6.094873e-10,2.247678e-11,3.284794e-11,2.089234e-11,4.633551e-11,9.742130e-09,1.430807e-11,1.714615e-13,7.998470e-13,8.090615e-12,3.288225e-12,2.509647e-13,1.607433e-13,4.614243e-12,3.076571e-12,1.239030e-12,6.998939e-12,4.772054e-12,4.612041e-12,3.102123e-12,1.745729e-12,2.687452e-12,1.400279e-13,1.531465e-12,5.963455e-13,8.728949e-13,5.553014e-14,2.316956e-13,1.353362e-13,7.053302e-13,1.836242e-13,2.637875e-11,1.255986e-12,1.239030e-12,2.887377e-11,1.291030e-11,1.524770e-12,3.076571e-12,1.751165e-11,2.509647e-13,2.509647e-13,2.687452e-12,6.359972e-12,1.400279e-13,9.187452e-12,1.177099e-11,4.612041e-12,1.447953e-11,3.086256e-11,1.607433e-13,1.607433e-13,6.094873e-10,2.089234e-11,4.633551e-11,3.284794e-11,9.742130e-09,1.045169e-08,,,,,,
2020-09-09,4.510000e+01,-1.239000e+02,1.676090e-09,7.607526e-11,9.033183e-11,5.407429e-11,2.038762e-10,1.609569e-08,2.997881e-11,2.832842e-13,4.199197e-12,1.873616e-11,9.207031e-12,1.631271e-12,3.536353e-12,1.561744e-11,7.520507e-12,4.543110e-12,3.421704e-11,1.561763e-11,1.068052e-11,1.137445e-11,6.401006e-12,8.446278e-12,7.701533e-13,4.492296e-12,1.457733e-12,1.480126e-12,8.450239e-14,2.038921e-12,1.190959e-12,7.973298e-13,5.049665e-13,9.164891e-11,4.532176e-12,4.543110e-12,1.007242e-10,3.243549e-11,3.022362e-12,7.520507e-12,4.297836e-11,1.631271e-12,1.631271e-12,8.446278e-12,2.201844e-11,7.701533e-13,3.123488e-11,4.983466e-11,1.068052e-11,3.026209e-11,9.077727e-11,3.536353e-12,3.536353e-12,1.676090e-09,5.407429e-11,2.038762e-10,9.033183e-11,1.609569e-08,1.812136e-08,1.298820e-12,1.298820e-12,,,,
2020-09-09,4.530000e+01,-1.153000e+02,3.999761e-09,1.815432e-10,2.155646e-10,1.290409e-10,4.865228e-10,3.812138e-08,7.154034e-11,6.709363e-13,1.019805e-11,4.471129e-11,2.170229e-11,3.889953e-12,8.439025e-12,3.726889e-11,1.794666e-11,1.084151e-11,8.165429e-11,3.730878e-11,2.548760e-11,2.714357e-11,1.527513e-11,2.015589e-11,1.837866e-12,1.072025e-11,3.478682e-12,3.567483e-12,2.003914e-13,4.865607e-12,2.842060e-12,1.931991e-12,1.205034e-12,2.188849e-10,1.084469e-11,1.084151e-11,2.405711e-10,7.713383e-11,7.246557e-12,1.794666e-11,1.023271e-10,3.889953e-12,3.889953e-12,2.015589e-11,5.254401e-11,1.837866e-12,7.453776e-11,1.189631e-10,2.548760e-11,7.221128e-11,2.166620e-10,8.439025e-12,8.439025e-12,3.999761e-09,1.290409e-10,4.865228e-10,2.155646e-10,3.812138e-08,4.295536e-08,3.092429e-12,3.092429e-12,,,,
2020-09-09,4.530000e+01,-1.191000e+02,1.904648e-09,6.915932e-11,1.067558e-10,6.636389e-11,1.529072e-10,3.134425e-08,4.564955e-11,5.516587e-13,2.599502e-12,2.597513e-11,1.052232e-11,7.947217e-13,4.822300e-13,1.455261e-11,9.913396e-12,4.130100e-12,2.177448e-11,1.561763e-11,1.504982e-11,1.008190e-11,5.528141e-12,8.638239e-12,4.725940e-13,5.002784e-12,1.921558e-12,2.808444e-12,1.786622e-13,7.877650e-13,4.601431e-13,2.269323e-12,6.082550e-13,8.184073e-11,4.125486e-12,4.130100e-12,9.009631e-11,4.150023e-11,4.908664e-12,9.913396e-12,5.632229e-11,7.947217e-13,7.947217e-13,8.638239e-12,2.008075e-11,4.725940e-13,2.919159e-11,3.739210e-11,1.504982e-11,4.620121e-11,9.864313e-11,4.822300e-13,4.822300e-13,1.904648e-09,6.636389e-11,1.529072e-10,1.067558e-10,3.134425e-08,2.175011e+03,3.092429e-14,3.092429e-14,1.650006e+03,5.250057e+02,1.650006e+03,5.250057e+02
2020-09-09,4.530000e+01,-1.221000e+02,1.382774e-08,6.276210e-10,7.452376e-10,4.461129e-10,1.681979e-09,1.308834e-07,2.473252e-10,2.303548e-12,3.539323e-11,1.545733e-10,7.519076e-11,1.346844e-11,2.917491e-11,1.288439e-10,6.204418e-11,3.748066e-11,2.822906e-10,1.284116e-10,8.811427e-11,9.383920e-11,5.280829e-11,6.968180e-11,6.353764e-12,3.706144e-11,1.202630e-11,1.225848e-11,6.929196e-13,1.682110e-11,9.825409e-12,6.685304e-12,4.165973e-12,7.568534e-10,3.749779e-11,3.748066e-11,8.318319e-10,2.668255e-10,2.497770e-11,6.204418e-11,3.538474e-10,1.346844e-11,1.346844e-11,6.968180e-11,1.816521e-10,6.353764e-12,2.576877e-10,4.107022e-10,8.811427e-11,2.496287e-10,7.484452e-10,2.917491e-11,2.917491e-11,1.382774e-08,4.461129e-10,1.681979e-09,7.452376e-10,1.308834e-07,9.000152e+02,1.060703e-11,1.060703e-11,6.000198e+02,2.999954e+02,6.000198e+02,2.999954e+02
2020-09-09,4.530000e+01,-1.223000e+02,3.716349e-07,1.686796e-08,2.002903e-08,1.198974e-08,4.520492e-08,3.520721e-06,6.647120e-09,6.196470e-11,9.510180e-10,4.154318e-09,2.018970e-09,3.616402e-10,7.841059e-10,3.462812e-09,1.667501e-09,1.007331e-09,7.586849e-09,3.448460e-09,2.368162e-09,2.522025e-09,1.419278e-09,1.872770e-09,1.707640e-10,9.960646e-10,3.232193e-10,3.292331e-10,1.866054e-11,4.520844e-10,2.640680e-10,1.795832e-10,1.119648e-10,2.034100e-08,1.007701e-09,1.007331e-09,2.235604e-08,7.169353e-09,6.711129e-10,1.667501e-09,9.507968e-09,3.616402e-10,3.616402e-10,1.872770e-09,4.882089e-09,1.707640e-10,6.925624e-09,1.103531e-08,2.368162e-09,6.709085e-09,2.011256e-08,7.841059e-10,7.841059e-10,3.716349e-07,1.198974e-08,4.520492e-08,2.002903e-08,3.520721e-06,1.349609e+03,2.855549e-10,2.855549e-10,5.712196e+02,7.783895e+02,5.712196e+02,7.783895e+02
2020-09-09,4.530000e+01,-1.225000e+02,3.352180e-09,1.521505e-10,1.806637e-10,1.081486e-10,4.077524e-10,3.134424e-08,5.995762e-11,5.516587e-13,8.598355e-12,3.747232e-11,1.797563e-11,3.220714e-12,7.072706e-12,3.123488e-11,1.504102e-11,9.086220e-12,6.843407e-11,3.080144e-11,2.136103e-11,2.274890e-11,1.280201e-11,1.689256e-11,1.540307e-12,8.984593e-12,2.915467e-12,2.922300e-12,1.665904e-13,4.077842e-12,2.381917e-12,1.625326e-12,1.009933e-12,1.834978e-10,9.095019e-12,9.086220e-12,2.016790e-10,6.443255e-11,6.004357e-12,1.504102e-11,8.547792e-11,3.220714e-12,3.220714e-12,1.689256e-11,4.403689e-11,1.540307e-12,6.246976e-11,9.923551e-11,2.136103e-11,6.050928e-11,1.811058e-10,7.072706e-12,7.072706e-12,3.352180e-09,1.081486e-10,4.077524e-10,1.806637e-10,3.134424e-08,2.916578e+02,2.566716e-12,2.566716e-12,1.166651e+02,1.749928e+02,1.166651e+02,1.749928e+02
2020-09-09,4.530000e+01,-1.229000e+02,2.933158e-09,1.071970e-10,1.621867e-10,1.020038e-10,2.363111e-10,4.786351e-08,7.017767e-11,8.423978e-13,4.199197e-12,4.002725e-11,1.622191e-11,1.212996e-12,7.233449e-13,2.236133e-11,1.521193e-11,6.298403e-12,3.421704e-11,2.386027e-11,2.306021e-11,1.551061e-11,8.437689e-12,1.324530e-11,7.176428e-13,7.657323e-12,2.948597e-12,4.288570e-12,2.728220e-13,1.251156e-12,7.308155e-13,3.465318e-12,9.295973e-13,1.269068e-10,6.376887e-12,6.298403e-12,1.395821e-10,6.390649e-11,7.509989e-12,1.521193e-11,8.662842e-11,1.212996e-12,1.212996e-12,1.324530e-11,3.079902e-11,7.176428e-13,4.476196e-11,5.807731e-11,2.306021e-11,7.102006e-11,1.521576e-10,7.233449e-13,7.233449e-13,2.933158e-09,1.020038e-10,2.363111e-10,1.621867e-10,4.786351e-08,5.129723e-08,6.184858e-14,6.184858e-14,,,,
2020-09-09,4.530000e+01,-1.231000e+02,1.180882e-09,4.322458e-11,6.569588e-11,4.178468e-11,9.730457e-11,1.948426e-08,2.861614e-11,3.429230e-13,1.599694e-12,1.618123e-11,6.576451e-12,5.019295e-13,2.411150e-13,9.228486e-12,6.153142e-12,2.581313e-12,1.399788e-11,9.544108e-12,9.466821e-12,6.204245e-12,3.491458e-12,5.374905e-12,2.975592e-13,3.165027e-12,1.192691e-12,1.745790e-12,1.110603e-13,5.097303e-13,2.977396e-13,1.410660e-12,3.787249e-13,5.102852e-11,2.596855e-12,2.581313e-12,5.620669e-11,2.592271e-11,3.049541e-12,6.153142e-12,3.512539e-11,5.019295e-13,5.019295e-13,5.374905e-12,1.271994e-11,2.975592e-13,1.839241e-11,2.354199e-11,9.466821e-12,2.895906e-11,6.196787e-11,2.411150e-13,2.411150e-13,1.180882e-09,4.178468e-11,9.730457e-11,6.569588e-11,1.948426e-08,2.086996e-08,3.092429e-14,3.092429e-14,,,,
2020-09-09,4.590000e+01,-1.219000e+02,1.000321e-07,4.540309e-09,5.391168e-09,3.227251e-09,1.216770e-08,9.475281e-07,1.789190e-09,1.667649e-11,2.559510e-10,1.118208e-09,5.434340e-10,9.733248e-11,2.110560e-10,9.320771e-10,4.488375e-10,2.711411e-10,2.042135e-09,9.279476e-10,6.374326e-10,6.788478e-10,3.820236e-10,5.040893e-10,4.596414e-11,2.681084e-10,8.700018e-11,8.861780e-11,5.021856e-12,1.216865e-10,7.107857e-11,4.833045e-11,3.013732e-11,5.475108e-09,2.712329e-10,2.711411e-10,6.017482e-09,1.929751e-09,1.806398e-10,4.488375e-10,2.559228e-09,9.733248e-11,9.733248e-11,5.040893e-10,1.314101e-09,4.596414e-11,1.864154e-09,2.970082e-09,6.374326e-10,1.805866e-09,5.413381e-09,2.110560e-10,2.110560e-10,1.000321e-07,3.227251e-09,1.216770e-08,5.391168e-09,9.475281e-07,1.544308e+03,7.684686e-11,7.684686e-11,1.147711e+03,3.965971e+02,1.147711e+03,3.965971e+02
2020-09-09,4.590000e+01,-1.221000e+02,1.271162e-07,4.827321e-09,7.015088e-09,4.341919e-09,1.109735e-08,1.920470e-06,2.908626e-09,3.380028e-11,2.035610e-10,1.683700e-09,7.012689e-10,6.512535e-11,7.024483e-11,1.006615e-09,6.424906e-10,2.862159e-10,1.654860e-09,1.052889e-09,9.663440e-10,7.013382e-10,3.860970e-10,5.849047e-10,3.567210e-11,3.341656e-10,1.245037e-10,1.728711e-10,1.086459e-11,7.052814e-11,4.125048e-11,1.346567e-10,3.997268e-11,5.732220e-09,2.864080e-10,2.862159e-10,6.304845e-09,2.719134e-09,3.082394e-10,6.424906e-10,3.669864e-09,6.512535e-11,6.512535e-11,5.849047e-10,1.392712e-09,3.567210e-11,2.013289e-09,2.707749e-09,9.663440e-10,2.942426e-09,6.616519e-09,7.024483e-11,7.024483e-11,1.271162e-07,4.341919e-09,1.109735e-08,7.015088e-09,1.920470e-06,1.518218e+03,1.849273e-11,1.849273e-11,8.852391e+02,6.329788e+02,8.852391e+02,6.329788e+02
2020-09-09,4.590000e+01,-1.223000e+02,7.885242e-09,2.870112e-10,4.372882e-10,2.716004e-10,6.301629e-10,1.279184e-07,1.880489e-10,2.251364e-12,1.099790e-11,1.077329e-10,4.362380e-11,3.304369e-12,1.848548e-12,5.998516e-11,4.067911e-11,1.703666e-11,9.020855e-11,6.377199e-11,6.189845e-11,4.136163e-11,2.269447e-11,3.551277e-11,1.925383e-12,2.062372e-11,7.885012e-12,1.146149e-11,7.291349e-13,3.290077e-12,1.921774e-12,9.261292e-12,2.501879e-12,3.393708e-10,1.697502e-11,1.703666e-11,3.733824e-10,1.719805e-10,2.007564e-11,4.067911e-11,2.327352e-10,3.304369e-12,3.304369e-12,3.551277e-11,8.267963e-11,1.925383e-12,1.201178e-10,1.539806e-10,6.189845e-11,1.903003e-10,4.061793e-10,1.848548e-12,1.848548e-12,7.885242e-09,2.716004e-10,6.301629e-10,4.372882e-10,1.279184e-07,2.049953e+03,1.546215e-13,1.546215e-13,1.499952e+03,5.500008e+02,1.499952e+03,5.500008e+02
2020-09-09,4.630000e+01,-1.163000e+02,7.618591e-10,6.743035e-11,8.006685e-11,1.843442e-11,6.486971e-11,8.047847e-09,2.997881e-11,1.416421e-13,1.399732e-12,1.064555e-11,4.603515e-12,3.220714e-12,8.037166e-14,4.614243e-12,2.221968e-12,3.304080e-12,1.710852e-11,2.255880e-11,9.224082e-12,1.008190e-11,1.454774e-12,2.495491e-12,5.426080e-13,1.633562e-12,3.975637e-13,2.277117e-13,2.655789e-14,2.316956e-13,4.872104e-13,1.962658e-12,5.623490e-13,7.891198e-11,3.243913e-12,3.304080e-12,8.545997e-11,1.688262e-11,6.518332e-13,2.221968e-12,1.975642e-11,3.220714e-12,3.220714e-12,2.495491e-12,6.069017e-12,5.426080e-13,9.107116e-12,3.966732e-11,9.224082e-12,3.012045e-11,7.901185e-11,8.037166e-14,8.037166e-14,7.618591e-10,1.843442e-11,6.486971e-11,8.006685e-11,8.047847e-09,8.973077e-09,,,,,,
2020-09-09,4.630000e+01,-1.149000e+02,2.095113e-09,9.509408e-11,1.129148e-10,6.759285e-11,2.548453e-10,1.990783e-08,3.747351e-11,3.503778e-13,5.398967e-12,2.342020e-11,1.139918e-11,2.049545e-12,4.420441e-12,1.952180e-11,9.400633e-12,5.678888e-12,4.277129e-11,1.952204e-11,1.335065e-11,1.421806e-11,8.001257e-12,1.055785e-11,9.626915e-13,5.615370e-12,1.822167e-12,1.859645e-12,1.062316e-13,2.548651e-12,1.488698e-12,1.011996e-12,6.312081e-13,1.147111e-10,5.680553e-12,5.678888e-12,1.260706e-10,4.043475e-11,3.788044e-12,9.400633e-12,5.362343e-11,2.049545e-12,2.049545e-12,1.055785e-11,2.752305e-11,9.626915e-13,3.904359e-11,6.229333e-11,1.335065e-11,3.782389e-11,1.134679e-10,4.420441e-12,4.420441e-12,2.095113e-09,6.759285e-11,2.548453e-10,1.129148e-10,1.990783e-08,2.243991e-08,1.608063e-12,1.608063e-12,,,,
2020-09-09,4.650000e+01,-1.007000e+02,2.285577e-10,2.074780e-11,2.463595e-11,6.144805e-12,1.853420e-11,2.541425e-09,8.857376e-12,4.472909e-14,3.999235e-13,3.406575e-12,1.315290e-12,1.003859e-12,,1.419767e-12,6.836824e-13,1.032525e-12,5.443619e-12,6.941169e-12,2.912868e-12,3.102123e-12,4.364322e-13,7.678435e-13,1.575314e-13,5.104882e-13,1.325212e-13,7.590390e-14,7.243062e-15,9.267823e-14,1.353362e-13,6.133306e-13,1.721477e-13,2.424985e-11,1.013493e-12,1.032525e-12,2.629586e-11,5.232353e-12,2.156682e-13,6.836824e-13,6.131704e-12,1.003859e-12,1.003859e-12,7.678435e-13,1.856199e-12,1.575314e-13,2.781574e-12,1.238479e-11,2.912868e-12,8.902105e-12,2.419976e-11,,,2.285577e-10,6.144805e-12,1.853420e-11,2.463595e-11,2.541425e-09,2.819298e-09,,,,,,
2020-09-09,4.650000e+01,-1.163000e+02,1.238021e-08,1.129026e-09,1.328288e-09,3.072403e-10,1.107419e-09,1.342720e-07,4.980570e-10,2.363187e-12,2.199579e-11,1.779935e-10,7.650604e-11,5.379011e-11,6.429733e-13,7.453777e-11,3.777346e-11,5.441407e-11,2.838459e-10,3.717864e-10,1.517119e-10,1.662221e-10,2.458568e-11,4.107963e-11,8.979287e-12,2.685168e-11,6.725452e-12,3.719291e-12,4.418268e-13,4.216860e-12,7.903634e-12,3.287452e-11,9.387786e-12,1.317244e-09,5.438280e-11,5.441407e-11,1.426041e-09,2.813512e-10,1.088657e-11,3.777346e-11,3.300113e-10,5.379011e-11,5.379011e-11,4.107963e-11,9.912345e-11,8.979287e-12,1.491824e-10,6.556322e-10,1.517119e-10,5.004202e-10,1.307764e-09,6.429733e-13,6.429733e-13,1.238021e-08,3.072403e-10,1.107419e-09,1.328288e-09,1.342720e-07,8.534589e+02,1.546215e-13,1.546215e-13,4.725180e+02,3.809409e+02,4.725180e+02,3.809409e+02
2020-09-09,4.650000e+01,-1.161000e+02,1.523718e-10,1.383187e-11,1.642397e-11,3.686883e-12,1.390065e-11,1.694283e-09,6.132029e-12,2.981939e-14,1.999618e-13,2.129109e-12,8.768602e-13,6.274119e-13,,1.064825e-12,5.127618e-13,6.195150e-13,3.110640e-12,4.338231e-12,1.941912e-12,2.068082e-12,2.909548e-13,5.758827e-13,1.050209e-13,3.062929e-13,6.626061e-14,3.795195e-14,4.828708e-15,4.633912e-14,1.082690e-13,3.986649e-13,1.147651e-13,1.609991e-11,6.680381e-13,6.195150e-13,1.738746e-11,3.312262e-12,1.090413e-13,5.127618e-13,3.934065e-12,6.274119e-13,6.274119e-13,5.758827e-13,1.355780e-12,1.050209e-13,2.036684e-12,7.448871e-12,1.941912e-12,6.161849e-12,1.555263e-11,,,1.523718e-10,3.686883e-12,1.390065e-11,1.642397e-11,1.694283e-09,1.083934e+03,,,7.202971e+02,3.636366e+02,7.202971e+02,3.636366e+02
2020-09-09,4.690000e+01,-1.175000e+02,6.856731e-10,6.224339e-11,7.185486e-11,1.720545e-11,6.023616e-11,7.200705e-09,2.725346e-11,1.267324e-13,1.199771e-12,9.793904e-12,4.165085e-12,2.927922e-12,,3.904359e-12,2.051047e-12,2.994322e-12,1.555320e-11,2.038968e-11,8.253128e-12,9.047859e-12,1.309297e-12,2.303530e-12,4.900975e-13,1.429367e-12,3.644333e-13,1.897597e-13,2.414354e-14,2.316956e-13,4.330759e-13,1.778659e-12,5.164430e-13,7.249102e-11,2.959873e-12,2.994322e-12,7.844522e-11,1.538836e-11,5.783366e-13,2.051047e-12,1.801774e-11,2.927922e-12,2.927922e-12,2.303530e-12,5.213656e-12,4.900975e-13,8.007284e-12,3.594288e-11,8.253128e-12,2.738020e-11,7.157620e-11,,,6.856731e-10,1.720545e-11,6.023616e-11,7.185486e-11,7.200705e-09,1.568221e+03,,,1.045495e+03,5.227260e+02,1.045495e+03,5.227260e+02
2020-09-09,4.690000e+01,-1.231000e+02,9.523239e-10,4.322458e-11,5.132490e-11,3.072403e-11,1.158388e-10,8.894989e-09,1.703341e-11,1.565518e-13,2.399541e-12,1.064555e-11,5.041946e-12,9.202040e-13,2.009292e-12,8.873544e-12,4.273015e-12,2.581313e-12,1.944150e-11,8.676461e-12,6.068476e-12,6.462755e-12,3.636935e-12,4.799022e-12,4.375871e-13,2.552441e-12,8.282576e-13,8.349429e-13,4.828708e-14,1.158478e-12,6.766810e-13,4.599980e-13,2.869128e-13,5.208688e-11,2.582070e-12,2.581313e-12,5.725026e-11,1.823993e-11,1.711488e-12,4.273015e-12,2.422443e-11,9.202040e-13,9.202040e-13,4.799022e-12,1.251048e-11,4.375871e-13,1.774709e-11,2.811796e-11,6.068476e-12,1.718997e-11,5.137640e-11,2.009292e-12,2.009292e-12,9.523239e-10,3.072403e-11,1.158388e-10,5.132490e-11,8.894989e-09,1.004591e-08,7.112587e-13,7.112587e-13,,,,
2020-09-09,4.710000e+01,-1.219000e+02,1.866555e-09,8.472018e-11,1.005968e-10,6.021909e-11,2.270440e-10,1.778998e-08,3.338549e-11,3.131036e-13,4.799082e-12,2.086527e-11,1.008389e-11,1.798581e-12,3.938211e-12,1.739215e-11,8.375110e-12,5.059373e-12,3.810533e-11,1.735292e-11,1.189421e-11,1.266700e-11,7.128392e-12,9.406083e-12,8.576707e-13,5.002784e-12,1.623385e-12,1.631934e-12,9.415981e-14,2.270617e-12,1.326295e-12,8.893294e-13,5.623490e-13,1.021863e-10,5.048590e-12,5.059373e-12,1.122942e-10,3.595194e-11,3.349478e-12,8.375110e-12,4.767653e-11,1.798581e-12,1.798581e-12,9.406083e-12,2.452054e-11,8.576707e-13,3.478429e-11,5.545826e-11,1.189421e-11,3.369860e-11,1.010511e-10,3.938211e-12,3.938211e-12,1.866555e-09,6.021909e-11,2.270440e-10,1.005968e-10,1.778998e-08,2.004581e-08,1.422517e-12,1.422517e-12,,,,
2020-09-09,4.710000e+01,-1.221000e+02,7.618591e-10,2.766373e-11,4.105992e-11,2.580818e-11,6.023616e-11,1.228356e-08,1.771475e-11,2.161906e-13,9.998086e-13,1.021972e-11,4.165085e-12,2.927922e-13,1.607433e-13,5.679068e-12,3.931174e-12,1.652040e-12,8.554259e-12,6.073523e-12,5.825737e-12,3.877653e-12,2.182161e-12,3.455296e-12,1.750348e-13,1.939855e-12,7.619970e-13,1.100607e-12,7.001627e-14,3.243738e-13,1.894707e-13,8.893294e-13,2.410067e-13,3.254119e-11,1.644181e-12,1.652040e-12,3.583741e-11,1.632466e-11,1.932620e-12,3.931174e-12,2.218846e-11,2.927922e-13,2.927922e-13,3.455296e-12,7.861229e-12,1.750348e-13,1.149156e-11,1.462778e-11,5.825737e-12,1.793094e-11,3.838446e-11,1.607433e-13,1.607433e-13,7.618591e-10,2.580818e-11,6.023616e-11,4.105992e-11,1.228356e-08,1.317252e-08,,,,,,
