date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-13,4.270000e+01,-1.115000e+02,3.047437e-09,1.123839e-10,1.703987e-10,1.056907e-10,2.455782e-10,4.998136e-08,7.290302e-11,8.796720e-13,4.399158e-12,4.173054e-11,1.687956e-11,1.296651e-12,7.233449e-13,2.342616e-11,1.589562e-11,6.608160e-12,3.499469e-11,2.472792e-11,2.403116e-11,1.602763e-11,8.874121e-12,1.382118e-11,7.526498e-13,8.065713e-12,3.081118e-12,4.478330e-12,2.848938e-13,1.297495e-12,7.578827e-13,3.618651e-12,9.755034e-13,1.328107e-10,6.649532e-12,6.608160e-12,1.460684e-10,6.667581e-11,7.844341e-12,1.589562e-11,9.041577e-11,1.296651e-12,1.296651e-12,1.382118e-11,3.230028e-11,7.526498e-13,4.687411e-11,5.972261e-11,2.403116e-11,7.378269e-11,1.575365e-10,7.233449e-13,7.233449e-13,3.047437e-09,1.056907e-10,2.455782e-10,1.703987e-10,4.998136e-08,5.355053e-08,6.184858e-14,6.184858e-14,,,,
2020-09-13,4.270000e+01,-1.205000e+02,1.901981e-07,6.934952e-09,1.054829e-08,6.570026e-09,1.527218e-08,3.093338e-06,4.547240e-09,5.444275e-11,2.675488e-10,2.599642e-09,1.052671e-09,7.951399e-11,4.452590e-11,1.451712e-09,9.833061e-10,4.104287e-10,2.187557e-09,1.536601e-09,1.493816e-09,9.999174e-10,5.471405e-10,8.580651e-10,4.640173e-11,4.980323e-10,1.905324e-10,2.771631e-10,1.763203e-11,7.979596e-11,4.671806e-11,2.239577e-10,6.032054e-11,8.202417e-09,4.107922e-10,4.104287e-10,9.023639e-09,4.150345e-09,4.853275e-10,9.833061e-10,5.618978e-09,7.951399e-11,7.951399e-11,8.580651e-10,1.998852e-09,4.640173e-11,2.903319e-09,3.724159e-09,1.493816e-09,4.601683e-09,9.819657e-09,4.452590e-11,4.452590e-11,1.901981e-07,6.570026e-09,1.527218e-08,1.054829e-08,3.093338e-06,8.597682e+02,3.401672e-12,3.401672e-12,6.049012e+02,2.548670e+02,6.049012e+02,2.548670e+02
2020-09-13,4.270000e+01,-1.207000e+02,2.171298e-09,9.855204e-11,1.170208e-10,7.005078e-11,2.641124e-10,2.075497e-08,3.883619e-11,3.652875e-13,5.598928e-12,2.427184e-11,1.183761e-11,2.133200e-12,4.581185e-12,2.023168e-11,9.742475e-12,5.885393e-12,4.432662e-11,2.038968e-11,1.383612e-11,1.473508e-11,8.292212e-12,1.094177e-11,9.976986e-13,5.819565e-12,1.888427e-12,1.935549e-12,1.086459e-13,2.641330e-12,1.542833e-12,1.042662e-12,6.541611e-13,1.188861e-10,5.880986e-12,5.885393e-12,1.306524e-10,4.192902e-11,3.932622e-12,9.742475e-12,5.560412e-11,2.133200e-12,2.133200e-12,1.094177e-11,2.852389e-11,9.976986e-13,4.046336e-11,6.471630e-11,1.383612e-11,3.920148e-11,1.177539e-10,4.581185e-12,4.581185e-12,2.171298e-09,7.005078e-11,2.641124e-10,1.170208e-10,2.075497e-08,3.533126e+02,1.669912e-12,1.669912e-12,2.148786e+02,1.384341e+02,2.148786e+02,1.384341e+02
2020-09-13,4.310000e+01,-1.221000e+02,3.656924e-09,1.659824e-10,1.970876e-10,1.179803e-10,4.448209e-10,3.473281e-08,6.540831e-11,6.112975e-13,9.398202e-12,4.087889e-11,1.994857e-11,3.555334e-12,7.715680e-12,3.407441e-11,1.640838e-11,9.912240e-12,7.465534e-11,3.383820e-11,2.330294e-11,2.481698e-11,1.396583e-11,1.842824e-11,1.680334e-12,9.801373e-12,3.180509e-12,3.263868e-12,1.834909e-13,4.448555e-12,2.598455e-12,1.778659e-12,1.101745e-12,2.001976e-10,9.927415e-12,9.912240e-12,2.200373e-10,7.062884e-11,6.627868e-12,1.640838e-11,9.366508e-11,3.555334e-12,3.555334e-12,1.842824e-11,4.804024e-11,1.680334e-12,6.814882e-11,1.084935e-10,2.330294e-11,6.601961e-11,1.978161e-10,7.715680e-12,7.715680e-12,3.656924e-09,1.179803e-10,4.448209e-10,1.970876e-10,3.473281e-08,1.321349e+03,2.814111e-12,2.814111e-12,8.408673e+02,4.804816e+02,8.408673e+02,4.804816e+02
2020-09-13,4.330000e+01,-1.227000e+02,9.370867e-09,4.253299e-10,5.050371e-10,3.023244e-10,1.139853e-09,8.894988e-08,1.676088e-10,1.565518e-12,2.399541e-11,1.047522e-10,5.107710e-11,9.118386e-12,1.977143e-11,8.731568e-11,4.204647e-11,2.540012e-11,1.913043e-10,8.719844e-11,5.971380e-11,6.359351e-11,3.578744e-11,4.722238e-11,4.305857e-12,2.511602e-11,8.150055e-12,8.349429e-12,4.707990e-13,1.139942e-11,6.658541e-12,4.538646e-12,2.823222e-12,5.129188e-10,2.541983e-11,2.540012e-11,5.637388e-10,1.809453e-10,1.697028e-11,4.204647e-11,2.399621e-10,9.118386e-12,9.118386e-12,4.722238e-11,1.231031e-10,4.305857e-12,1.746314e-10,2.785028e-10,5.971380e-11,1.691743e-10,5.073909e-10,1.977143e-11,1.977143e-11,9.370867e-09,3.023244e-10,1.139853e-09,5.050371e-10,8.894988e-08,4.629124e+02,7.205360e-12,7.205360e-12,2.058480e+02,2.570644e+02,2.058480e+02,2.570644e+02
2020-09-13,4.330000e+01,-1.229000e+02,1.630378e-08,7.400048e-10,8.786823e-10,5.259954e-10,1.983160e-09,1.546034e-07,2.916121e-10,2.721019e-12,4.179201e-11,1.822518e-10,8.856288e-11,1.585261e-11,3.439907e-11,1.519151e-10,7.315402e-11,4.419207e-11,3.328385e-10,1.514043e-10,1.038923e-10,1.106424e-10,6.226433e-11,8.215926e-11,7.491490e-12,4.369779e-11,1.417977e-11,1.445969e-11,8.184660e-13,1.983314e-11,1.158478e-11,7.881298e-12,4.911946e-12,8.924392e-10,4.421116e-11,4.419207e-11,9.808425e-10,3.145124e-10,2.945793e-11,7.315402e-11,4.171244e-10,1.585261e-11,1.585261e-11,8.215926e-11,2.141794e-10,7.491490e-12,3.038301e-10,4.842428e-10,1.038923e-10,2.943331e-10,8.824682e-10,3.439907e-11,3.439907e-11,1.630378e-08,5.259954e-10,1.983160e-09,8.786823e-10,1.546034e-07,9.755712e+02,1.252434e-11,1.252434e-11,5.093725e+02,4.661987e+02,5.093725e+02,4.661987e+02
2020-09-13,4.330000e+01,-1.231000e+02,1.333254e-09,6.051441e-11,7.185486e-11,4.301363e-11,1.621743e-10,1.270713e-08,2.384678e-11,2.236454e-13,3.399350e-12,1.490377e-11,7.234096e-12,1.296651e-12,2.813008e-12,1.242296e-11,5.982222e-12,3.613838e-12,2.721810e-11,1.258087e-11,8.495865e-12,9.047857e-12,5.091709e-12,6.718630e-12,6.126219e-13,3.573417e-12,1.159561e-12,1.176510e-12,6.518756e-14,1.621869e-12,9.473535e-13,6.439972e-13,4.016779e-13,7.296162e-11,3.614898e-12,3.613838e-12,8.019036e-11,2.571128e-11,2.401259e-12,5.982222e-12,3.409476e-11,1.296651e-12,1.296651e-12,6.718630e-12,1.751467e-11,6.126219e-13,2.484592e-11,3.979897e-11,8.495865e-12,2.407043e-11,7.236526e-11,2.813008e-12,2.813008e-12,1.333254e-09,4.301363e-11,1.621743e-10,7.185486e-11,1.270713e-08,5.297026e+02,1.020502e-12,1.020502e-12,2.523676e+02,2.773351e+02,2.523676e+02,2.773351e+02
2020-09-13,4.350000e+01,-1.151000e+02,6.971010e-09,2.541606e-10,3.880163e-10,2.408763e-10,5.606596e-10,1.135170e-07,1.669275e-10,1.997899e-12,9.798125e-12,9.538408e-11,3.858184e-11,2.927922e-12,1.607433e-12,5.324127e-11,3.606425e-11,1.507486e-11,8.009897e-11,5.639700e-11,5.485902e-11,3.670845e-11,2.007588e-11,3.148158e-11,1.697838e-12,1.827548e-11,6.990494e-12,1.017112e-11,6.470469e-13,2.919364e-12,1.705236e-12,8.218631e-12,2.214966e-12,3.006671e-10,1.505820e-11,1.507486e-11,3.308002e-10,1.522414e-10,1.780866e-11,3.606425e-11,2.061143e-10,2.927922e-12,2.927922e-12,3.148158e-11,7.331715e-11,1.697838e-12,1.064966e-10,1.364960e-10,5.485902e-11,1.689254e-10,3.602804e-10,1.607433e-12,1.607433e-12,6.971010e-09,2.408763e-10,5.606596e-10,3.880163e-10,1.135170e-07,2.390917e+03,1.236972e-13,1.236972e-13,1.804550e+03,5.863672e+02,1.804550e+03,5.863672e+02
2020-09-13,4.350000e+01,-1.229000e+02,2.449377e-08,1.111736e-09,1.320077e-09,7.902221e-10,2.979373e-09,2.316933e-07,4.380995e-10,4.077801e-12,6.278798e-11,2.738035e-10,1.330635e-10,2.379982e-11,5.167898e-11,2.282275e-10,1.099020e-10,6.639137e-11,5.000353e-10,2.273233e-10,1.560812e-10,1.662221e-10,9.354196e-11,1.234308e-10,1.125474e-11,6.564878e-11,2.130278e-11,2.167056e-11,1.231320e-12,2.979605e-11,1.740424e-11,1.183728e-11,7.379396e-12,1.340746e-09,6.641696e-11,6.639137e-11,1.473555e-09,4.725157e-10,4.420467e-11,1.099020e-10,6.266224e-10,2.379982e-11,2.379982e-11,1.234308e-10,3.217695e-10,1.125474e-11,4.564551e-10,7.273586e-10,1.560812e-10,4.421773e-10,1.325617e-09,5.167898e-11,5.167898e-11,2.449377e-08,7.902221e-10,2.979373e-09,1.320077e-09,2.316933e-07,5.874554e+02,1.883289e-11,1.883289e-11,2.561750e+02,3.312804e+02,2.561750e+02,3.312804e+02
2020-09-13,4.350000e+01,-1.231000e+02,2.057020e-09,9.336510e-11,1.108618e-10,6.636389e-11,2.502117e-10,1.948426e-08,3.679218e-11,3.429230e-13,5.199005e-12,2.299438e-11,1.117997e-11,2.007718e-12,4.340070e-12,1.916686e-11,9.229713e-12,5.575635e-12,4.199364e-11,1.908822e-11,1.310791e-11,1.395955e-11,7.855780e-12,1.036589e-11,9.451880e-13,5.513272e-12,1.789036e-12,1.821694e-12,1.038172e-13,2.502312e-12,1.461631e-12,9.813290e-13,6.197316e-13,1.125237e-10,5.565004e-12,5.575635e-12,1.236643e-10,3.968762e-11,3.714547e-12,9.229713e-12,5.263188e-11,2.007718e-12,2.007718e-12,1.036589e-11,2.702264e-11,9.451880e-13,3.833371e-11,6.108185e-11,1.310791e-11,3.713510e-11,1.113249e-10,4.340070e-12,4.340070e-12,2.057020e-09,6.636389e-11,2.502117e-10,1.108618e-10,1.948426e-08,3.092895e+02,1.577139e-12,1.577139e-12,2.045300e+02,1.047594e+02,2.045300e+02,1.047594e+02
2020-09-13,4.410000e+01,-1.223000e+02,1.055175e-08,3.855632e-10,5.871569e-10,3.650014e-10,8.479398e-10,1.719698e-07,2.527759e-10,3.026668e-12,1.479717e-11,1.447794e-10,5.853041e-11,4.391883e-12,2.491522e-12,8.057179e-11,5.469459e-11,2.281880e-11,1.213149e-10,8.502932e-11,8.301675e-11,5.583821e-11,3.040478e-11,4.760630e-11,2.590515e-12,2.766846e-11,1.056857e-11,1.540849e-11,9.802278e-13,4.448555e-12,2.598455e-12,1.245061e-11,3.351141e-12,4.561986e-10,2.284876e-11,2.281880e-11,5.018662e-10,2.309783e-10,2.695729e-11,5.469459e-11,3.126302e-10,4.391883e-12,4.391883e-12,4.760630e-11,1.109766e-10,2.590515e-12,1.611734e-10,2.063443e-10,8.301675e-11,2.558025e-10,5.451635e-10,2.491522e-12,2.491522e-12,1.055175e-08,3.650014e-10,8.479398e-10,5.871569e-10,1.719698e-07,6.413157e+02,1.855458e-13,1.855458e-13,2.281559e+02,4.131598e+02,2.281559e+02,4.131598e+02
2020-09-13,4.410000e+01,-1.225000e+02,1.287542e-08,4.702834e-10,7.144426e-10,4.448839e-10,1.033282e-09,2.100911e-07,3.079641e-10,3.697604e-12,1.819652e-11,1.762902e-10,7.146410e-11,5.395742e-12,2.973751e-12,9.867381e-11,6.665904e-11,2.777492e-11,1.477554e-10,1.045514e-10,1.012222e-10,6.772967e-11,3.709674e-11,5.816415e-11,3.150627e-12,3.379432e-11,1.292082e-11,1.882417e-11,1.197520e-12,5.375337e-12,3.193934e-12,1.521060e-11,4.097114e-12,5.562096e-10,2.787699e-11,2.777492e-11,6.118615e-10,2.815487e-10,3.294251e-11,6.665904e-11,3.811502e-10,5.395742e-12,5.395742e-12,5.816415e-11,1.357705e-10,3.150627e-12,1.970853e-10,2.523067e-10,1.012222e-10,3.116617e-10,6.651907e-10,2.973751e-12,2.973751e-12,1.287542e-08,4.448839e-10,1.033282e-09,7.144426e-10,2.100911e-07,9.115339e+02,2.164700e-13,2.164700e-13,4.893100e+02,4.222239e+02,4.893100e+02,4.222239e+02
2020-09-13,4.410000e+01,-1.227000e+02,1.977024e-08,8.973423e-10,1.065505e-09,6.378308e-10,2.404813e-09,1.872183e-07,3.536137e-10,3.295043e-12,5.059032e-11,2.210016e-10,1.074154e-10,1.924063e-11,4.171289e-11,1.842148e-10,8.870780e-11,5.358805e-11,4.036055e-10,1.835072e-10,1.259816e-10,1.341668e-10,7.550277e-11,9.962769e-11,9.084308e-12,5.298867e-11,1.719463e-11,1.749585e-11,9.922995e-13,2.405000e-11,1.404790e-11,9.537291e-12,5.956309e-12,1.082099e-09,5.359150e-11,5.358805e-11,1.189279e-09,3.814056e-10,3.568278e-11,8.870780e-11,5.057962e-10,1.924063e-11,1.924063e-11,9.962769e-11,2.597175e-10,9.084308e-12,3.684295e-10,5.871126e-10,1.259816e-10,3.569088e-10,1.070003e-09,4.171289e-11,4.171289e-11,1.977024e-08,6.378308e-10,2.404813e-09,1.065505e-09,1.872183e-07,5.547173e+02,1.518383e-11,1.518383e-11,3.928538e+02,1.618635e+02,3.928538e+02,1.618635e+02
2020-09-13,4.430000e+01,-1.223000e+02,1.458960e-08,5.325269e-10,8.109335e-10,5.051030e-10,1.172288e-09,2.376233e-07,3.495257e-10,4.182169e-12,2.059606e-11,1.997104e-10,8.089035e-11,6.106809e-12,3.455981e-12,1.114517e-10,7.554691e-11,3.149201e-11,1.679745e-10,1.179999e-10,1.148156e-10,7.677753e-11,4.204297e-11,6.584258e-11,3.570710e-12,3.828661e-11,1.464359e-11,2.129104e-11,1.354453e-12,6.116763e-12,3.599943e-12,1.720392e-11,4.636510e-12,6.299005e-10,3.155714e-11,3.149201e-11,6.929496e-10,3.188874e-10,3.728909e-11,7.554691e-11,4.317234e-10,6.106809e-12,6.106809e-12,6.584258e-11,1.534947e-10,3.570710e-12,2.229080e-10,2.859744e-10,1.148156e-10,3.537079e-10,7.544978e-10,3.455981e-12,3.455981e-12,1.458960e-08,5.051030e-10,1.172288e-09,8.109335e-10,2.376233e-07,3.656567e+02,2.473943e-13,2.473943e-13,2.263986e+02,1.392581e+02,2.263986e+02,1.392581e+02
2020-09-13,4.430000e+01,-1.225000e+02,1.009463e-08,3.665444e-10,5.584150e-10,3.477960e-10,8.108714e-10,1.639219e-07,2.411931e-10,2.885026e-12,1.419728e-11,1.375405e-10,5.589983e-11,4.224573e-12,2.330778e-12,7.702236e-11,5.195986e-11,2.178628e-11,1.158713e-10,8.155874e-11,7.913292e-11,5.299459e-11,2.895000e-11,4.549473e-11,2.450488e-12,2.634119e-11,1.007161e-11,1.468740e-11,9.343550e-13,4.216860e-12,2.463119e-12,1.186795e-11,3.201947e-12,4.337363e-10,2.174987e-11,2.178628e-11,4.772724e-10,2.197815e-10,2.569337e-11,5.195986e-11,2.974347e-10,4.224573e-12,4.224573e-12,4.549473e-11,1.059724e-10,2.450488e-12,1.539176e-10,1.974301e-10,7.913292e-11,2.440782e-10,5.206412e-10,2.330778e-12,2.330778e-12,1.009463e-08,3.477960e-10,8.108714e-10,5.584150e-10,1.639219e-07,1.021817e+03,1.855458e-13,1.855458e-13,5.164505e+02,5.053668e+02,5.164505e+02,5.053668e+02
2020-09-13,4.430000e+01,-1.227000e+02,2.818878e-09,1.279448e-10,1.519217e-10,9.094311e-11,3.428827e-10,2.668497e-08,5.041891e-11,4.696554e-13,7.198622e-12,3.151081e-11,1.534505e-11,2.718785e-12,5.947503e-12,2.626569e-11,1.264812e-11,7.640684e-12,5.754683e-11,2.602938e-11,1.796269e-11,1.912976e-11,1.076533e-11,1.420510e-11,1.295258e-12,7.555225e-12,2.451642e-12,2.466877e-12,1.400325e-13,3.429095e-12,2.002976e-12,1.349327e-12,8.492618e-13,1.542731e-10,7.630660e-12,7.640684e-12,1.695445e-10,5.441109e-11,5.058552e-12,1.264812e-11,7.211777e-11,2.718785e-12,2.718785e-12,1.420510e-11,3.703102e-11,1.295258e-12,5.253138e-11,8.357622e-11,1.796269e-11,5.088856e-11,1.524275e-10,5.947503e-12,5.947503e-12,2.818878e-09,9.094311e-11,3.428827e-10,1.519217e-10,2.668497e-08,4.224199e+02,2.164700e-12,2.164700e-12,2.867325e+02,1.356874e+02,2.867325e+02,1.356874e+02
2020-09-13,4.470000e+01,-1.169000e+02,7.237662e-10,2.766373e-11,4.105992e-11,2.580818e-11,6.023616e-11,1.185998e-08,1.771475e-11,2.087357e-13,9.998086e-13,1.021972e-11,4.165086e-12,2.927922e-13,1.607433e-13,5.679068e-12,3.760253e-12,1.548788e-12,8.554260e-12,6.073524e-12,5.825737e-12,3.877653e-12,2.182161e-12,3.263335e-12,1.750348e-13,1.939855e-12,7.288667e-13,1.062655e-12,6.760191e-14,3.243738e-13,1.894707e-13,8.586629e-13,2.295302e-13,3.254120e-11,1.602038e-12,1.548788e-12,3.569202e-11,1.632467e-11,1.859123e-12,3.760253e-12,2.194404e-11,2.927922e-13,2.927922e-13,3.263335e-12,7.861229e-12,1.750348e-13,1.129960e-11,1.462778e-11,5.825737e-12,1.792349e-11,3.837701e-11,1.607433e-13,1.607433e-13,7.237662e-10,2.580818e-11,6.023616e-11,4.105992e-11,1.185998e-08,1.131771e+03,,,8.139221e+02,3.178490e+02,8.139221e+02,3.178490e+02
2020-09-13,4.470000e+01,-1.167000e+02,2.548419e-08,9.301930e-10,1.414514e-09,8.811650e-10,2.048030e-09,4.146759e-07,6.097962e-10,7.298296e-12,3.579315e-11,3.487481e-10,1.411745e-10,1.066600e-11,5.947503e-12,1.945081e-10,1.319507e-10,5.503359e-11,2.931778e-10,2.060660e-10,2.002597e-10,1.339083e-10,7.332061e-11,1.151765e-10,6.213736e-12,6.677185e-11,2.554346e-11,3.715496e-11,2.363652e-12,1.070434e-11,6.252532e-12,3.002253e-11,8.090940e-12,1.099894e-09,5.507034e-11,5.503359e-11,1.209998e-09,5.566944e-10,6.506207e-11,1.319507e-10,7.537072e-10,1.066600e-11,1.066600e-11,1.151765e-10,2.678287e-10,6.213736e-12,3.892189e-10,4.992438e-10,2.002597e-10,6.170945e-10,1.316598e-09,5.947503e-12,5.947503e-12,2.548419e-08,8.811650e-10,2.048030e-09,1.414514e-09,4.146759e-07,9.784100e+02,4.638644e-13,4.638644e-13,5.800549e+02,3.983550e+02,5.800549e+02,3.983550e+02
2020-09-13,4.470000e+01,-1.155000e+02,2.209391e-08,1.002810e-09,1.190738e-09,7.127974e-10,2.687460e-09,2.092440e-07,3.951752e-10,3.682695e-12,5.658917e-11,2.469766e-10,1.201298e-10,2.149931e-11,4.661557e-11,2.058662e-10,9.913394e-11,5.988645e-11,4.510427e-10,2.051983e-10,1.407886e-10,1.499359e-10,8.437689e-11,1.113373e-10,1.015202e-11,5.921663e-11,1.921558e-11,1.958321e-11,1.108189e-12,2.687669e-11,1.569900e-11,1.067195e-11,6.656376e-12,1.209335e-09,5.990401e-11,5.988645e-11,1.329126e-09,4.263231e-10,3.990697e-11,9.913394e-11,5.653640e-10,2.149931e-11,2.149931e-11,1.113373e-10,2.902431e-10,1.015202e-11,4.117324e-10,6.562411e-10,1.407886e-10,3.988579e-10,1.195888e-09,4.661557e-11,4.661557e-11,2.209391e-08,7.127974e-10,2.687460e-09,1.190738e-09,2.092440e-07,2.346495e+03,1.697744e-11,1.697744e-11,1.746559e+03,5.999359e+02,1.746559e+03,5.999359e+02
2020-09-13,4.470000e+01,-1.217000e+02,2.851258e-07,1.294144e-08,1.536668e-08,9.198773e-09,3.468213e-08,2.701111e-06,5.099805e-09,4.753956e-11,7.294603e-10,3.187276e-09,1.548974e-09,2.773579e-10,6.015819e-10,2.656739e-09,1.279341e-09,7.728450e-10,5.820784e-09,2.645019e-09,1.816902e-09,1.934949e-09,1.088898e-09,1.436827e-09,1.310136e-10,7.642008e-10,2.479803e-10,2.525702e-10,1.431471e-11,3.468483e-10,2.025983e-10,1.377541e-10,8.590168e-11,1.560585e-08,7.731023e-10,7.728450e-10,1.715180e-08,5.500451e-09,5.148653e-10,1.279341e-09,7.294657e-09,2.773579e-10,2.773579e-10,1.436827e-09,3.745638e-09,1.310136e-10,5.313478e-09,8.465804e-09,1.816902e-09,5.147345e-09,1.543005e-08,6.015819e-10,6.015819e-10,2.851258e-07,9.198773e-09,3.468213e-08,1.536668e-08,2.701111e-06,1.754352e+03,2.190677e-10,2.190677e-10,6.065853e+02,1.147767e+03,6.065853e+02,1.147767e+03
2020-09-13,4.470000e+01,-1.219000e+02,5.066363e-09,2.299547e-10,2.730485e-10,1.634518e-10,6.162623e-10,4.828708e-08,9.061776e-11,8.498526e-13,1.299751e-11,5.663430e-11,2.762109e-11,4.977467e-12,1.068943e-11,4.720726e-11,2.273244e-11,1.373258e-11,1.034288e-10,4.728671e-11,3.228429e-11,3.438186e-11,1.934849e-11,2.553079e-11,2.327963e-12,1.357899e-11,4.406330e-12,4.516282e-12,2.559215e-13,6.163103e-12,3.599943e-12,2.483989e-12,1.526376e-12,2.773341e-10,1.377341e-11,1.373258e-11,3.048401e-10,9.783438e-11,9.178534e-12,2.273244e-11,1.297454e-10,4.977467e-12,4.977467e-12,2.553079e-11,6.655575e-11,2.327963e-12,9.441450e-11,1.507155e-10,3.228429e-11,9.146762e-11,2.744674e-10,1.068943e-11,1.068943e-11,5.066363e-09,1.634518e-10,6.162623e-10,2.730485e-10,4.828708e-08,7.585664e+02,3.896460e-12,3.896460e-12,3.548279e+02,4.037386e+02,3.548279e+02,4.037386e+02
2020-09-13,4.470000e+01,-1.221000e+02,2.209392e-09,1.002810e-10,1.190738e-10,7.127975e-11,2.687459e-10,2.075497e-08,3.951752e-11,3.652875e-13,5.598929e-12,2.469767e-11,1.205683e-11,2.133200e-12,4.661556e-12,2.058662e-11,9.913395e-12,5.988645e-12,4.510428e-11,2.038968e-11,1.407886e-11,1.499359e-11,8.437689e-12,1.113373e-11,1.015202e-12,5.921663e-12,1.921558e-12,1.973501e-12,1.110603e-13,2.687669e-12,1.569900e-12,1.073329e-12,6.656376e-13,1.208735e-10,5.996535e-12,5.988645e-12,1.328587e-10,4.267616e-11,4.006119e-12,9.913395e-12,5.659567e-11,2.133200e-12,2.133200e-12,1.113373e-11,2.902431e-11,1.015202e-12,4.117325e-11,6.549396e-11,1.407886e-11,3.988281e-11,1.194556e-10,4.661556e-12,4.661556e-12,2.209392e-09,7.127975e-11,2.687459e-10,1.190738e-10,2.075497e-08,5.669132e+02,1.700836e-12,1.700836e-12,3.461878e+02,2.207254e+02,3.461878e+02,2.207254e+02
2020-09-13,4.470000e+01,-1.223000e+02,2.552228e-09,1.158419e-10,1.375507e-10,8.234039e-11,3.104479e-10,2.414354e-08,4.564955e-11,4.249263e-13,6.598738e-12,2.853007e-11,1.402976e-11,2.509647e-12,5.384901e-12,2.378110e-11,1.145168e-11,6.917918e-12,5.210321e-11,2.386027e-11,1.626351e-11,1.732018e-11,9.746986e-12,1.286138e-11,1.172733e-12,6.840542e-12,2.219730e-12,2.277117e-12,1.279608e-13,3.104721e-12,1.813505e-12,1.226661e-12,7.689262e-13,1.397608e-10,6.913813e-12,6.917918e-12,1.535925e-10,4.940037e-11,4.624808e-12,1.145168e-11,6.547686e-11,2.509647e-12,2.509647e-12,1.286138e-11,3.352808e-11,1.172733e-12,4.756219e-11,7.596349e-11,1.626351e-11,4.607448e-11,1.383015e-10,5.384901e-12,5.384901e-12,2.552228e-09,8.234039e-11,3.104479e-10,1.375507e-10,2.414354e-08,6.791230e+02,1.979155e-12,1.979155e-12,3.713269e+02,3.077961e+02,3.713269e+02,3.077961e+02
2020-09-13,4.490000e+01,-1.155000e+02,4.091184e-08,1.856928e-09,2.204918e-09,1.319904e-09,4.976433e-09,3.871438e-07,7.317554e-10,6.813730e-12,1.047799e-10,4.573327e-10,2.222841e-10,3.977791e-11,8.631917e-11,3.812075e-10,1.835687e-10,1.108932e-10,8.352067e-10,3.795952e-10,2.607017e-10,2.776400e-10,1.562427e-10,2.061660e-10,1.879874e-11,1.096529e-10,3.558195e-11,3.624411e-11,2.052201e-12,4.976821e-11,2.907022e-11,1.977991e-11,1.232577e-11,2.239348e-09,1.109441e-10,1.108932e-10,2.461185e-09,7.892695e-10,7.387826e-11,1.835687e-10,1.046716e-09,3.977791e-11,3.977791e-11,2.061660e-10,5.374502e-10,1.879874e-11,7.624149e-10,1.214802e-09,2.607017e-10,7.385692e-10,2.214073e-09,8.631917e-11,8.631917e-11,4.091184e-08,1.319904e-09,4.976433e-09,2.204918e-09,3.871438e-07,4.181953e+03,3.145000e-11,3.145000e-11,2.538955e+03,1.642998e+03,2.538955e+03,1.642998e+03
2020-09-13,4.490000e+01,-1.215000e+02,7.237662e-10,2.593475e-11,3.900693e-11,2.457922e-11,5.560261e-11,1.143641e-08,1.703341e-11,2.012809e-13,9.998086e-13,9.793903e-12,3.945871e-12,2.927922e-13,1.607433e-13,5.324127e-12,3.760253e-12,1.548788e-12,8.554259e-12,5.639700e-12,5.582998e-12,3.877653e-12,2.036684e-12,3.263335e-12,1.750348e-13,1.837757e-12,7.288667e-13,1.024703e-12,6.518756e-14,2.780347e-13,1.624034e-13,8.279964e-13,2.295302e-13,3.081221e-11,1.497965e-12,1.548788e-12,3.385896e-11,1.557753e-11,1.818757e-12,3.760253e-12,2.115654e-11,2.927922e-13,2.927922e-13,3.263335e-12,7.360810e-12,1.750348e-13,1.079918e-11,1.419396e-11,5.582998e-12,1.723470e-11,3.701165e-11,1.607433e-13,1.607433e-13,7.237662e-10,2.457922e-11,5.560261e-11,3.900693e-11,1.143641e-08,1.227937e-08,,,,,,
