date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-10-08,4.210000e+01,-1.233000e+02,1.064880e-09,3.882939e-11,5.906590e-11,3.678738e-11,8.551333e-11,1.731986e-08,2.546019e-11,3.048295e-13,1.525095e-12,1.455561e-11,5.893947e-12,4.575163e-13,2.834577e-13,8.128209e-12,5.505982e-12,2.298345e-12,1.234206e-11,8.602773e-12,8.363758e-12,5.599510e-12,3.063883e-12,4.804528e-12,2.623607e-13,2.788497e-12,1.066903e-12,1.551859e-12,9.872318e-14,4.494339e-13,2.625198e-13,1.253958e-12,3.377372e-13,4.595399e-11,2.303649e-12,2.298345e-12,5.055599e-11,2.323805e-11,2.717486e-12,5.505982e-12,3.146152e-11,4.575163e-13,4.575163e-13,4.804528e-12,1.119209e-11,2.623607e-13,1.625898e-11,2.094483e-11,8.363758e-12,2.576502e-11,5.507361e-11,2.834577e-13,2.834577e-13,1.064880e-09,3.678738e-11,8.551333e-11,5.906590e-11,1.731986e-08,1.856613e-08,2.580649e-14,2.580649e-14,,,,
2020-10-08,4.270000e+01,-1.115000e+02,3.514105e-09,1.281370e-10,1.949175e-10,1.213983e-10,2.821940e-10,5.715553e-08,8.401863e-11,1.005937e-12,4.934132e-12,4.803350e-11,1.945002e-11,1.470588e-12,8.503732e-13,2.682309e-11,1.816974e-11,7.584538e-12,4.045452e-11,2.838915e-11,2.760040e-11,1.847838e-11,1.011081e-11,1.585494e-11,8.642469e-13,9.202040e-12,3.520780e-12,5.121135e-12,3.257865e-13,1.470874e-12,8.591556e-13,4.138060e-12,1.114533e-12,1.515495e-10,7.582623e-12,7.584538e-12,1.667167e-10,7.668557e-11,8.967702e-12,1.816974e-11,1.038230e-10,1.470588e-12,1.470588e-12,1.585494e-11,3.693390e-11,8.642469e-13,5.365309e-11,6.884367e-11,2.760040e-11,8.502456e-11,1.814686e-10,8.503732e-13,8.503732e-13,3.514105e-09,1.213983e-10,2.821940e-10,1.949175e-10,5.715553e-08,1.424720e+03,5.161298e-14,5.161298e-14,1.035895e+03,3.888256e+02,1.035895e+03,3.888256e+02
2020-10-08,4.390000e+01,-1.105000e+02,6.389281e-10,2.912204e-11,3.248625e-11,2.023306e-11,7.696200e-11,6.061950e-09,1.145709e-11,1.066903e-13,1.614807e-12,7.277804e-12,3.241671e-12,5.882352e-13,1.275560e-12,5.689746e-12,2.752991e-12,1.723759e-12,1.234206e-11,5.591802e-12,3.763692e-12,4.199632e-12,2.297912e-12,3.122943e-12,2.777937e-13,1.673098e-12,5.334516e-13,5.431507e-13,2.961695e-14,7.354372e-13,4.295778e-13,3.134894e-13,1.857555e-13,3.493648e-11,1.664260e-12,1.723759e-12,3.832450e-11,1.219257e-11,1.106219e-12,2.752991e-12,1.605178e-11,5.882352e-13,5.882352e-13,3.122943e-12,7.987658e-12,2.777937e-13,1.138840e-11,1.793386e-11,3.763692e-12,1.156378e-11,3.326132e-11,1.275560e-12,1.275560e-12,6.389281e-10,2.023306e-11,7.696200e-11,3.248625e-11,6.061950e-09,6.831024e-09,4.645168e-13,4.645168e-13,,,,
2020-10-08,4.390000e+01,-1.143000e+02,3.141396e-09,1.417273e-10,1.683378e-10,1.011653e-10,3.805343e-10,2.944376e-08,5.601241e-11,5.182101e-13,7.984322e-12,3.493346e-11,1.709245e-11,3.039215e-12,6.590392e-12,2.926155e-11,1.404025e-11,8.503876e-12,6.376730e-11,2.924943e-11,2.007302e-11,2.127814e-11,1.194914e-11,1.585494e-11,1.435267e-12,8.365491e-12,2.720603e-12,2.793347e-12,1.579571e-13,3.799759e-12,2.219485e-12,1.504749e-12,9.456642e-13,1.709897e-10,8.469658e-12,8.503876e-12,1.879632e-10,6.039139e-11,5.671907e-12,1.404025e-11,8.010356e-11,3.039215e-12,3.039215e-12,1.585494e-11,4.121069e-11,1.435267e-12,5.850091e-11,9.301672e-11,2.007302e-11,5.653062e-11,1.696204e-10,6.590392e-12,6.590392e-12,3.141396e-09,1.011653e-10,3.805343e-10,1.683378e-10,2.944376e-08,1.199989e+03,2.400003e-12,2.400003e-12,8.999739e+02,3.000154e+02,8.999739e+02,3.000154e+02
2020-10-08,4.410000e+01,-1.169000e+02,7.454162e-10,2.718057e-11,4.134613e-11,2.575116e-11,5.985933e-11,1.212390e-08,1.782213e-11,2.133806e-13,1.076538e-12,1.018893e-11,4.125764e-12,3.267973e-13,1.417289e-13,5.689746e-12,3.854188e-12,1.608842e-12,8.913707e-12,6.021941e-12,5.854631e-12,3.919657e-12,2.144718e-12,3.363170e-12,1.851958e-13,1.951948e-12,7.468322e-13,1.086301e-12,6.910623e-14,3.268610e-13,1.909235e-13,8.777703e-13,2.364161e-13,3.217677e-11,1.631971e-12,1.608842e-12,3.541758e-11,1.626664e-11,1.902240e-12,3.854188e-12,2.202307e-11,3.267973e-13,3.267973e-13,3.363170e-12,7.834464e-12,1.851958e-13,1.138283e-11,1.493565e-11,5.854631e-12,1.803551e-11,3.882579e-11,1.417289e-13,1.417289e-13,7.454162e-10,2.575116e-11,5.985933e-11,4.134613e-11,1.212390e-08,1.249988e+03,2.580649e-14,2.580649e-14,9.090634e+02,3.409247e+02,9.090634e+02,3.409247e+02
2020-10-08,4.470000e+01,-1.167000e+02,4.259521e-10,1.553175e-11,2.362636e-11,1.471495e-11,3.420533e-11,6.927943e-09,1.018408e-11,1.219318e-13,6.279804e-13,5.822243e-12,2.357579e-12,1.960784e-13,7.086443e-14,3.251284e-12,2.202393e-12,9.193380e-13,4.799689e-12,3.441109e-12,3.345504e-12,2.239804e-12,1.225553e-12,1.921811e-12,1.080309e-13,1.115399e-12,4.267613e-13,6.207437e-13,3.948927e-14,1.634305e-13,9.546174e-14,5.015830e-13,1.350949e-13,1.839954e-11,8.955702e-13,9.193380e-13,2.021445e-11,9.295220e-12,1.086994e-12,2.202393e-12,1.258461e-11,1.960784e-13,1.960784e-13,1.921811e-12,4.476836e-12,1.080309e-13,6.506678e-12,8.240798e-12,3.345504e-12,1.030601e-11,2.189231e-11,7.086443e-14,7.086443e-14,4.259521e-10,1.471495e-11,3.420533e-11,2.362636e-11,6.927943e-09,7.426441e-09,,,,,,
2020-10-08,4.470000e+01,-1.155000e+02,5.856841e-10,2.718057e-11,3.248625e-11,2.023306e-11,7.268633e-11,6.061950e-09,1.018408e-11,1.066903e-13,1.525095e-12,6.550024e-12,3.241671e-12,5.882352e-13,1.275560e-12,5.689746e-12,2.752991e-12,1.608842e-12,1.234206e-11,5.591802e-12,3.763692e-12,4.199632e-12,2.297912e-12,3.122943e-12,2.777937e-13,1.673098e-12,5.334516e-13,5.431507e-13,2.961695e-14,7.354372e-13,4.295778e-13,3.134894e-13,1.857555e-13,3.290530e-11,1.664260e-12,1.608842e-12,3.617840e-11,1.146479e-11,1.106219e-12,2.752991e-12,1.532400e-11,5.882352e-13,5.882352e-13,3.122943e-12,7.987658e-12,2.777937e-13,1.138840e-11,1.793386e-11,3.763692e-12,1.029077e-11,3.198831e-11,1.275560e-12,1.275560e-12,5.856841e-10,2.023306e-11,7.268633e-11,3.248625e-11,6.061950e-09,6.773504e-09,4.645168e-13,4.645168e-13,,,,
2020-10-08,4.490000e+01,-1.215000e+02,4.791961e-10,1.747322e-11,2.657966e-11,1.655432e-11,3.848100e-11,7.793935e-09,1.145709e-11,1.371733e-13,7.176919e-13,6.550024e-12,2.652276e-12,1.960784e-13,1.417289e-13,3.657694e-12,2.477692e-12,1.034255e-12,5.485359e-12,3.871248e-12,3.763692e-12,2.519779e-12,1.378747e-12,2.162038e-12,1.234638e-13,1.254824e-12,4.801064e-13,6.983366e-13,4.442543e-14,2.042881e-13,1.193272e-13,5.642809e-13,1.519817e-13,2.071070e-11,1.039878e-12,1.034255e-12,2.278483e-11,1.045712e-11,1.222868e-12,2.477692e-12,1.415768e-11,1.960784e-13,1.960784e-13,2.162038e-12,5.036441e-12,1.234638e-13,7.321943e-12,9.356607e-12,3.763692e-12,1.159426e-11,2.471456e-11,1.417289e-13,1.417289e-13,4.791961e-10,1.655432e-11,3.848100e-11,2.657966e-11,7.793935e-09,8.354746e-09,,,,,,
2020-10-08,4.490000e+01,-1.221000e+02,4.845206e-09,2.193861e-10,2.598900e-10,1.563464e-10,5.900420e-10,4.589762e-08,8.656464e-11,8.077981e-13,1.238019e-11,5.385575e-11,2.622806e-11,4.705882e-12,1.020448e-11,4.511156e-11,2.174863e-11,1.310057e-11,9.873646e-11,4.516456e-11,3.094591e-11,3.303711e-11,1.853649e-11,2.450310e-11,2.222349e-12,1.296651e-11,4.214267e-12,4.267613e-12,2.418718e-13,5.883498e-12,3.436623e-12,2.319822e-12,1.469157e-12,2.648033e-10,1.310910e-11,1.310057e-11,2.910130e-10,9.305032e-11,8.723752e-12,2.174863e-11,1.235227e-10,4.705882e-12,4.705882e-12,2.450310e-11,6.364805e-11,2.222349e-12,9.037349e-11,1.439010e-10,3.094591e-11,8.737244e-11,2.622194e-10,1.020448e-11,1.020448e-11,4.845206e-09,1.563464e-10,5.900420e-10,2.598900e-10,4.589762e-08,1.046170e+03,3.716135e-12,3.716135e-12,7.638416e+02,2.823283e+02,7.638416e+02,2.823283e+02
2020-10-08,4.490000e+01,-1.229000e+02,1.597320e-10,1.747322e-11,2.067307e-11,3.678737e-12,1.710267e-11,1.731986e-09,7.638057e-12,3.048295e-14,3.588459e-13,2.911121e-12,1.178789e-12,7.843136e-13,,1.219231e-12,5.505982e-13,8.044208e-13,4.114019e-12,5.591802e-12,2.090940e-12,2.519779e-12,3.063883e-13,7.206792e-13,1.388968e-13,4.182745e-13,1.066903e-13,7.759296e-14,4.936159e-15,8.171525e-14,1.193272e-13,5.015830e-13,1.350949e-13,2.035185e-11,8.377204e-13,8.044208e-13,2.199399e-11,4.508185e-12,1.892194e-13,5.505982e-13,5.248003e-12,7.843136e-13,7.843136e-13,7.206792e-13,1.525620e-12,1.388968e-13,2.385196e-12,9.705821e-12,2.090940e-12,7.668539e-12,1.946530e-11,,,1.597320e-10,3.678737e-12,1.710267e-11,2.067307e-11,1.731986e-09,1.933172e-09,,,,,,
2020-10-08,4.530000e+01,-1.055000e+02,5.856841e-10,2.135616e-11,3.248625e-11,2.023306e-11,4.703233e-11,9.525921e-09,1.400310e-11,1.676562e-13,8.971148e-13,8.005584e-12,3.241671e-12,2.614379e-13,1.417289e-13,4.470515e-12,3.028290e-12,1.264090e-12,6.856698e-12,4.731525e-12,4.600067e-12,3.079730e-12,1.685135e-12,2.642491e-12,1.543298e-13,1.533673e-12,5.867967e-13,8.535225e-13,5.429775e-14,2.451457e-13,1.431926e-13,6.896767e-13,1.857555e-13,2.533301e-11,1.263771e-12,1.264090e-12,2.786087e-11,1.278093e-11,1.494617e-12,3.028290e-12,1.730384e-11,2.614379e-13,2.614379e-13,2.642491e-12,6.155650e-12,1.543298e-13,8.952471e-12,1.158822e-11,4.600067e-12,1.417076e-11,3.035905e-11,1.417289e-13,1.417289e-13,5.856841e-10,2.023306e-11,4.703233e-11,3.248625e-11,9.525921e-09,1.021136e-08,,,,,,
2020-10-08,4.530000e+01,-1.057000e+02,3.034909e-09,1.106638e-10,1.683378e-10,1.048440e-10,2.437130e-10,4.936159e-08,7.256154e-11,8.687640e-13,4.306151e-12,4.148348e-11,1.679775e-11,1.274510e-12,7.086443e-13,2.316539e-11,1.569205e-11,6.550283e-12,3.496916e-11,2.451790e-11,2.383671e-11,1.595860e-11,8.732065e-12,1.369291e-11,7.407831e-13,7.947217e-12,3.040674e-12,4.422798e-12,2.813611e-13,1.266586e-12,7.398284e-13,3.573779e-12,9.625510e-13,1.309285e-10,6.542746e-12,6.550283e-12,1.440215e-10,6.622845e-11,7.744833e-12,1.569205e-11,8.966534e-11,1.274510e-12,1.274510e-12,1.369291e-11,3.189746e-11,7.407831e-13,4.633115e-11,5.948707e-11,2.383671e-11,7.343030e-11,1.567541e-10,7.086443e-13,7.086443e-13,3.034909e-09,1.048440e-10,2.437130e-10,1.683378e-10,4.936159e-08,5.291345e-08,5.161298e-14,5.161298e-14,,,,
2020-10-08,4.530000e+01,-1.165000e+02,2.023272e-09,9.124906e-11,1.092719e-10,6.437791e-11,2.437130e-10,1.905184e-08,3.564427e-11,3.353124e-13,5.203266e-12,2.256119e-11,1.090380e-11,1.960784e-12,4.251866e-12,1.869488e-11,9.084871e-12,5.516028e-12,4.114019e-11,1.892610e-11,1.296383e-11,1.371880e-11,7.659707e-12,1.008951e-11,9.259788e-13,5.437569e-12,1.760390e-12,1.784638e-12,1.036593e-13,2.451457e-12,1.431926e-12,1.003166e-12,6.079270e-13,1.101711e-10,5.494476e-12,5.516028e-12,1.211816e-10,3.890257e-11,3.648688e-12,9.084871e-12,5.163613e-11,1.960784e-12,1.960784e-12,1.008951e-11,2.635459e-11,9.259788e-13,3.737008e-11,6.006629e-11,1.296383e-11,3.597958e-11,1.090097e-10,4.251866e-12,4.251866e-12,2.023272e-09,6.437791e-11,2.437130e-10,1.092719e-10,1.905184e-08,2.149403e-08,1.548389e-12,1.548389e-12,,,,
2020-10-08,4.550000e+01,-9.750000e+01,4.259521e-10,4.077086e-11,4.725273e-11,1.103621e-11,3.848100e-11,4.329964e-09,1.782213e-11,7.620737e-14,8.074034e-13,6.550024e-12,2.652276e-12,1.895425e-12,,2.438463e-12,1.376496e-12,1.953593e-12,1.028505e-11,1.333430e-11,5.436443e-12,5.879485e-12,9.191648e-13,1.441358e-12,3.240926e-13,9.759740e-13,2.133806e-13,1.551859e-13,1.480848e-14,1.634305e-13,2.863852e-13,1.191260e-12,3.377372e-13,4.745774e-11,1.978813e-12,1.953593e-12,5.139015e-11,1.017827e-11,3.833750e-13,1.376496e-12,1.193814e-11,1.895425e-12,1.895425e-12,1.441358e-12,3.357628e-12,3.240926e-13,5.123079e-12,2.361935e-11,5.436443e-12,1.789834e-11,4.695413e-11,,,4.259521e-10,1.103621e-11,3.848100e-11,4.725273e-11,4.329964e-09,4.852686e-09,,,,,,
2020-10-08,4.610000e+01,-1.121000e+02,1.810296e-09,6.600996e-11,1.004120e-10,6.253854e-11,1.453727e-10,2.944376e-08,4.328232e-11,5.182101e-13,2.601633e-12,2.474453e-11,1.001971e-11,7.516339e-13,4.251866e-13,1.381795e-11,9.360171e-12,3.907187e-12,2.057009e-11,1.462471e-11,1.421839e-11,9.519167e-12,5.208601e-12,8.167698e-12,4.475564e-13,4.740445e-12,1.813735e-12,2.638161e-12,1.678294e-13,7.762948e-13,4.534433e-13,2.131728e-12,5.741532e-13,7.813076e-11,3.935619e-12,3.907187e-12,8.597357e-11,3.950469e-11,4.619725e-12,9.360171e-12,5.348458e-11,7.516339e-13,7.516339e-13,8.167698e-12,1.902655e-11,4.475564e-13,2.764181e-11,3.519481e-11,1.421839e-11,4.380053e-11,9.321373e-11,4.251866e-13,4.251866e-13,1.810296e-09,6.253854e-11,1.453727e-10,1.004120e-10,2.944376e-08,3.156240e-08,2.580649e-14,2.580649e-14,,,,
2020-10-08,4.610000e+01,-1.161000e+02,1.118124e-09,1.028979e-10,1.210851e-10,2.759053e-11,9.834033e-11,1.212390e-08,4.455533e-11,2.133806e-13,1.973653e-12,1.601117e-11,7.072736e-12,4.869280e-12,7.086443e-14,6.908977e-12,3.303589e-12,4.941442e-12,2.536978e-11,3.355081e-11,1.380020e-11,1.511868e-11,2.297912e-12,3.603396e-12,8.179480e-13,2.370222e-12,5.867967e-13,3.103718e-13,3.948927e-14,3.677186e-13,7.159630e-13,2.946800e-12,8.443430e-13,1.199902e-10,4.874825e-12,4.941442e-12,1.298065e-10,2.545413e-11,9.366579e-13,3.303589e-12,2.969438e-11,4.869280e-12,4.869280e-12,3.603396e-12,9.206890e-12,8.179480e-13,1.362823e-11,5.892060e-11,1.380020e-11,4.476871e-11,1.174895e-10,7.086443e-14,7.086443e-14,1.118124e-09,2.759053e-11,9.834033e-11,1.210851e-10,1.212390e-08,1.348907e-08,2.580649e-14,2.580649e-14,,,,
2020-10-08,4.630000e+01,-1.165000e+02,6.921722e-10,6.212702e-11,7.383238e-11,1.839369e-11,5.985933e-11,6.927943e-09,2.800621e-11,1.219318e-13,1.255961e-12,9.461145e-12,4.125763e-12,3.006535e-12,,4.064105e-12,2.202393e-12,2.987848e-12,1.577041e-11,2.064665e-11,8.781947e-12,9.239191e-12,1.378747e-12,2.402264e-12,4.938553e-13,1.533673e-12,3.734161e-13,2.327789e-13,2.468080e-14,2.451458e-13,4.534432e-13,1.818238e-12,5.234927e-13,7.262217e-11,3.040320e-12,2.987848e-12,7.865034e-11,1.512058e-11,6.308758e-13,2.202393e-12,1.795385e-11,3.006535e-12,3.006535e-12,2.402264e-12,5.442852e-12,4.938553e-13,8.338971e-12,3.641706e-11,8.781947e-12,2.812814e-11,7.332715e-11,,,6.921722e-10,1.839369e-11,5.985933e-11,7.383238e-11,6.927943e-09,3.324434e+03,,,2.014504e+03,1.309930e+03,2.014504e+03,1.309930e+03
2020-10-08,4.650000e+01,-1.137000e+02,5.856841e-10,2.523910e-11,2.953295e-11,1.839369e-11,6.841067e-11,5.195957e-09,1.018408e-11,9.144884e-14,1.435384e-12,6.550024e-12,2.946974e-12,5.555555e-13,1.204695e-12,5.283336e-12,2.477692e-12,1.493924e-12,1.165639e-11,5.161664e-12,3.763692e-12,3.919657e-12,2.144718e-12,2.882717e-12,2.623607e-13,1.533673e-12,4.801064e-13,4.655578e-13,2.961695e-14,6.945796e-13,4.057124e-13,2.507915e-13,1.688686e-13,3.059414e-11,1.519952e-12,1.493924e-12,3.360802e-11,1.103067e-11,9.752811e-13,2.477692e-12,1.448364e-11,5.555555e-13,5.555555e-13,2.882717e-12,7.428054e-12,2.623607e-13,1.057313e-11,1.681805e-11,3.763692e-12,1.027552e-11,3.085726e-11,1.204695e-12,1.204695e-12,5.856841e-10,1.839369e-11,6.841067e-11,2.953295e-11,5.195957e-09,5.898417e-09,4.387103e-13,4.387103e-13,,,,
2020-10-08,4.650000e+01,-1.163000e+02,6.921722e-10,4.271233e-11,5.020602e-11,2.207243e-11,7.696200e-11,7.793935e-09,1.782213e-11,1.371733e-13,1.614807e-12,8.733364e-12,3.831066e-12,1.405229e-12,1.062966e-12,6.096157e-12,2.752991e-12,2.298345e-12,1.508474e-11,1.118361e-11,5.854631e-12,6.159461e-12,2.451106e-12,3.363170e-12,3.858245e-13,1.812523e-12,5.334516e-13,5.431507e-13,3.455311e-14,6.945796e-13,5.011741e-13,8.150725e-13,3.039635e-13,5.048659e-11,2.314790e-12,2.298345e-12,5.509973e-11,1.437695e-11,1.111155e-12,2.752991e-12,1.824110e-11,1.405229e-12,1.405229e-12,3.363170e-12,8.547263e-12,3.858245e-13,1.229626e-11,2.626834e-11,5.854631e-12,1.795931e-11,5.008228e-11,1.062966e-12,1.062966e-12,6.921722e-10,2.207243e-11,7.696200e-11,5.020602e-11,7.793935e-09,2.325016e+03,3.870973e-13,3.870973e-13,1.275025e+03,1.049991e+03,1.275025e+03,1.049991e+03
2020-10-08,4.690000e+01,-1.105000e+02,1.331100e-09,6.018555e-11,7.087909e-11,4.230548e-11,1.624753e-10,1.212390e-08,2.418718e-11,2.133806e-13,3.409037e-12,1.455561e-11,7.072736e-12,1.274510e-12,2.763713e-12,1.219231e-11,6.056581e-12,3.562435e-12,2.674112e-11,1.247402e-11,8.363758e-12,8.959215e-12,5.055406e-12,6.726340e-12,6.018863e-13,3.485621e-12,1.173593e-12,1.163894e-12,6.417007e-14,1.593447e-12,9.307519e-13,6.269788e-13,4.052846e-13,7.255380e-11,3.556463e-12,3.562435e-12,7.967270e-11,2.511397e-11,2.401658e-12,6.056581e-12,3.357221e-11,1.274510e-12,1.274510e-12,6.726340e-12,1.724772e-11,6.018863e-13,2.457595e-11,3.921515e-11,8.363758e-12,2.440056e-11,7.197946e-11,2.763713e-12,2.763713e-12,1.331100e-09,4.230548e-11,1.624753e-10,7.087909e-11,1.212390e-08,1.373167e-08,1.006453e-12,1.006453e-12,,,,
2020-10-08,4.690000e+01,-1.195000e+02,5.058181e-09,1.844396e-10,2.805631e-10,1.747400e-10,4.061883e-10,8.226932e-08,1.209359e-10,1.447940e-12,7.087207e-12,6.913914e-11,2.799625e-11,2.091503e-12,1.204695e-12,3.860899e-11,2.615342e-11,1.091714e-11,5.828193e-11,4.086317e-11,3.972785e-11,2.659767e-11,1.455344e-11,2.282151e-11,1.234638e-12,1.324536e-11,5.067790e-12,7.371331e-12,4.689351e-13,2.124597e-12,1.241003e-12,5.956299e-12,1.604252e-12,2.181245e-10,1.092615e-11,1.091714e-11,2.399677e-10,1.103808e-10,1.290806e-11,2.615342e-11,1.494422e-10,2.091503e-12,2.091503e-12,2.282151e-11,5.316243e-11,1.234638e-12,7.721858e-11,9.914511e-11,3.972785e-11,1.223838e-10,2.612568e-10,1.204695e-12,1.204695e-12,5.058181e-09,1.747400e-10,4.061883e-10,2.805631e-10,8.226932e-08,8.818907e-08,7.741947e-14,7.741947e-14,,,,
2020-10-08,4.730000e+01,-9.750000e+01,1.064880e-10,7.765877e-12,8.859886e-12,1.839369e-12,8.551333e-12,8.659928e-10,3.819028e-12,1.524147e-14,1.794230e-13,1.455561e-12,5.893947e-13,3.594771e-13,,4.064104e-13,2.752991e-13,3.447518e-13,2.057010e-12,2.580832e-12,8.363759e-13,1.119902e-12,1.531941e-13,2.402264e-13,6.173192e-14,1.394248e-13,5.334516e-14,,4.936159e-15,4.085762e-14,4.773087e-14,1.880936e-13,6.754744e-14,9.065203e-12,3.442296e-13,3.447518e-13,9.754184e-12,2.184380e-12,5.828131e-14,2.752991e-13,2.517961e-12,3.594771e-13,3.594771e-13,2.402264e-13,5.596046e-13,6.173192e-14,8.615629e-13,4.637841e-12,8.363759e-13,3.834270e-12,9.308487e-12,,,1.064880e-10,1.839369e-12,8.551333e-12,8.859886e-12,8.659928e-10,9.917315e-10,,,,,,
2020-10-08,4.730000e+01,-9.730000e+01,1.597320e-10,1.553175e-11,1.771977e-11,3.678737e-12,1.710267e-11,1.731986e-09,7.638057e-12,3.048295e-14,2.691345e-13,2.183341e-12,1.178789e-12,7.516339e-13,,1.219231e-12,5.505982e-13,8.044208e-13,4.114019e-12,5.161664e-12,2.090940e-12,2.239804e-12,3.063883e-13,4.804528e-13,1.234638e-13,4.182745e-13,1.066903e-13,7.759296e-14,4.936159e-15,4.085762e-14,1.193272e-13,4.388852e-13,1.350949e-13,1.804069e-11,7.341648e-13,8.044208e-13,1.957928e-11,3.780405e-12,1.892194e-13,5.505982e-13,4.520223e-12,7.516339e-13,7.516339e-13,4.804528e-13,1.525620e-12,1.234638e-13,2.129536e-12,9.275683e-12,2.090940e-12,7.668539e-12,1.903516e-11,,,1.597320e-10,3.678737e-12,1.710267e-11,1.771977e-11,1.731986e-09,1.930219e-09,,,,,,
2020-10-08,4.790000e+01,-9.809999e+01,9.051482e-10,8.542465e-11,1.004120e-10,2.391179e-11,8.123766e-11,1.039191e-08,3.691727e-11,1.828977e-13,1.614807e-12,1.310005e-11,5.893947e-12,4.052287e-12,7.086443e-14,5.689746e-12,2.752991e-12,4.137021e-12,2.125576e-11,2.795901e-11,1.129107e-11,1.259890e-11,1.838330e-12,3.122943e-12,6.790512e-13,1.951948e-12,4.801064e-13,3.103718e-13,3.455311e-14,3.268610e-13,5.966359e-13,2.445217e-12,7.092481e-13,9.963835e-11,4.077962e-12,4.137021e-12,1.078533e-10,2.094594e-11,8.250313e-13,2.752991e-12,2.452396e-11,4.052287e-12,4.052287e-12,3.122943e-12,7.528075e-12,6.790512e-13,1.133007e-11,4.921478e-11,1.129107e-11,3.710017e-11,9.760602e-11,7.086443e-14,7.086443e-14,9.051482e-10,2.391179e-11,8.123766e-11,1.004120e-10,1.039191e-08,1.150262e-08,,,,,,
2020-10-08,4.790000e+01,-1.137000e+02,6.921722e-10,3.300498e-11,3.839284e-11,2.391179e-11,8.551333e-11,6.927943e-09,1.273009e-11,1.219318e-13,1.794230e-12,8.005584e-12,3.831066e-12,6.862744e-13,1.488153e-12,6.502567e-12,3.303589e-12,1.953593e-12,1.439907e-11,6.452080e-12,4.600067e-12,4.759583e-12,2.757494e-12,3.603396e-12,3.240926e-13,1.951948e-12,6.401419e-13,6.207437e-13,3.455311e-14,8.580101e-13,5.011741e-13,3.761873e-13,2.195292e-13,3.955879e-11,1.954901e-12,1.953593e-12,4.346729e-11,1.378860e-11,1.295439e-12,3.303589e-12,1.838763e-11,6.862744e-13,6.862744e-13,3.603396e-12,9.260061e-12,3.240926e-13,1.318755e-11,2.085115e-11,4.600067e-12,1.285203e-11,3.830324e-11,1.488153e-12,1.488153e-12,6.921722e-10,2.391179e-11,8.551333e-11,3.839284e-11,6.927943e-09,7.768475e-09,5.419363e-13,5.419363e-13,,,,
2020-10-08,4.810000e+01,-9.830000e+01,2.662200e-10,2.718057e-11,2.953295e-11,7.357475e-12,2.565400e-11,3.463971e-09,1.145709e-11,6.096589e-14,5.382689e-13,4.366682e-12,1.768184e-12,1.241830e-12,,1.625642e-12,8.258973e-13,1.264090e-12,6.856698e-12,8.602773e-12,3.345504e-12,3.919657e-12,6.127765e-13,9.609056e-13,2.160617e-13,5.576994e-13,1.600355e-13,7.759296e-14,9.872318e-15,8.171525e-14,1.909235e-13,7.523746e-13,2.195292e-13,3.163849e-11,1.244542e-12,1.264090e-12,3.414713e-11,6.692566e-12,2.475008e-13,8.258973e-13,7.765964e-12,1.241830e-12,1.241830e-12,9.609056e-13,2.238418e-12,2.160617e-13,3.415386e-12,1.545947e-11,3.345504e-12,1.151805e-11,3.032303e-11,,,2.662200e-10,7.357475e-12,2.565400e-11,2.953295e-11,3.463971e-09,3.792736e-09,,,,,,
2020-10-08,4.830000e+01,-1.143000e+02,1.331100e-09,6.018555e-11,7.087909e-11,4.230548e-11,1.581997e-10,1.212390e-08,2.291417e-11,2.133806e-13,3.319325e-12,1.455561e-11,7.072736e-12,1.274510e-12,2.763713e-12,1.219231e-11,5.781282e-12,3.562435e-12,2.674112e-11,1.204388e-11,8.363758e-12,8.959215e-12,5.055406e-12,6.486113e-12,6.018863e-13,3.485621e-12,1.120248e-12,1.163894e-12,6.417007e-14,1.593447e-12,9.307519e-13,6.269788e-13,3.883978e-13,7.246409e-11,3.539576e-12,3.562435e-12,7.956610e-11,2.511397e-11,2.348313e-12,5.781282e-12,3.324356e-11,1.274510e-12,1.274510e-12,6.486113e-12,1.724772e-11,6.018863e-13,2.433572e-11,3.878501e-11,8.363758e-12,2.312755e-11,7.027631e-11,2.763713e-12,2.763713e-12,1.331100e-09,4.230548e-11,1.581997e-10,7.087909e-11,1.212390e-08,1.372739e-08,1.006453e-12,1.006453e-12,,,,
