date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2018-08-28,4.470000e+01,-1.211000e+02,9.169802e-10,3.727683e-11,5.765676e-11,3.451439e-11,7.435976e-11,1.592720e-08,2.274245e-11,2.803187e-13,1.400166e-12,1.366728e-11,6.057485e-12,6.182936e-13,3.224534e-13,6.371112e-12,4.800169e-12,2.071260e-12,1.247998e-11,7.325435e-12,7.791007e-12,5.185752e-12,2.777841e-12,4.287732e-12,2.106734e-13,2.457712e-12,9.304381e-13,1.353812e-12,9.208818e-14,3.718278e-13,2.171891e-13,1.107664e-12,3.223086e-13,4.386275e-11,2.018990e-12,2.071260e-12,4.795300e-11,2.218247e-11,2.376338e-12,4.800169e-12,2.935898e-11,6.182936e-13,6.182936e-13,4.287732e-12,9.148953e-12,2.106734e-13,1.364736e-11,1.980541e-11,7.791007e-12,2.302277e-11,5.061919e-11,3.224534e-13,3.224534e-13,9.169802e-10,3.451439e-11,7.435976e-11,5.765676e-11,1.592720e-08,1.701071e-08,,,,,,
2018-08-28,4.550000e+01,-1.229000e+02,3.056601e-10,9.319209e-12,1.647336e-11,9.861254e-12,1.858994e-11,5.791710e-09,7.580818e-12,1.019341e-13,4.667221e-13,5.125229e-12,1.514371e-12,,,2.123704e-12,1.371477e-12,8.285040e-13,3.119994e-12,2.930174e-12,2.921628e-12,2.074301e-12,6.944602e-13,1.429244e-12,7.022448e-14,8.192373e-13,2.658395e-13,4.061436e-13,3.069606e-14,1.859139e-13,1.085946e-13,3.692215e-13,9.208818e-14,1.186023e-11,7.558181e-13,8.285040e-13,1.344455e-11,7.458837e-12,7.026791e-13,1.371477e-12,9.532993e-12,,,1.429244e-12,2.818165e-12,7.022448e-14,4.317633e-12,6.050168e-12,2.921628e-12,7.682752e-12,1.665455e-11,,,3.056601e-10,9.861254e-12,1.858994e-11,1.647336e-11,5.791710e-09,6.142294e-09,,,,,,
2018-08-28,4.630000e+01,-1.205000e+02,3.209431e-09,1.118305e-10,1.729703e-10,1.084738e-10,2.602591e-10,5.067746e-08,7.580817e-11,8.919233e-13,4.200499e-12,4.271023e-11,1.665808e-11,1.236587e-12,6.449069e-13,2.336075e-11,1.645772e-11,6.628032e-12,3.743992e-11,2.490648e-11,2.434690e-11,1.659441e-11,9.027982e-12,1.429244e-11,7.724692e-13,8.192373e-12,3.190074e-12,4.602961e-12,2.916126e-13,1.301397e-12,7.601619e-13,3.692215e-12,1.012970e-12,1.326254e-10,6.766744e-12,6.628032e-12,1.460202e-10,6.756069e-11,8.084648e-12,1.645772e-11,9.210306e-11,1.236587e-12,1.236587e-12,1.429244e-11,3.238873e-11,7.724692e-13,4.745363e-11,6.234641e-11,2.434690e-11,7.670010e-11,1.633934e-10,6.449069e-13,6.449069e-13,3.209431e-09,1.084738e-10,2.602591e-10,1.729703e-10,5.067746e-08,1.424992e+03,,,1.049990e+03,3.750019e+02,1.049990e+03,3.750019e+02
2018-08-28,4.750000e+01,-1.223000e+02,3.056601e-10,9.319209e-12,1.647336e-11,9.861254e-12,1.858994e-11,4.343782e-09,7.580818e-12,7.645056e-14,4.667221e-13,3.416819e-12,1.514371e-12,,,2.123704e-12,1.371477e-12,8.285040e-13,3.119994e-12,2.930174e-12,1.947752e-12,2.074301e-12,6.944602e-13,1.429244e-12,7.022448e-14,8.192373e-13,2.658395e-13,4.061436e-13,3.069606e-14,1.859139e-13,1.085946e-13,3.692215e-13,9.208818e-14,1.186023e-11,7.558181e-13,8.285040e-13,1.344455e-11,5.750428e-12,7.026791e-13,1.371477e-12,7.824584e-12,,,1.429244e-12,2.818165e-12,7.022448e-14,4.317633e-12,6.050168e-12,1.947752e-12,7.657269e-12,1.565519e-11,,,3.056601e-10,9.861254e-12,1.858994e-11,1.647336e-11,4.343782e-09,4.694367e-09,,,,,,
2018-08-28,4.750000e+01,-1.231000e+02,3.209431e-09,1.491073e-10,1.729703e-10,1.035432e-10,3.903887e-10,3.040648e-08,5.685613e-11,5.351540e-13,8.400998e-12,3.587660e-11,1.817246e-11,3.091468e-12,6.771522e-12,2.973186e-11,1.440051e-11,8.699292e-12,6.551987e-11,3.076683e-11,2.045140e-11,2.178016e-11,1.250028e-11,1.715093e-11,1.474714e-12,8.601992e-12,2.791314e-12,2.843005e-12,1.611543e-13,3.904192e-12,2.280486e-12,1.550730e-12,9.669259e-13,1.792885e-10,8.702334e-12,8.699292e-12,1.966901e-10,6.265105e-11,5.795474e-12,1.440051e-11,8.284703e-11,3.091468e-12,3.091468e-12,1.715093e-11,4.223214e-11,1.474714e-12,6.085778e-11,9.628670e-11,2.045140e-11,5.739129e-11,1.741294e-10,6.771522e-12,6.771522e-12,3.209431e-09,1.035432e-10,3.903887e-10,1.729703e-10,3.040648e-08,3.428528e-08,2.465965e-12,2.465965e-12,,,,
2018-08-28,4.770000e+01,-1.173000e+02,1.528300e-10,9.319209e-12,8.236680e-12,9.861254e-12,1.858994e-11,2.895855e-09,3.790409e-12,5.096704e-14,4.667221e-13,3.416819e-12,1.514371e-12,,,2.123704e-12,1.371477e-12,4.142520e-13,3.119994e-12,1.465087e-12,1.947752e-12,1.037150e-12,6.944602e-13,1.429244e-12,7.022448e-14,4.096187e-13,2.658395e-13,2.707624e-13,2.302205e-14,,,2.953772e-13,9.208818e-14,1.082308e-11,3.874654e-13,4.142520e-13,1.162480e-11,5.340809e-12,5.596240e-13,1.371477e-12,7.271910e-12,,,1.429244e-12,2.818165e-12,7.022448e-14,4.317633e-12,4.585081e-12,1.947752e-12,3.841376e-12,1.037421e-11,,,1.528300e-10,9.861254e-12,1.858994e-11,8.236680e-12,2.895855e-09,3.085373e-09,,,,,,
2018-08-28,4.830000e+01,-1.203000e+02,4.890561e-09,2.143418e-10,2.635737e-10,1.577801e-10,5.948781e-10,4.633368e-08,8.717940e-11,8.154727e-13,1.213477e-11,5.466910e-11,2.725868e-11,4.946348e-12,1.031851e-11,4.459779e-11,2.194363e-11,1.325607e-11,9.983980e-11,4.541770e-11,3.116403e-11,3.318881e-11,1.805596e-11,2.429715e-11,2.247183e-12,1.310780e-11,4.253431e-12,4.332199e-12,2.455685e-13,5.949244e-12,3.475026e-12,2.363018e-12,1.473411e-12,2.596654e-10,1.326070e-11,1.325607e-11,2.861821e-10,9.503558e-11,8.831199e-12,2.194363e-11,1.258104e-10,4.946348e-12,4.946348e-12,2.429715e-11,6.265375e-11,2.247183e-12,8.919808e-11,1.452575e-10,3.116403e-11,8.799488e-11,2.644164e-10,1.031851e-11,1.031851e-11,4.890561e-09,1.577801e-10,5.948781e-10,2.635737e-10,4.633368e-08,3.002640e+02,3.757661e-12,3.757661e-12,1.618986e+02,1.383654e+02,1.618986e+02,1.383654e+02
2018-08-28,4.830000e+01,-1.205000e+02,3.056601e-10,9.319209e-12,1.647336e-11,9.861254e-12,3.717988e-11,2.895855e-09,3.790409e-12,5.096704e-14,4.667221e-13,3.416819e-12,1.514371e-12,,6.449069e-13,2.123704e-12,1.371477e-12,8.285040e-13,6.239988e-12,2.930174e-12,1.947752e-12,2.074301e-12,6.944602e-13,1.429244e-12,1.404490e-13,8.192373e-13,2.658395e-13,2.707624e-13,1.534803e-14,3.718278e-13,2.171891e-13,1.476886e-13,9.208818e-14,1.186023e-11,8.287937e-13,8.285040e-13,1.351753e-11,5.750428e-12,5.519499e-13,1.371477e-12,7.673855e-12,,,1.429244e-12,2.818165e-12,1.404490e-13,4.387857e-12,9.170162e-12,1.947752e-12,3.841376e-12,1.495929e-11,6.449069e-13,6.449069e-13,3.056601e-10,9.861254e-12,3.717988e-11,1.647336e-11,2.895855e-09,3.265264e-09,2.348538e-13,2.348538e-13,,,,
2018-08-28,4.850000e+01,-1.205000e+02,5.654712e-09,2.609379e-10,3.047572e-10,1.824332e-10,6.878278e-10,5.357331e-08,1.023410e-10,9.428903e-13,1.446839e-11,6.321115e-11,3.028743e-11,5.564642e-12,1.193078e-11,5.309260e-11,2.537232e-11,1.532732e-11,1.154398e-10,5.274314e-11,3.603341e-11,3.837456e-11,2.152827e-11,2.858488e-11,2.598306e-12,1.515589e-11,4.918030e-12,5.009105e-12,2.839386e-13,6.878813e-12,4.017999e-12,2.732239e-12,1.703631e-12,3.137808e-10,1.533268e-11,1.532732e-11,3.444408e-10,1.086545e-10,1.021107e-11,2.537232e-11,1.442379e-10,5.564642e-12,5.564642e-12,2.858488e-11,7.462087e-11,2.598306e-12,1.058041e-10,1.681829e-10,3.603341e-11,1.032839e-10,3.075002e-10,1.193078e-11,1.193078e-11,5.654712e-09,1.824332e-10,6.878278e-10,3.047572e-10,5.357331e-08,1.583286e+03,4.344796e-12,4.344796e-12,1.190431e+03,3.928555e+02,1.190431e+03,3.928555e+02
2018-08-28,4.870000e+01,-1.203000e+02,2.338300e-08,1.071709e-09,1.260212e-09,7.543859e-10,2.844261e-09,2.215329e-07,4.169450e-10,3.898979e-12,6.020714e-11,2.613867e-10,1.287216e-10,2.225857e-11,4.933538e-11,2.187415e-10,1.049180e-10,6.338056e-11,4.773590e-10,2.182980e-10,1.490030e-10,1.586840e-10,8.958537e-11,1.186272e-10,1.074434e-11,6.267165e-11,2.033672e-11,2.071333e-11,1.174124e-12,2.844482e-11,1.661497e-11,1.129818e-11,7.044746e-12,1.290600e-09,6.340271e-11,6.338056e-11,1.417383e-09,4.527799e-10,4.222417e-11,1.049180e-10,5.999220e-10,2.225857e-11,2.225857e-11,1.186272e-10,3.083269e-10,1.074434e-11,4.376985e-10,6.956570e-10,1.490030e-10,4.208439e-10,1.265504e-09,4.933538e-11,4.933538e-11,2.338300e-08,7.543859e-10,2.844261e-09,1.260212e-09,2.215329e-07,1.059219e+03,1.796632e-11,1.796632e-11,4.426594e+02,6.165596e+02,4.426594e+02,6.165596e+02
