date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-04,4.570000e+01,-1.071000e+02,5.256829e-09,1.919171e-10,2.935785e-10,1.831152e-10,4.216531e-10,8.556132e-08,1.267286e-10,1.505879e-12,7.398585e-12,7.196389e-11,2.937481e-11,2.175028e-12,1.205575e-12,4.010842e-11,2.717637e-11,1.146103e-11,6.065747e-11,4.251466e-11,4.150837e-11,2.766059e-11,1.512965e-11,2.380315e-11,1.295258e-12,1.378318e-11,5.267718e-12,7.666294e-12,4.876995e-13,2.224278e-12,1.299228e-12,6.194639e-12,1.675570e-12,2.269763e-10,1.139371e-11,1.146103e-11,2.498310e-10,1.151219e-10,1.342171e-11,2.717637e-11,1.557200e-10,2.175028e-12,2.175028e-12,2.380315e-11,5.523807e-11,1.295258e-12,8.033647e-11,1.031721e-10,4.150837e-11,1.282345e-10,2.729150e-10,1.205575e-12,1.205575e-12,5.256829e-09,1.831152e-10,4.216531e-10,2.935785e-10,8.556132e-08,1.020860e+03,9.277288e-14,9.277288e-14,4.083441e+02,6.125159e+02,4.083441e+02,6.125159e+02
2020-09-04,4.570000e+01,-1.069000e+02,7.428126e-09,2.697214e-10,4.105992e-10,2.556239e-10,5.930945e-10,1.207177e-07,1.771475e-10,2.124631e-12,1.039801e-11,1.013456e-10,4.099321e-11,3.095232e-12,1.768177e-12,5.643574e-11,3.828621e-11,1.600414e-11,8.554258e-11,5.986759e-11,5.825736e-11,3.903504e-11,2.138518e-11,3.340119e-11,1.802859e-12,1.939855e-11,7.421188e-12,1.081631e-11,6.880909e-13,3.104721e-12,1.813505e-12,8.739961e-12,2.352685e-12,3.191544e-10,1.601087e-11,1.600414e-11,3.511694e-10,1.617374e-10,1.892559e-11,3.828621e-11,2.189492e-10,3.095232e-12,3.095232e-12,3.340119e-11,7.782092e-11,1.802859e-12,1.130250e-10,1.454102e-10,5.825736e-11,1.792722e-10,3.829397e-10,1.768177e-12,1.768177e-12,7.428126e-09,2.556239e-10,5.930945e-10,4.105992e-10,1.207177e-07,1.387504e+03,1.236972e-13,1.236972e-13,1.024993e+03,3.625105e+02,1.024993e+03,3.625105e+02
2020-09-04,4.570000e+01,-1.151000e+02,3.771202e-09,1.711693e-10,2.032466e-10,1.216671e-10,4.587215e-10,3.557995e-08,6.745232e-11,6.262072e-13,9.598163e-12,4.215636e-11,2.060621e-11,3.680816e-12,7.956795e-12,3.513924e-11,1.692114e-11,1.022200e-11,7.698833e-11,3.513967e-11,2.403116e-11,2.559251e-11,1.440226e-11,1.900413e-11,1.732845e-12,1.010767e-11,3.279900e-12,3.339772e-12,1.907340e-13,4.587573e-12,2.679657e-12,1.809325e-12,1.136174e-12,2.063600e-10,1.021273e-11,1.022200e-11,2.267948e-10,7.287024e-11,6.810406e-12,1.692114e-11,9.660178e-11,3.680816e-12,3.680816e-12,1.900413e-11,4.954150e-11,1.732845e-12,7.027846e-11,1.121280e-10,2.403116e-11,6.807853e-11,2.042377e-10,7.956795e-12,7.956795e-12,3.771202e-09,1.216671e-10,4.587215e-10,2.032466e-10,3.557995e-08,4.013770e-08,2.906884e-12,2.906884e-12,,,,
2020-09-04,4.590000e+01,-1.057000e+02,5.333014e-10,2.074780e-11,2.874195e-11,1.843441e-11,4.170196e-11,8.894988e-09,1.294540e-11,1.565518e-13,7.998469e-13,7.238971e-12,3.069010e-12,2.091373e-13,1.607433e-13,4.259301e-12,2.734730e-12,1.239030e-12,6.221279e-12,4.338230e-12,4.126563e-12,2.843612e-12,1.454774e-12,2.303530e-12,1.225244e-13,1.429367e-12,5.300849e-13,7.969909e-13,5.070143e-14,2.316956e-13,1.353362e-13,6.439972e-13,1.721477e-13,2.439126e-11,1.183177e-12,1.239030e-12,2.681346e-11,1.173735e-11,1.377777e-12,2.734730e-12,1.584985e-11,2.091373e-13,2.091373e-13,2.303530e-12,5.714075e-12,1.225244e-13,8.140130e-12,1.055951e-11,4.126563e-12,1.310195e-11,2.778802e-11,1.607433e-13,1.607433e-13,5.333014e-10,1.843441e-11,4.170196e-11,2.874195e-11,8.894988e-09,2.050031e+03,,,1.250025e+03,8.000061e+02,1.250025e+03,8.000061e+02
2020-09-04,4.610000e+01,-1.161000e+02,9.142310e-10,4.149560e-11,4.927191e-11,2.949507e-11,1.112052e-10,8.894989e-09,1.635208e-11,1.565518e-13,2.399541e-12,1.021972e-11,5.041946e-12,8.783766e-13,1.928920e-12,8.518602e-12,4.102095e-12,2.478061e-12,1.866384e-11,8.676461e-12,5.825737e-12,6.204246e-12,3.491458e-12,4.607061e-12,4.200836e-13,2.450343e-12,7.951273e-13,7.969909e-13,4.587273e-14,1.112139e-12,6.496138e-13,4.293314e-13,2.754362e-13,5.009939e-11,2.466520e-12,2.478061e-12,5.504397e-11,1.771201e-11,1.637991e-12,4.102095e-12,2.345210e-11,8.783766e-13,8.783766e-13,4.607061e-12,1.201006e-11,4.200836e-13,1.703720e-11,2.734030e-11,5.825737e-12,1.650863e-11,4.967467e-11,1.928920e-12,1.928920e-12,9.142310e-10,2.949507e-11,1.112052e-10,4.927191e-11,8.894989e-09,2.770003e+03,7.112587e-13,7.112587e-13,2.020015e+03,7.499885e+02,2.020015e+03,7.499885e+02
2020-09-04,4.630000e+01,-1.085000e+02,7.999521e-09,2.904692e-10,4.413941e-10,2.752873e-10,6.394300e-10,1.296127e-07,1.907743e-10,2.281183e-12,1.119786e-11,1.090104e-10,4.406223e-11,3.346196e-12,1.928920e-12,6.069505e-11,4.119186e-11,1.724317e-11,9.176387e-11,6.463965e-11,6.262667e-11,4.187866e-11,2.298543e-11,3.589668e-11,1.960390e-12,2.082792e-11,7.984403e-12,1.161330e-11,7.387923e-13,3.336416e-12,1.948841e-12,9.383959e-12,2.524832e-12,3.435457e-10,1.719405e-11,1.724317e-11,3.779830e-10,1.739006e-10,2.033649e-11,4.119186e-11,2.354289e-10,3.346196e-12,3.346196e-12,3.589668e-11,8.368048e-11,1.960390e-12,1.215376e-10,1.564035e-10,6.262667e-11,1.930555e-10,4.120857e-10,1.928920e-12,1.928920e-12,7.999521e-09,2.752873e-10,6.394300e-10,4.413941e-10,1.296127e-07,1.449970e+03,1.546215e-13,1.546215e-13,7.999613e+02,6.500084e+02,7.999613e+02,6.500084e+02
2020-09-04,4.630000e+01,-1.083000e+02,9.180402e-09,3.354227e-10,5.091431e-10,3.170720e-10,7.367346e-10,1.495205e-07,2.193904e-10,2.631561e-12,1.299751e-11,1.256174e-10,5.085788e-11,3.848126e-12,2.170035e-12,7.027847e-11,4.751593e-11,1.982448e-11,1.057617e-10,7.418375e-11,7.209349e-11,4.834141e-11,2.633141e-11,4.146355e-11,2.240446e-12,2.409504e-11,9.210225e-12,1.339704e-11,8.522669e-13,3.846147e-12,2.246581e-12,1.082529e-11,2.915034e-12,3.967617e-10,1.983305e-11,1.982448e-11,4.364192e-10,2.005704e-10,2.345953e-11,4.751593e-11,2.715458e-10,3.848126e-12,3.848126e-12,4.146355e-11,9.660988e-11,2.240446e-12,1.403139e-10,1.799455e-10,7.209349e-11,2.220219e-10,4.740609e-10,2.170035e-12,2.170035e-12,9.180402e-09,3.170720e-10,7.367346e-10,5.091431e-10,1.495205e-07,8.999913e+02,1.855458e-13,1.855458e-13,3.999807e+02,5.000107e+02,3.999807e+02,5.000107e+02
2020-09-04,4.630000e+01,-1.149000e+02,9.142310e-10,4.149560e-11,4.927191e-11,2.949507e-11,1.112052e-10,8.894989e-09,1.635208e-11,1.565518e-13,2.399541e-12,1.021972e-11,5.041946e-12,8.783766e-13,1.928920e-12,8.518602e-12,4.102095e-12,2.478060e-12,1.866384e-11,8.676461e-12,5.825737e-12,6.204245e-12,3.491458e-12,4.607061e-12,4.200836e-13,2.450343e-12,7.951273e-13,8.349429e-13,4.587273e-14,1.112139e-12,6.496138e-13,4.599980e-13,2.754362e-13,5.009939e-11,2.497187e-12,2.478060e-12,5.507463e-11,1.771201e-11,1.675943e-12,4.102095e-12,2.349005e-11,8.783766e-13,8.783766e-13,4.607061e-12,1.201006e-11,4.200836e-13,1.703720e-11,2.734030e-11,5.825737e-12,1.650863e-11,4.967467e-11,1.928920e-12,1.928920e-12,9.142310e-10,2.949507e-11,1.112052e-10,4.927191e-11,8.894989e-09,9.999903e-09,7.112587e-13,7.112587e-13,,,,
2020-09-04,4.670000e+01,-1.205000e+02,3.047437e-10,1.037390e-11,1.642397e-11,9.831688e-12,2.316775e-11,4.659280e-09,6.813365e-12,8.200332e-14,3.999235e-13,3.832397e-12,1.534505e-12,1.254824e-13,8.037166e-14,2.129651e-12,1.538285e-12,6.195150e-13,3.110639e-12,2.169115e-12,2.184651e-12,1.551061e-12,8.728644e-13,1.343726e-12,7.001393e-14,7.146835e-13,2.981727e-13,4.174715e-13,2.655789e-14,1.390174e-13,8.120172e-14,3.373318e-13,9.181208e-14,1.232488e-11,6.493630e-13,6.195150e-13,1.359376e-11,6.081585e-12,7.422021e-13,1.538285e-12,8.362072e-12,1.254824e-13,1.254824e-13,1.343726e-12,3.002515e-12,7.001393e-14,4.416255e-12,5.279755e-12,2.184651e-12,6.895369e-12,1.435977e-11,8.037166e-14,8.037166e-14,3.047437e-10,9.831688e-12,2.316775e-11,1.642397e-11,4.659280e-09,1.749979e+03,,,1.318169e+03,4.318099e+02,1.318169e+03,4.318099e+02
2020-09-04,4.670000e+01,-1.207000e+02,1.710374e-08,6.241629e-10,9.505372e-10,5.911302e-10,1.371531e-09,2.782861e-07,4.094833e-10,4.897835e-12,2.419537e-11,2.342020e-10,9.470089e-11,7.152495e-12,4.018583e-12,1.306186e-10,8.853687e-11,3.696440e-11,1.975256e-10,1.383896e-10,1.344774e-10,8.996155e-11,4.931684e-11,7.716827e-11,4.183332e-12,4.482086e-11,1.716150e-11,2.493443e-11,1.586231e-12,7.182563e-12,4.195423e-12,2.014791e-11,5.428390e-12,7.383198e-10,3.695429e-11,3.696440e-11,8.122385e-10,3.737238e-10,4.368216e-11,8.853687e-11,5.059428e-10,7.152495e-12,7.152495e-12,7.716827e-11,1.799354e-10,4.183332e-12,2.612870e-10,3.359152e-10,1.344774e-10,4.143811e-10,8.847737e-10,4.018583e-12,4.018583e-12,1.710374e-08,5.911302e-10,1.371531e-09,9.505372e-10,2.782861e-07,1.428023e+03,3.092429e-13,3.092429e-13,8.115790e+02,6.164436e+02,8.115790e+02,6.164436e+02
2020-09-04,4.670000e+01,-1.209000e+02,9.370867e-09,3.423387e-10,5.214610e-10,3.244457e-10,7.552688e-10,1.529091e-07,2.241597e-10,2.691200e-12,1.319747e-11,1.281724e-10,5.195396e-11,3.931781e-12,2.170035e-12,7.169824e-11,4.854145e-11,2.023749e-11,1.080947e-10,7.591904e-11,7.379265e-11,4.937545e-11,2.705880e-11,4.242335e-11,2.292956e-12,2.460553e-11,9.409007e-12,1.370065e-11,8.715818e-13,3.938825e-12,2.300716e-12,1.107062e-11,2.972416e-12,4.049116e-10,2.028257e-11,2.023749e-11,4.454316e-10,2.047319e-10,2.398124e-11,4.854145e-11,2.772546e-10,3.931781e-12,3.931781e-12,4.242335e-11,9.875703e-11,2.292956e-12,1.434733e-10,1.840138e-10,7.379265e-11,2.268509e-10,4.846574e-10,2.170035e-12,2.170035e-12,9.370867e-09,3.244457e-10,7.552688e-10,5.214610e-10,1.529091e-07,2.475058e+03,1.546215e-13,1.546215e-13,1.850045e+03,6.250134e+02,1.850045e+03,6.250134e+02
2020-09-04,4.690000e+01,-1.205000e+02,2.563656e-08,9.353799e-10,1.420673e-09,8.848520e-10,2.057297e-09,4.167937e-07,6.132029e-10,7.335570e-12,3.599311e-11,3.504514e-10,1.420513e-10,1.070783e-11,6.027874e-12,1.959279e-10,1.326344e-10,5.534334e-11,2.955108e-10,2.069336e-10,2.012306e-10,1.349423e-10,7.361157e-11,1.155605e-10,6.231240e-12,6.707815e-11,2.564286e-11,3.734472e-11,2.375724e-12,1.075068e-11,6.306667e-12,3.017587e-11,8.136846e-12,1.106315e-09,5.537006e-11,5.534334e-11,1.217029e-09,5.595808e-10,6.536330e-11,1.326344e-10,7.575785e-10,1.070783e-11,1.070783e-11,1.155605e-10,2.695394e-10,6.231240e-12,3.913311e-10,5.024444e-10,2.012306e-10,6.205385e-10,1.324214e-09,6.027874e-12,6.027874e-12,2.563656e-08,8.848520e-10,2.057297e-09,1.420673e-09,4.167937e-07,1.121592e+03,4.947887e-13,4.947887e-13,5.440140e+02,5.775777e+02,5.440140e+02,5.775777e+02
2020-09-04,4.690000e+01,-1.207000e+02,2.030354e-08,7.400048e-10,1.127095e-09,7.017367e-10,1.626376e-09,3.303853e-07,4.851117e-10,5.814781e-12,2.859453e-11,2.780617e-10,1.122381e-10,8.532800e-12,4.741928e-12,1.547546e-10,1.049452e-10,4.388232e-11,2.332980e-10,1.644189e-10,1.594795e-10,1.065062e-10,5.833643e-11,9.156535e-11,4.953485e-12,5.319287e-11,2.034201e-11,2.960252e-11,1.883196e-12,8.526397e-12,5.007439e-12,2.391989e-11,6.438323e-12,8.751055e-10,4.389205e-11,4.388232e-11,9.628799e-10,4.434926e-10,5.182772e-11,1.049452e-10,6.002656e-10,8.532800e-12,8.532800e-12,9.156535e-11,2.130910e-10,4.953485e-12,3.096099e-10,3.977169e-10,1.594795e-10,4.909265e-10,1.048123e-09,4.741928e-12,4.741928e-12,2.030354e-08,7.017367e-10,1.626376e-09,1.127095e-09,3.303853e-07,1.047992e+03,3.710915e-13,3.710915e-13,3.891114e+02,6.588802e+02,3.891114e+02,6.588802e+02
2020-09-04,4.690000e+01,-1.209000e+02,5.127312e-08,1.869031e-09,2.843400e-09,1.770933e-09,4.119227e-09,8.340111e-07,1.225725e-09,1.467860e-11,7.218619e-11,7.009028e-10,2.838835e-10,2.141566e-11,1.197538e-11,3.915007e-10,2.650979e-10,1.106867e-10,5.902439e-10,4.143011e-10,4.027040e-10,2.696261e-10,1.475141e-10,2.313129e-10,1.251499e-11,1.342584e-10,5.138510e-11,7.472739e-11,4.753863e-12,2.150135e-11,1.258627e-11,6.038240e-11,1.626222e-11,2.210843e-09,1.107322e-10,1.106867e-10,2.432262e-09,1.119045e-09,1.308664e-10,2.650979e-10,1.515009e-09,2.141566e-11,2.141566e-11,2.313129e-10,5.390148e-10,1.251499e-11,7.828427e-10,1.004545e-09,4.027040e-10,1.240403e-09,2.647652e-09,1.197538e-11,1.197538e-11,5.127312e-08,1.770933e-09,4.119227e-09,2.843400e-09,8.340111e-07,2.443185e+03,9.277288e-13,9.277288e-13,1.820561e+03,6.226237e+02,1.820561e+03,6.226237e+02
2020-09-04,4.710000e+01,-1.097000e+02,1.409439e-09,5.186949e-11,8.006685e-11,4.915844e-11,1.158388e-10,2.329640e-08,3.406683e-11,4.100166e-13,1.999617e-12,1.958781e-11,7.891741e-12,5.855844e-13,3.214867e-13,1.100319e-11,7.349586e-12,3.097575e-12,1.633086e-11,1.171322e-11,1.116600e-11,7.496796e-12,4.073367e-12,6.526670e-12,3.500696e-13,3.777612e-12,1.424603e-12,2.087357e-12,1.327895e-13,6.024085e-13,3.518741e-13,1.686659e-12,4.475839e-13,6.136591e-11,3.088526e-12,3.097575e-12,6.755201e-11,3.125716e-11,3.644750e-12,7.349586e-12,4.225150e-11,5.855844e-13,5.855844e-13,6.526670e-12,1.507656e-11,3.500696e-13,2.195330e-11,2.804408e-11,1.116600e-11,3.447684e-11,7.368692e-11,3.214867e-13,3.214867e-13,1.409439e-09,4.915844e-11,1.158388e-10,8.006685e-11,2.329640e-08,4.274954e+03,3.092429e-14,3.092429e-14,3.149958e+03,1.124997e+03,3.149958e+03,1.124997e+03
2020-09-04,4.730000e+01,-1.069000e+02,3.809295e-10,1.383187e-11,2.052996e-11,1.351857e-11,3.243486e-11,5.929992e-09,8.857376e-12,1.043679e-13,5.998852e-13,5.109862e-12,1.972935e-12,1.673098e-13,8.037166e-14,2.839534e-12,1.880127e-12,8.260201e-13,4.665959e-12,3.036762e-12,2.912868e-12,2.068082e-12,1.018342e-12,1.727648e-12,8.751742e-14,1.020976e-12,3.644333e-13,5.313273e-13,3.380095e-14,1.390174e-13,8.120172e-14,4.293314e-13,1.147651e-13,1.649983e-11,7.643156e-13,8.260201e-13,1.809017e-11,8.103774e-12,9.295617e-13,1.880127e-12,1.091346e-11,1.673098e-13,1.673098e-13,1.727648e-12,3.857876e-12,8.751742e-14,5.673041e-12,7.702721e-12,2.912868e-12,8.961744e-12,1.957733e-11,8.037166e-14,8.037166e-14,3.809295e-10,1.351857e-11,3.243486e-11,2.052996e-11,5.929992e-09,4.074971e+03,,,3.099972e+03,9.749988e+02,3.099972e+03,9.749988e+02
2020-09-04,4.810000e+01,-1.131000e+02,1.657044e-08,7.521078e-10,8.930533e-10,5.345980e-10,2.015595e-09,1.567212e-07,2.963814e-10,2.758294e-12,4.239189e-11,1.852325e-10,8.987816e-11,1.610357e-11,3.496167e-11,1.543997e-10,7.435047e-11,4.491484e-11,3.382820e-10,1.535734e-10,1.055915e-10,1.124520e-10,6.328268e-11,8.350298e-11,7.614015e-12,4.441247e-11,1.441168e-11,1.468740e-11,8.305378e-13,2.015752e-11,1.177425e-11,8.003965e-12,4.992282e-12,9.069516e-10,4.492801e-11,4.491484e-11,9.967944e-10,3.195231e-10,2.992962e-11,7.435047e-11,4.238032e-10,1.610357e-11,1.610357e-11,8.350298e-11,2.176823e-10,7.614015e-12,3.087993e-10,4.918554e-10,1.055915e-10,2.991397e-10,8.965867e-10,3.496167e-11,3.496167e-11,1.657044e-08,5.345980e-10,2.015595e-09,8.930533e-10,1.567212e-07,1.650028e+03,1.270988e-11,1.270988e-11,1.250025e+03,4.000031e+02,1.250025e+03,4.000031e+02
