date,lat,lon,cofire,ch4fire,nmhcfire,noxfire,pm2p5fire,crfire,ch3ohfire,c2h5ohfire,c3h8fire,c2h4fire,c3h6fire,c5h8fire,terpenesfire,toluenefire,hialkenesfire,hialkanesfire,ch2ofire,c2h4ofire,c3h6ofire,c2h6fire,c7h8fire,c6h6fire,c8h10fire,c4h8fire,c5h10fire,c6h12fire,c8h16fire,c4h10fire,c5h12fire,c6h14fire,c7h16fire,alkanes_light_alkanes_c2_c3,alkanes_medium_alkanes_c4_c6,alkanes_higher_alkanes_c>4,alkanes_total,alkenes_light_alkenes_c2_c4,alkenes_medium_alkenes_c5_c8,alkenes_higher_alkenes_c>4,alkenes_total,isoprene_isoprene,isoprene_total,aromatics_benzene,aromatics_toluene,aromatics_xylene,aromatics_total,ovocs_aldehydes,ovocs_ketones,ovocs_alcohols,ovocs_total,terpenes_monoterpenes,terpenes_total,other_carbon_monoxide,other_nox,other_particulate_matter,other_non_methane_hydrocarbons,other_combustion_rate,other_total,c2h6sfire,other_dms,mami,apt,other_mean_altitude_of_maximum_injection,other_altitude_of_plume_top
2020-09-19,4.530000e+01,-1.153000e+02,5.985894e-09,2.716909e-10,3.226061e-10,1.931179e-10,7.281122e-10,5.671097e-08,1.070647e-10,9.981132e-13,1.531763e-11,6.691327e-11,3.251807e-11,5.824217e-12,1.262953e-11,5.577524e-11,2.685832e-11,1.622501e-11,1.222008e-10,5.553706e-11,3.814380e-11,4.062207e-11,2.286019e-11,3.016457e-11,2.750482e-12,1.604353e-11,5.206067e-12,5.302476e-12,3.011667e-13,7.281689e-12,4.253323e-12,2.887053e-12,1.803409e-12,3.276306e-10,1.622548e-11,1.622501e-11,3.600811e-10,1.154749e-10,1.080971e-11,2.685832e-11,1.531429e-10,5.824217e-12,5.824217e-12,3.016457e-11,7.863543e-11,2.750482e-12,1.115505e-10,1.777379e-10,3.814380e-11,1.080628e-10,3.239444e-10,1.262953e-11,1.262953e-11,5.985894e-09,1.931179e-10,7.281122e-10,3.226061e-10,5.671097e-08,1.918656e+03,4.599260e-12,4.599260e-12,1.012386e+03,9.062693e+02,1.012386e+03,9.062693e+02
2020-09-19,4.570000e+01,-1.059000e+02,8.230604e-10,3.056523e-11,4.435833e-11,2.776069e-11,6.370982e-11,1.311441e-08,1.940547e-11,2.308137e-13,1.148823e-12,1.129162e-11,4.471235e-12,3.276122e-13,1.578692e-13,6.274715e-12,4.196612e-12,1.723907e-12,9.165060e-12,6.595025e-12,6.436767e-12,4.316095e-12,2.286019e-12,3.770571e-12,2.062862e-13,2.105714e-12,8.134481e-13,1.193057e-12,7.576521e-14,3.640844e-13,2.126661e-13,9.623511e-13,2.592400e-13,3.603015e-11,1.798342e-12,1.723907e-12,3.955240e-11,1.786856e-11,2.082270e-12,4.196612e-12,2.414745e-11,3.276122e-13,3.276122e-13,3.770571e-12,8.560734e-12,2.062862e-13,1.253759e-11,1.576009e-11,6.436767e-12,1.963628e-11,4.183313e-11,1.578692e-13,1.578692e-13,8.230604e-10,2.776069e-11,6.370982e-11,4.435833e-11,1.311441e-08,6.431519e+02,2.874537e-14,2.874537e-14,4.818008e+02,1.613510e+02,4.818008e+02,1.613510e+02
2020-09-19,4.570000e+01,-1.151000e+02,1.451579e-08,6.588505e-10,7.823197e-10,4.683109e-10,1.765672e-09,1.375241e-07,2.596318e-10,2.420424e-12,3.714527e-11,1.622647e-10,7.885633e-11,1.412373e-11,3.062662e-11,1.352550e-10,6.513142e-11,3.934565e-11,2.963370e-10,1.346774e-10,9.249872e-11,9.850853e-11,5.543597e-11,7.314908e-11,6.669919e-12,3.890557e-11,1.262471e-11,1.285850e-11,7.273460e-13,1.765810e-11,1.031431e-11,7.001105e-12,4.373267e-12,7.945043e-10,3.934678e-11,3.934565e-11,8.731967e-10,2.800266e-10,2.621056e-11,6.513142e-11,3.713686e-10,1.412373e-11,1.412373e-11,7.314908e-11,1.906909e-10,6.669919e-12,2.705099e-10,4.310143e-10,9.249872e-11,2.620522e-10,7.855653e-10,3.062662e-11,3.062662e-11,1.451579e-08,4.683109e-10,1.765672e-09,7.823197e-10,1.375241e-07,9.805433e+02,1.115321e-11,1.115321e-11,5.192906e+02,4.612527e+02,5.192906e+02,4.612527e+02
2020-09-19,4.590000e+01,-1.151000e+02,1.642380e-08,7.454519e-10,8.851503e-10,5.298670e-10,1.997758e-09,1.556007e-07,2.937586e-10,2.738573e-12,4.202776e-11,1.835933e-10,8.922146e-11,1.598019e-11,3.465228e-11,1.530333e-10,7.369251e-11,4.451736e-11,3.352884e-10,1.523798e-10,1.046570e-10,1.114568e-10,6.272265e-11,8.276402e-11,7.546634e-12,4.401945e-11,1.428415e-11,1.454867e-11,8.258408e-13,1.997913e-11,1.167006e-11,7.939397e-12,4.948104e-12,8.989365e-10,4.453669e-11,4.451736e-11,9.879906e-10,3.168342e-10,2.965866e-11,7.369251e-11,4.201854e-10,1.598019e-11,1.598019e-11,8.276402e-11,2.157560e-10,7.546634e-12,3.060666e-10,4.876682e-10,1.046570e-10,2.964972e-10,8.888225e-10,3.465228e-11,3.465228e-11,1.642380e-08,5.298670e-10,1.997758e-09,8.851503e-10,1.556007e-07,4.739489e+02,1.261922e-11,1.261922e-11,2.423321e+02,2.316168e+02,2.423321e+02,2.316168e+02
2020-09-19,4.610000e+01,-1.121000e+02,1.234591e-09,4.414978e-11,6.855379e-11,4.224454e-11,1.001154e-10,1.984884e-08,2.944278e-11,3.493396e-13,1.723234e-12,1.672832e-11,6.706853e-12,5.096190e-13,3.157383e-13,9.412072e-12,6.378850e-12,2.636564e-12,1.374759e-11,1.006609e-11,9.535950e-12,6.347198e-12,3.571905e-12,5.467328e-12,2.922387e-13,3.208707e-12,1.236441e-12,1.789586e-12,1.136478e-13,5.006161e-13,2.924160e-13,1.443527e-12,3.944957e-13,5.222021e-11,2.631054e-12,2.636564e-12,5.748783e-11,2.664388e-11,3.139674e-12,6.378850e-12,3.616240e-11,5.096190e-13,5.096190e-13,5.467328e-12,1.298398e-11,2.922387e-13,1.874354e-11,2.381368e-11,9.535950e-12,2.979212e-11,6.314175e-11,3.157383e-13,3.157383e-13,1.234591e-09,4.224454e-11,1.001154e-10,6.855379e-11,1.984884e-08,2.129437e-08,2.874537e-14,2.874537e-14,,,,
2020-09-19,4.630000e+01,-1.151000e+02,9.801902e-09,4.448939e-10,5.282674e-10,3.162305e-10,1.192284e-09,9.286422e-08,1.753184e-10,1.634410e-12,2.508263e-11,1.095705e-10,5.324834e-11,9.537156e-12,2.068086e-11,9.133196e-11,4.398050e-11,2.656846e-11,2.001038e-10,9.094193e-11,6.246048e-11,6.651864e-11,3.743357e-11,4.939448e-11,4.503915e-12,2.627129e-11,8.524935e-12,8.682804e-12,4.924739e-13,1.192377e-11,6.964816e-12,4.739579e-12,2.953082e-12,5.364952e-10,2.658124e-11,2.656846e-11,5.896449e-10,1.890901e-10,1.770021e-11,4.398050e-11,2.507708e-10,9.537156e-12,9.537156e-12,4.939448e-11,1.287655e-10,4.503915e-12,1.826639e-10,2.910457e-10,6.246048e-11,1.769528e-10,5.304590e-10,2.068086e-11,2.068086e-11,9.801902e-09,3.162305e-10,1.192284e-09,5.282674e-10,9.286422e-08,2.111047e+03,7.531289e-12,7.531289e-12,1.511049e+03,5.999975e+02,1.511049e+03,5.999975e+02
2020-09-19,4.650000e+01,-1.137000e+02,7.257897e-09,3.294253e-10,3.911598e-10,2.341554e-10,8.828360e-10,6.876206e-08,1.298159e-10,1.210212e-12,1.857263e-11,8.113235e-11,3.942816e-11,7.061863e-12,1.531331e-11,6.762748e-11,3.256571e-11,1.967283e-11,1.481685e-10,6.733868e-11,4.624936e-11,4.925426e-11,2.771799e-11,3.657454e-11,3.334960e-12,1.945278e-11,6.312357e-12,6.429252e-12,3.636730e-13,8.829048e-12,5.157154e-12,3.488523e-12,2.186633e-12,3.972522e-10,1.966136e-11,1.967283e-11,4.365864e-10,1.400133e-10,1.310528e-11,3.256571e-11,1.856843e-10,7.061863e-12,7.061863e-12,3.657454e-11,9.534547e-11,3.334960e-12,1.352550e-10,2.155072e-10,4.624936e-11,1.310261e-10,3.927826e-10,1.531331e-11,1.531331e-11,7.257897e-09,2.341554e-10,8.828360e-10,3.911598e-10,6.876206e-08,5.500427e+02,5.576603e-12,5.576603e-12,4.000336e+02,1.500091e+02,4.000336e+02,1.500091e+02
2020-09-19,4.650000e+01,-1.147000e+02,7.295309e-09,3.311233e-10,3.931761e-10,2.353624e-10,8.873867e-10,6.911650e-08,1.304850e-10,1.216450e-12,1.866837e-11,8.155056e-11,3.963140e-11,7.098265e-12,1.539224e-11,6.797608e-11,3.273357e-11,1.977423e-11,1.489322e-10,6.768579e-11,4.648776e-11,4.950815e-11,2.786086e-11,3.676306e-11,3.352150e-12,1.955306e-11,6.344895e-12,6.462393e-12,3.655671e-13,8.874558e-12,5.183738e-12,3.512582e-12,2.197905e-12,3.992998e-10,1.976878e-11,1.977423e-11,4.388429e-10,1.407350e-10,1.317285e-11,3.273357e-11,1.866414e-10,7.098265e-12,7.098265e-12,3.676306e-11,9.583694e-11,3.352150e-12,1.359522e-10,2.166180e-10,4.648776e-11,1.317015e-10,3.948072e-10,1.539224e-11,1.539224e-11,7.295309e-09,2.353624e-10,8.873867e-10,3.931761e-10,6.911650e-08,7.793334e-08,5.605348e-12,5.605348e-12,,,,
2020-09-19,4.770000e+01,-1.135000e+02,5.611776e-10,2.547102e-11,3.024432e-11,1.810480e-11,6.826052e-11,5.316654e-09,1.003731e-11,9.357311e-14,1.436028e-12,6.273120e-12,3.048569e-12,5.460204e-13,1.184019e-12,5.228929e-12,2.517967e-12,1.521095e-12,1.145633e-11,5.206599e-12,3.575981e-12,3.808319e-12,2.143143e-12,2.827928e-12,2.578577e-13,1.504081e-12,4.880688e-13,4.971071e-13,2.651783e-14,6.826584e-13,3.987490e-13,2.646466e-13,1.690696e-13,3.071537e-11,1.515124e-12,1.521095e-12,3.375159e-11,1.082577e-11,1.011694e-12,2.517967e-12,1.435543e-11,5.460204e-13,5.460204e-13,2.827928e-12,7.372072e-12,2.578577e-13,1.045786e-11,1.666292e-11,3.575981e-12,1.013088e-11,3.036979e-11,1.184019e-12,1.184019e-12,5.611776e-10,1.810480e-11,6.826052e-11,3.024432e-11,5.316654e-09,5.994872e-09,4.311806e-13,4.311806e-13,,,,
2020-09-19,4.790000e+01,-1.165000e+02,3.071512e-08,1.394114e-09,1.655372e-09,9.909361e-10,3.736126e-09,2.909982e-07,5.493755e-10,5.121568e-12,7.859861e-11,3.433488e-10,1.668584e-10,2.988551e-11,6.480529e-11,2.861967e-10,1.378167e-10,8.325458e-11,6.270429e-10,2.849745e-10,1.957254e-10,2.084420e-10,1.173014e-10,1.547819e-10,1.411341e-11,8.232338e-11,2.671363e-11,2.720833e-11,1.541822e-12,3.736417e-11,2.182486e-11,1.484427e-11,9.253742e-12,1.681155e-09,8.328704e-11,8.325458e-11,1.847696e-09,5.925305e-10,5.546379e-11,1.378167e-10,7.858110e-10,2.988551e-11,2.988551e-11,1.547819e-10,4.034981e-10,1.411341e-11,5.723934e-10,9.120174e-10,1.957254e-10,5.544971e-10,1.662240e-09,6.480529e-11,6.480529e-11,3.071512e-08,9.909361e-10,3.736126e-09,1.655372e-09,2.909982e-07,3.281193e-07,2.359995e-11,2.359995e-11,,,,
2020-09-19,4.810000e+01,-1.183000e+02,4.489421e-10,2.037682e-11,2.419545e-11,1.448384e-11,5.460842e-11,4.253323e-09,8.029848e-12,7.485849e-14,1.148823e-12,5.018496e-12,2.438855e-12,4.368163e-13,9.472151e-13,4.183143e-12,2.014374e-12,1.216876e-12,9.165060e-12,4.165279e-12,2.860785e-12,3.046655e-12,1.714514e-12,2.262342e-12,2.062862e-13,1.203265e-12,3.904551e-13,3.976857e-13,2.272956e-14,5.461267e-13,3.189992e-13,2.165290e-13,1.352557e-13,2.457230e-11,1.216911e-12,1.216876e-12,2.700608e-11,8.660616e-12,8.108703e-13,2.014374e-12,1.148586e-11,4.368163e-13,4.368163e-13,2.262342e-12,5.897658e-12,2.062862e-13,8.366287e-12,1.333034e-11,2.860785e-12,8.104707e-12,2.429583e-11,9.472151e-13,9.472151e-13,4.489421e-10,1.448384e-11,5.460842e-11,2.419545e-11,4.253323e-09,1.700040e+03,3.449445e-13,3.449445e-13,1.250052e+03,4.499884e+02,1.250052e+03,4.499884e+02
2020-09-19,4.830000e+01,-1.061000e+02,3.367066e-10,1.188648e-11,1.814659e-11,1.086288e-11,2.730421e-11,5.316654e-09,7.360695e-12,9.357311e-14,4.786761e-13,4.182080e-12,1.829142e-12,1.456054e-13,7.893459e-14,2.440167e-12,1.678645e-12,7.098442e-13,3.818775e-12,2.429746e-12,2.383988e-12,1.777216e-12,8.572572e-13,1.508228e-12,8.595257e-14,8.021767e-13,3.253792e-13,4.639666e-13,3.030608e-14,1.365317e-13,7.974981e-14,3.849405e-13,1.014418e-13,1.414237e-11,7.026637e-13,7.098442e-13,1.555488e-11,6.813399e-12,8.196520e-13,1.678645e-12,9.311696e-12,1.456054e-13,1.456054e-13,1.508228e-12,3.297424e-12,8.595257e-14,4.891605e-12,6.248522e-12,2.383988e-12,7.454267e-12,1.608678e-11,7.893459e-14,7.893459e-14,3.367066e-10,1.086288e-11,2.730421e-11,1.814659e-11,5.316654e-09,5.709674e-09,,,,,,
2020-09-19,4.850000e+01,-1.003000e+02,8.978842e-10,8.150728e-11,9.678181e-11,2.293275e-11,8.191262e-11,9.924420e-09,3.613432e-11,1.746698e-13,1.627499e-12,1.296445e-11,5.487425e-12,3.931347e-12,7.893459e-14,5.577524e-12,2.685832e-12,3.954846e-12,2.062139e-11,2.707432e-11,1.096634e-11,1.218662e-11,1.857391e-12,3.016457e-12,6.532395e-13,2.005442e-12,4.880688e-13,2.651238e-13,3.220021e-14,3.185739e-13,5.848319e-13,2.405878e-12,6.875497e-13,9.532140e-11,3.996833e-12,3.954846e-12,1.032731e-10,2.045731e-11,7.853929e-13,2.685832e-12,2.392854e-11,3.931347e-12,3.931347e-12,3.016457e-12,7.434915e-12,6.532395e-13,1.110461e-11,4.769570e-11,1.096634e-11,3.630899e-11,9.497103e-11,7.893459e-14,7.893459e-14,8.978842e-10,2.293275e-11,8.191262e-11,9.678181e-11,9.924420e-09,1.102393e-08,,,,,,
2020-09-19,4.890000e+01,-1.021000e+02,4.489421e-10,4.075364e-11,4.637462e-11,1.086288e-11,4.095631e-11,4.607767e-09,1.739800e-11,8.109669e-14,7.658817e-13,6.273120e-12,2.642093e-12,1.892871e-12,,2.788762e-12,1.342916e-12,1.926720e-12,9.928816e-12,1.319005e-11,5.483171e-12,5.839423e-12,8.572572e-13,1.508228e-12,3.266198e-13,9.024488e-13,2.277655e-13,1.325619e-13,1.515304e-14,1.365317e-13,2.924160e-13,1.154821e-12,3.381392e-13,4.735894e-11,1.921908e-12,1.926720e-12,5.120757e-11,9.817662e-12,3.754804e-13,1.342916e-12,1.153606e-11,1.892871e-12,1.892871e-12,1.508228e-12,3.646019e-12,3.266198e-13,5.480867e-12,2.311887e-11,5.483171e-12,1.747910e-11,4.608114e-11,,,4.489421e-10,1.086288e-11,4.095631e-11,4.637462e-11,4.607767e-09,5.154902e-09,,,,,,
